Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12 04:00:00+00:00,23.4,23.4,22.5,22.83,22.83,1876.0
2023-06-13 04:00:00+00:00,22.25,22.44,22.1,22.29,22.29,641.0
2023-06-14 04:00:00+00:00,22.5,23.19,22.34,23.19,23.19,2303.0
2023-06-15 04:00:00+00:00,22.84,22.84,22.84,22.84,22.84,126.0
2023-06-16 04:00:00+00:00,22.84,22.84,22.84,22.84,22.84,0.0
2023-06-20 04:00:00+00:00,22.84,22.84,22.84,22.84,22.84,0.0
2023-06-21 04:00:00+00:00,22.84,22.84,22.84,22.84,22.84,0.0
2023-06-22 04:00:00+00:00,22.84,22.84,22.84,22.84,22.84,0.0
2023-06-23 04:00:00+00:00,22.84,22.84,22.84,22.84,22.84,0.0
2023-06-26 04:00:00+00:00,22.84,22.84,22.84,22.84,22.84,0.0
2023-06-27 04:00:00+00:00,22.84,22.84,22.84,22.84,22.84,0.0
2023-06-28 04:00:00+00:00,22.84,22.84,22.84,22.84,22.84,0.0
2023-06-29 04:00:00+00:00,22.84,22.84,22.84,22.84,22.84,0.0
2023-06-30 04:00:00+00:00,23.18,23.7,23.18,23.5,23.5,700.0
2023-07-03 04:00:00+00:00,23.5,23.5,23.5,23.5,23.5,0.0
2023-07-05 04:00:00+00:00,23.5,23.5,23.5,23.5,23.5,0.0
2023-07-06 04:00:00+00:00,22.72,22.72,22.72,22.72,22.72,149.0
2023-07-07 04:00:00+00:00,22.72,22.72,22.72,22.72,22.72,0.0
2023-07-10 04:00:00+00:00,22.72,22.72,22.72,22.72,22.72,0.0
2023-07-11 04:00:00+00:00,22.6,22.6,22.6,22.6,22.6,209.0
2023-07-12 04:00:00+00:00,22.6,22.6,22.6,22.6,22.6,0.0
2023-07-13 04:00:00+00:00,22.6,22.6,22.6,22.6,22.6,0.0
2023-07-14 04:00:00+00:00,22.6,22.6,22.6,22.6,22.6,0.0
2023-07-17 04:00:00+00:00,22.6,22.6,22.6,22.6,22.6,0.0
2023-07-18 04:00:00+00:00,23.18,23.19,23.18,23.19,23.19,200.0
