Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,24.375,26.36,24.375,26.34,26.34,8188.0
2020-07-28 04:00:00+00:00,25.95,25.95,24.45,24.49,24.49,21522.0
2020-07-29 04:00:00+00:00,24.505,24.665,23.735,24.06,24.06,10030.0
2020-07-30 04:00:00+00:00,23.98,24.86,23.72,24.53,24.53,23746.0
2020-07-31 04:00:00+00:00,24.21,24.6,23.225,23.43,23.43,24206.0
2020-08-03 04:00:00+00:00,23.65,24.81,23.37,24.81,24.81,8054.0
2020-08-04 04:00:00+00:00,24.535,24.965,24.535,24.86,24.86,7393.0
2020-08-05 04:00:00+00:00,24.78,25.37,23.735,25.1,25.1,6372.0
2020-08-06 04:00:00+00:00,26.35,27.165,26.02,26.465,26.465,34494.0
2020-08-07 04:00:00+00:00,26.455,27.55,26.31,26.45,26.45,6377.0
2020-08-10 04:00:00+00:00,26.63,27.93,26.63,27.49,27.49,9631.0
2020-08-11 04:00:00+00:00,27.35,28.24,26.645,27.2,27.2,24060.0
2020-08-12 04:00:00+00:00,26.9,27.685,26.765,27.335,27.335,16625.0
2020-08-13 04:00:00+00:00,28.24,29.08,28.03,28.56,28.56,13995.0
2020-08-14 04:00:00+00:00,28.245,28.68,26.79,27.52,27.52,13086.0
2020-08-17 04:00:00+00:00,27.38,28.43,27.175,28.25,28.25,16530.0
2020-08-18 04:00:00+00:00,28.03,28.42,27.94,27.98,27.98,11726.0
2020-08-19 04:00:00+00:00,28.03,28.21,27.32,27.57,27.57,12489.0
2020-08-20 04:00:00+00:00,27.06,27.5,26.75,26.845,26.845,3960.0
2020-08-21 04:00:00+00:00,26.395,26.58,25.825,26.12,26.12,11302.0
2020-08-24 04:00:00+00:00,25.95,26.08,24.72,24.87,24.87,4462.0
2020-08-25 04:00:00+00:00,24.895,26.575,24.895,26.3,26.3,10397.0
2020-08-26 04:00:00+00:00,26.32,26.32,25.74,25.74,25.74,4216.0
2020-08-27 04:00:00+00:00,25.515,25.695,24.88,25.275,25.275,8523.0
2020-08-28 04:00:00+00:00,25.19,25.53,25.045,25.53,25.53,5033.0
2020-08-31 04:00:00+00:00,25.6,26.03,25.515,25.63,25.63,5283.0
2020-09-01 04:00:00+00:00,25.22,25.22,24.82,25.08,25.08,5837.0
2020-09-02 04:00:00+00:00,24.97,24.975,24.475,24.8,24.8,4169.0
2020-09-03 04:00:00+00:00,24.02,24.16,23.0,23.2,23.2,7154.0
2020-09-04 04:00:00+00:00,23.19,23.2,22.32,22.89,22.89,4109.0
2020-09-08 04:00:00+00:00,22.885,23.68,22.84,23.01,23.01,3286.0
2020-09-09 04:00:00+00:00,23.66,24.15,23.66,23.94,23.94,1237.0
2020-09-10 04:00:00+00:00,24.99,25.03,23.68,23.68,23.68,16111.0
2020-09-11 04:00:00+00:00,23.48,23.95,22.78,23.05,23.05,2434.0
2020-09-14 04:00:00+00:00,23.765,24.735,23.765,24.48,24.48,12161.0
2020-09-15 04:00:00+00:00,25.02,25.02,23.925,24.21,24.21,7836.0
2020-09-16 04:00:00+00:00,24.15,25.18,24.15,24.665,24.665,8405.0
2020-09-17 04:00:00+00:00,24.08,24.815,23.995,24.775,24.775,4277.0
