Date,Open,High,Low,Close,Adj Close,Volume
2021-10-22 04:00:00+00:00,14.38,14.38,13.62,13.76,13.76,31695.0
2021-10-25 04:00:00+00:00,14.24,14.36,14.18,14.19,14.19,5657.0
2021-10-26 04:00:00+00:00,14.02,14.11,13.93,14.07,14.07,19861.0
2021-10-27 04:00:00+00:00,13.21,13.28,13.21,13.28,13.28,673.0
2021-10-28 04:00:00+00:00,13.76,13.76,13.5,13.5,13.5,1544.0
2021-10-29 04:00:00+00:00,13.79,14.13,13.79,14.08,14.08,3543.0
2021-11-02 04:00:00+00:00,14.22,14.27,14.22,14.24,14.24,7890.0
2021-11-03 04:00:00+00:00,13.85,14.21,13.85,14.12,14.12,400.0
2021-11-04 04:00:00+00:00,13.67,13.67,13.67,13.67,13.67,400.0
2021-11-08 05:00:00+00:00,14.68,14.91,14.68,14.81,14.81,2432.0
2021-11-09 05:00:00+00:00,14.97,15.08,14.97,15.08,15.08,502.0
2021-11-10 05:00:00+00:00,15.33,15.41,14.67,14.74,14.74,6344.0
2021-11-11 05:00:00+00:00,14.63,14.63,14.63,14.63,14.63,102.0
2021-11-12 05:00:00+00:00,13.97,13.97,13.97,13.97,13.97,100.0
2021-11-15 05:00:00+00:00,14.42,14.42,14.34,14.34,14.34,201.0
2021-11-16 05:00:00+00:00,13.64,13.64,13.25,13.25,13.25,732.0
2021-11-17 05:00:00+00:00,13.4,13.51,13.4,13.51,13.51,2301.0
2021-11-18 05:00:00+00:00,13.03,13.03,13.03,13.03,13.03,201.0
2021-11-19 05:00:00+00:00,12.94,12.94,12.94,12.94,12.94,100.0
2021-11-22 05:00:00+00:00,12.66,12.7,12.66,12.7,12.7,2391.0
2021-11-23 05:00:00+00:00,12.86,12.86,12.86,12.86,12.86,102.0
2021-12-01 05:00:00+00:00,13.05,13.05,13.05,13.05,13.05,700.0
2021-12-02 05:00:00+00:00,12.57,12.57,12.57,12.57,12.57,200.0
2021-12-03 05:00:00+00:00,12.56,12.56,12.38,12.38,12.38,2864.0
2021-12-06 05:00:00+00:00,10.91,10.91,10.91,10.91,10.91,300.0
2021-12-07 05:00:00+00:00,11.36,11.36,11.36,11.36,11.36,700.0
2021-12-08 05:00:00+00:00,11.16,11.16,11.16,11.16,11.16,2200.0
