Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,67.595,69.11,67.595,69.1,69.1,10534.0
2020-07-28 04:00:00+00:00,68.29,68.29,66.93,67.01,67.01,7275.0
2020-07-29 04:00:00+00:00,67.415,69.045,67.355,68.73,68.73,15811.0
2020-07-30 04:00:00+00:00,67.53,70.01,67.48,69.75,69.75,32023.0
2020-07-31 04:00:00+00:00,69.195,71.57,68.79,71.52,71.52,58971.0
2020-08-03 04:00:00+00:00,72.025,72.925,71.68,72.54,72.54,40339.0
2020-08-04 04:00:00+00:00,73.27,73.69,72.75,73.69,73.69,39465.0
2020-08-05 04:00:00+00:00,74.565,75.09,73.85,74.76,74.76,47229.0
2020-08-06 04:00:00+00:00,74.895,75.55,74.245,74.73,74.73,26785.0
2020-08-07 04:00:00+00:00,74.225,74.645,73.495,74.21,74.21,69595.0
2020-08-10 04:00:00+00:00,74.32,75.02,74.03,74.48,74.48,31622.0
2020-08-11 04:00:00+00:00,76.32,77.43,76.1,76.345,76.345,32449.0
2020-08-12 04:00:00+00:00,76.975,77.48,76.13,76.45,76.45,55700.0
2020-08-13 04:00:00+00:00,76.04,76.535,75.715,75.91,75.91,60512.0
2020-08-14 04:00:00+00:00,75.555,76.37,75.135,75.84,75.84,33295.0
2020-08-17 04:00:00+00:00,76.39,76.795,75.86,76.39,76.39,28909.0
2020-08-18 04:00:00+00:00,76.04,76.2,75.35,75.51,75.51,31587.0
2020-08-19 04:00:00+00:00,75.85,77.14,75.615,76.07,76.07,20244.0
2020-08-20 04:00:00+00:00,75.49,75.94,74.78,74.81,74.81,28934.0
2020-08-21 04:00:00+00:00,74.42,75.365,74.42,75.32,75.32,22300.0
2020-08-24 04:00:00+00:00,76.4,77.52,76.265,77.2,77.2,22652.0
2020-08-25 04:00:00+00:00,76.95,77.16,75.47,76.55,76.55,36995.0
2020-08-26 04:00:00+00:00,76.77,77.3,76.03,76.62,76.62,30070.0
2020-08-27 04:00:00+00:00,77.05,77.22,76.32,76.51,76.51,22620.0
2020-08-28 04:00:00+00:00,76.75,78.03,76.735,77.92,77.92,25011.0
2020-08-31 04:00:00+00:00,78.81,79.075,78.11,78.71,78.71,48887.0
2020-09-01 04:00:00+00:00,78.2,78.975,77.6,78.83,78.83,25017.0
2020-09-02 04:00:00+00:00,78.94,81.58,78.9,81.58,81.58,38630.0
2020-09-03 04:00:00+00:00,81.08,81.2,78.21,78.63,78.63,57781.0
2020-09-04 04:00:00+00:00,79.375,79.72,76.87,77.93,77.93,53782.0
2020-09-08 04:00:00+00:00,76.61,76.88,75.39,75.7,75.7,45385.0
2020-09-09 04:00:00+00:00,76.635,78.93,76.61,78.35,78.35,50459.0
2020-09-10 04:00:00+00:00,78.685,79.64,77.53,77.74,77.74,36397.0
2020-09-11 04:00:00+00:00,78.195,79.6,78.03,78.955,78.955,42144.0
2020-09-14 04:00:00+00:00,79.82,81.005,79.675,80.005,80.005,60556.0
2020-09-15 04:00:00+00:00,80.685,80.98,79.92,80.47,80.47,69165.0
2020-09-16 04:00:00+00:00,80.86,81.73,79.925,80.13,80.13,80291.0
2020-09-17 04:00:00+00:00,78.755,80.375,77.865,79.84,79.84,64088.0
2020-09-18 04:00:00+00:00,80.395,80.98,79.39,79.83,79.83,36164.0
2020-09-21 04:00:00+00:00,78.54,78.54,75.295,76.99,76.99,33671.0
2020-09-22 04:00:00+00:00,77.35,78.45,77.05,78.11,78.11,25205.0
2020-09-23 04:00:00+00:00,78.435,79.51,77.13,77.14,77.14,31780.0
2020-09-24 04:00:00+00:00,76.795,78.11,76.21,77.41,77.41,16187.0
2020-09-25 04:00:00+00:00,77.005,78.295,76.93,78.06,78.06,16967.0
2020-09-28 04:00:00+00:00,79.98,80.23,79.29,79.46,79.46,34085.0
2020-09-29 04:00:00+00:00,79.625,79.625,78.175,78.64,78.64,31085.0
2020-09-30 04:00:00+00:00,79.22,79.605,78.11,78.725,78.725,47936.0
2020-10-01 04:00:00+00:00,79.385,79.545,78.23,79.02,79.02,39127.0
2020-10-02 04:00:00+00:00,78.075,79.7,77.72,79.32,79.32,31144.0
2020-10-05 04:00:00+00:00,80.53,82.32,80.53,81.825,81.825,52792.0
2020-10-06 04:00:00+00:00,82.085,83.9,81.79,82.11,82.11,25219.0
2020-10-07 04:00:00+00:00,82.985,84.76,82.965,84.5,84.5,31261.0
2020-10-08 04:00:00+00:00,84.745,84.9,83.54,83.66,83.66,50305.0
2020-10-09 04:00:00+00:00,84.24,84.24,83.06,83.42,83.42,30964.0
