Date,Open,High,Low,Close,Adj Close,Volume
2020-08-07 04:00:00+00:00,1.18,1.18,1.18,1.18,1.18,100.0
2020-08-17 04:00:00+00:00,1.16,1.16,1.16,1.16,1.16,500.0
2020-08-21 04:00:00+00:00,1.08,1.08,1.08,1.08,1.08,400.0
2020-08-25 04:00:00+00:00,1.06,1.06,1.06,1.06,1.06,300.0
2020-09-01 04:00:00+00:00,1.02,1.02,1.02,1.02,1.02,400.0
2020-09-09 04:00:00+00:00,1.045,1.045,1.045,1.045,1.045,132.0
2020-09-18 04:00:00+00:00,1.05,1.05,1.05,1.05,1.05,500.0
2020-09-23 04:00:00+00:00,1.13,1.17,1.075,1.075,1.075,488.0
2020-09-24 04:00:00+00:00,1.52,1.865,1.22,1.46,1.46,4875.0
2020-09-25 04:00:00+00:00,1.37,2.165,1.37,1.72,1.72,7998.0
2020-09-28 04:00:00+00:00,1.37,1.445,1.37,1.435,1.435,576.0
2020-10-05 04:00:00+00:00,1.42,1.42,1.31,1.31,1.31,1094.0
2020-10-06 04:00:00+00:00,1.65,2.6,1.65,2.6,2.6,14359.0
2020-10-07 04:00:00+00:00,1.92,2.16,1.78,1.78,1.78,640.0
2020-10-08 04:00:00+00:00,1.68,1.79,1.68,1.79,1.79,10782.0
2020-10-09 04:00:00+00:00,1.57,1.58,1.57,1.58,1.58,1138.0
2020-10-13 04:00:00+00:00,1.5,1.5,1.5,1.5,1.5,300.0
2020-10-14 04:00:00+00:00,1.55,1.55,1.55,1.55,1.55,400.0
2020-10-15 04:00:00+00:00,1.49,1.7,1.49,1.7,1.7,1501.0
2020-10-19 04:00:00+00:00,1.61,1.835,1.61,1.77,1.77,1120.0
2020-10-20 04:00:00+00:00,1.64,1.64,1.64,1.64,1.64,100.0
2020-10-21 04:00:00+00:00,1.51,1.51,1.51,1.51,1.51,200.0
2020-10-23 04:00:00+00:00,1.44,1.465,1.44,1.45,1.45,1388.0
2020-10-27 04:00:00+00:00,1.36,1.36,1.36,1.36,1.36,206.0
2020-10-29 04:00:00+00:00,1.32,1.46,1.32,1.36,1.36,1145.0
2020-10-30 04:00:00+00:00,1.27,1.27,1.26,1.26,1.26,200.0
2020-11-02 05:00:00+00:00,1.28,1.28,1.28,1.28,1.28,300.0
2020-11-03 05:00:00+00:00,1.27,1.27,1.27,1.27,1.27,100.0
2020-11-05 05:00:00+00:00,1.34,1.34,1.34,1.34,1.34,500.0
2020-11-06 05:00:00+00:00,1.36,1.36,1.36,1.36,1.36,117.0
2020-11-10 05:00:00+00:00,1.485,1.565,1.485,1.565,1.565,2042.0
2020-11-11 05:00:00+00:00,1.48,1.49,1.47,1.47,1.47,600.0
2020-11-13 05:00:00+00:00,1.59,2.49,1.59,1.93,1.93,48706.0
2020-11-16 05:00:00+00:00,1.88,2.29,1.8,2.065,2.065,4160.0
2020-11-17 05:00:00+00:00,2.05,2.34,2.0,2.32,2.32,2454.0
2020-11-18 05:00:00+00:00,2.35,2.35,2.12,2.17,2.17,4928.0
2020-11-19 05:00:00+00:00,2.01,2.4,2.01,2.34,2.34,3500.0
