Date,Open,High,Low,Close,Adj Close,Volume
2021-06-07 04:00:00+00:00,2.65,2.65,2.65,2.65,2.65,300.0
2021-06-08 04:00:00+00:00,2.6,2.6,2.6,2.6,2.6,321.0
2021-06-09 04:00:00+00:00,2.74,2.74,2.55,2.575,2.575,6152.0
2021-06-10 04:00:00+00:00,2.52,2.53,2.52,2.53,2.53,500.0
2021-06-11 04:00:00+00:00,2.61,2.61,2.5,2.5,2.5,3395.0
2021-06-14 04:00:00+00:00,2.41,2.41,2.35,2.39,2.39,1789.0
2021-06-15 04:00:00+00:00,2.41,2.41,2.41,2.41,2.41,331.0
2021-06-16 04:00:00+00:00,2.44,2.44,2.27,2.27,2.27,1759.0
2021-06-17 04:00:00+00:00,3.06,3.19,2.27,2.3,2.3,248869.0
2021-06-18 04:00:00+00:00,2.245,2.245,2.12,2.12,2.12,6496.0
2021-06-21 04:00:00+00:00,2.16,2.26,2.12,2.26,2.26,4785.0
2021-06-22 04:00:00+00:00,2.325,2.445,2.325,2.4,2.4,1737.0
2021-06-23 04:00:00+00:00,2.49,2.505,2.465,2.465,2.465,751.0
2021-06-24 04:00:00+00:00,2.51,2.54,2.45,2.535,2.535,5346.0
2021-06-25 04:00:00+00:00,2.52,2.535,2.465,2.51,2.51,4533.0
2021-06-28 04:00:00+00:00,2.555,2.62,2.43,2.43,2.43,624.0
2021-06-29 04:00:00+00:00,2.535,2.535,2.42,2.42,2.42,1549.0
2021-06-30 04:00:00+00:00,2.525,2.525,2.42,2.42,2.42,527.0
2021-07-01 04:00:00+00:00,2.42,2.42,2.335,2.35,2.35,3581.0
2021-07-02 04:00:00+00:00,2.35,2.375,2.35,2.355,2.355,518.0
2021-07-06 04:00:00+00:00,2.43,2.5,2.385,2.475,2.475,1053.0
2021-07-07 04:00:00+00:00,2.35,2.37,2.35,2.36,2.36,975.0
2021-07-08 04:00:00+00:00,2.335,2.34,2.29,2.29,2.29,544.0
2021-07-12 04:00:00+00:00,2.34,2.345,2.29,2.33,2.33,628.0
2021-07-14 04:00:00+00:00,2.22,2.22,2.07,2.125,2.125,4523.0
2021-07-15 04:00:00+00:00,2.145,2.21,2.145,2.21,2.21,1251.0
2021-07-16 04:00:00+00:00,2.22,2.22,2.22,2.22,2.22,135.0
2021-07-20 04:00:00+00:00,2.12,2.17,2.01,2.01,2.01,9075.0
2021-07-21 04:00:00+00:00,2.075,2.145,2.075,2.135,2.135,2905.0
2021-07-22 04:00:00+00:00,2.15,2.15,2.03,2.035,2.035,5028.0
2021-07-23 04:00:00+00:00,2.07,2.075,2.02,2.02,2.02,6802.0
2021-07-26 04:00:00+00:00,2.065,2.065,2.025,2.03,2.03,488.0
2021-07-27 04:00:00+00:00,1.97,2.005,1.905,2.005,2.005,9312.0
2021-07-28 04:00:00+00:00,1.98,2.05,1.98,2.04,2.04,2118.0
2021-07-29 04:00:00+00:00,2.01,2.055,2.01,2.02,2.02,3902.0
2021-07-30 04:00:00+00:00,2.015,2.03,2.0,2.03,2.03,2153.0
2021-08-02 04:00:00+00:00,2.0,2.12,2.0,2.12,2.12,15401.0
2021-08-03 04:00:00+00:00,2.09,2.095,2.075,2.085,2.085,2349.0
2021-08-04 04:00:00+00:00,2.01,2.015,2.01,2.01,2.01,1039.0
2021-08-05 04:00:00+00:00,2.05,2.05,2.05,2.05,2.05,764.0
2021-08-06 04:00:00+00:00,2.07,2.07,2.055,2.055,2.055,967.0
2021-08-09 04:00:00+00:00,2.055,2.07,2.055,2.07,2.07,297.0
2021-08-10 04:00:00+00:00,2.09,2.1,2.08,2.1,2.1,1843.0
2021-08-11 04:00:00+00:00,2.2,2.33,2.2,2.31,2.31,1179.0
2021-08-12 04:00:00+00:00,2.29,2.29,2.18,2.265,2.265,2075.0
2021-08-13 04:00:00+00:00,2.25,2.25,2.205,2.21,2.21,1626.0
2021-08-16 04:00:00+00:00,2.22,2.22,2.135,2.19,2.19,2871.0
2021-08-17 04:00:00+00:00,2.09,2.09,2.04,2.04,2.04,1564.0
2021-08-18 04:00:00+00:00,2.23,2.23,2.155,2.17,2.17,1128.0
2021-08-19 04:00:00+00:00,2.13,2.13,2.1,2.1,2.1,950.0
2021-08-20 04:00:00+00:00,2.07,2.075,2.05,2.06,2.06,2143.0
2021-08-23 04:00:00+00:00,2.1,2.14,2.09,2.1,2.1,2342.0
2021-08-24 04:00:00+00:00,2.17,2.17,2.135,2.135,2.135,535.0
2021-08-25 04:00:00+00:00,2.13,2.16,2.12,2.16,2.16,898.0
2021-08-26 04:00:00+00:00,2.17,2.17,2.055,2.08,2.08,1618.0
2021-08-27 04:00:00+00:00,2.1,2.13,2.1,2.12,2.12,1990.0
2021-08-30 04:00:00+00:00,2.09,2.13,2.085,2.12,2.12,5955.0
2021-08-31 04:00:00+00:00,2.16,2.16,2.09,2.155,2.155,8302.0
2021-09-01 04:00:00+00:00,2.2,2.2,2.13,2.16,2.16,5381.0
2021-09-02 04:00:00+00:00,2.19,2.305,2.18,2.27,2.27,8765.0
2021-09-03 04:00:00+00:00,2.19,2.29,2.17,2.25,2.25,6122.0
2021-09-07 04:00:00+00:00,2.29,2.365,2.27,2.3,2.3,28151.0
2021-09-08 04:00:00+00:00,2.41,2.42,2.31,2.4,2.4,22261.0
2021-09-09 04:00:00+00:00,2.405,2.405,2.29,2.35,2.35,32122.0
2021-09-10 04:00:00+00:00,2.325,2.37,2.23,2.245,2.245,30052.0
2021-09-13 04:00:00+00:00,2.23,2.31,2.22,2.25,2.25,14408.0
2021-09-14 04:00:00+00:00,2.325,2.44,2.3,2.39,2.39,23160.0
2021-09-15 04:00:00+00:00,2.38,2.5,2.335,2.415,2.415,27245.0
2021-09-16 04:00:00+00:00,2.47,2.585,2.42,2.58,2.58,29383.0
2021-09-17 04:00:00+00:00,2.69,2.69,2.52,2.52,2.52,63511.0
2021-09-20 04:00:00+00:00,2.475,2.73,2.47,2.73,2.73,13108.0
2021-09-21 04:00:00+00:00,2.715,2.715,2.225,2.36,2.36,52950.0
2021-09-22 04:00:00+00:00,2.495,2.495,2.43,2.43,2.43,3912.0
