Date,Open,High,Low,Close,Adj Close,Volume
2024-06-07 04:00:00+00:00,21.0,21.5,20.5,20.83,20.83,733326.0
2024-06-10 04:00:00+00:00,20.7,22.325,20.7,22.05,22.05,220513.0
2024-06-11 04:00:00+00:00,21.925,23.0,21.6,22.78,22.78,196897.0
2024-06-12 04:00:00+00:00,22.995,23.07,21.58,21.715,21.715,101138.0
2024-06-13 04:00:00+00:00,21.91,22.805,21.3,22.105,22.105,96593.0
2024-06-14 04:00:00+00:00,22.13,22.26,21.745,21.98,21.98,28547.0
2024-06-17 04:00:00+00:00,21.85,22.0,21.52,21.61,21.61,23793.0
2024-06-18 04:00:00+00:00,21.6,21.655,20.82,21.03,21.03,33062.0
2024-06-20 04:00:00+00:00,20.845,21.72,20.805,21.55,21.55,69391.0
2024-06-21 04:00:00+00:00,21.55,21.84,21.53,21.66,21.66,28060.0
2024-06-24 04:00:00+00:00,21.625,21.79,21.5,21.75,21.75,53684.0
2024-06-25 04:00:00+00:00,21.675,21.71,21.5,21.53,21.53,27391.0
2024-06-26 04:00:00+00:00,21.635,21.635,21.49,21.51,21.51,63872.0
2024-06-27 04:00:00+00:00,21.55,21.55,21.27,21.43,21.43,36037.0
2024-06-28 04:00:00+00:00,21.5,21.645,21.45,21.505,21.505,78315.0
2024-07-01 04:00:00+00:00,21.555,21.78,21.44,21.53,21.53,57653.0
2024-07-02 04:00:00+00:00,21.8,21.9,21.5,21.505,21.505,50155.0
2024-07-03 04:00:00+00:00,21.64,21.64,21.5,21.515,21.515,39938.0
2024-07-05 04:00:00+00:00,21.615,21.64,21.49,21.5,21.5,46866.0
2024-07-08 04:00:00+00:00,21.795,21.835,20.985,21.22,21.22,43056.0
2024-07-09 04:00:00+00:00,21.02,21.035,20.645,20.67,20.67,23407.0
2024-07-10 04:00:00+00:00,20.54,21.02,20.28,20.84,20.84,28049.0
2024-07-11 04:00:00+00:00,20.865,21.525,20.865,21.47,21.47,13481.0
2024-07-12 04:00:00+00:00,21.385,21.385,21.07,21.07,21.07,16604.0
2024-07-15 04:00:00+00:00,21.53,21.605,21.28,21.36,21.36,15806.0
2024-07-16 04:00:00+00:00,21.62,22.55,21.565,22.41,22.41,42418.0
2024-07-17 04:00:00+00:00,22.3,22.5,22.25,22.41,22.41,43080.0
2024-07-18 04:00:00+00:00,22.475,22.95,22.26,22.395,22.395,26529.0
2024-07-19 04:00:00+00:00,22.65,22.72,22.45,22.54,22.54,25389.0
2024-07-22 04:00:00+00:00,22.405,22.99,22.27,22.98,22.98,35468.0
2024-07-23 04:00:00+00:00,22.76,23.82,22.76,23.76,23.76,44620.0
2024-07-24 04:00:00+00:00,23.925,23.93,22.97,23.15,23.15,14084.0
2024-07-25 04:00:00+00:00,23.775,24.085,23.125,23.125,23.125,24303.0
2024-07-26 04:00:00+00:00,22.68,23.695,22.68,23.49,23.49,8507.0
2024-07-29 04:00:00+00:00,23.5,23.65,23.015,23.03,23.03,8757.0
2024-07-30 04:00:00+00:00,23.305,23.56,23.0,23.355,23.355,16679.0
2024-07-31 04:00:00+00:00,23.325,23.325,22.925,22.98,22.98,22265.0
2024-08-01 04:00:00+00:00,23.0,23.105,22.635,22.99,22.99,42177.0
2024-08-02 04:00:00+00:00,22.695,22.8,22.3,22.66,22.66,31273.0
2024-08-05 04:00:00+00:00,21.335,21.58,20.79,21.54,21.54,61626.0
2024-08-06 04:00:00+00:00,21.81,22.11,21.7,21.91,21.91,14655.0
2024-08-07 04:00:00+00:00,21.94,22.39,21.505,21.56,21.56,43997.0
2024-08-08 04:00:00+00:00,22.35,24.28,22.105,23.82,23.82,72513.0
2024-08-09 04:00:00+00:00,24.37,24.52,23.83,24.46,24.46,39428.0
2024-08-12 04:00:00+00:00,24.4,24.56,24.115,24.465,24.465,21335.0
2024-08-13 04:00:00+00:00,24.89,25.6,24.77,24.85,24.85,19542.0
2024-08-14 04:00:00+00:00,25.055,25.055,24.57,24.7,24.7,14631.0
2024-08-15 04:00:00+00:00,24.79,25.155,24.595,25.09,25.09,28127.0
2024-08-16 04:00:00+00:00,25.26,25.82,25.1,25.82,25.82,11542.0
2024-08-19 04:00:00+00:00,25.76,26.71,25.66,26.69,26.69,39211.0
2024-08-20 04:00:00+00:00,26.775,26.995,26.485,26.59,26.59,30673.0
2024-08-21 04:00:00+00:00,26.565,26.625,26.2,26.21,26.21,15462.0
2024-08-22 04:00:00+00:00,26.38,26.495,26.195,26.22,26.22,11105.0
2024-08-23 04:00:00+00:00,26.52,26.57,26.27,26.37,26.37,34109.0
2024-08-26 04:00:00+00:00,26.675,26.88,26.28,26.45,26.45,25452.0
2024-08-27 04:00:00+00:00,26.75,26.89,26.23,26.41,26.41,33636.0
2024-08-28 04:00:00+00:00,26.44,26.84,26.24,26.69,26.69,18590.0
2024-08-29 04:00:00+00:00,26.79,27.38,26.63,26.69,26.69,14935.0
2024-08-30 04:00:00+00:00,26.67,27.23,26.67,27.23,27.23,14656.0
2024-09-03 04:00:00+00:00,27.11,27.14,26.5,26.52,26.52,16880.0
2024-09-04 04:00:00+00:00,26.505,27.05,26.505,26.55,26.55,12037.0
2024-09-05 04:00:00+00:00,26.63,26.98,26.5,26.87,26.87,14624.0
2024-09-06 04:00:00+00:00,27.065,27.39,26.75,27.34,27.34,39073.0
2024-09-09 04:00:00+00:00,27.815,28.48,26.85,26.85,26.85,31295.0
2024-09-10 04:00:00+00:00,26.865,27.09,26.215,26.33,26.33,21638.0
2024-09-11 04:00:00+00:00,26.43,26.46,25.795,26.4,26.4,19850.0
2024-09-12 04:00:00+00:00,26.4,26.52,26.145,26.41,26.41,23680.0
2024-09-13 04:00:00+00:00,26.755,26.9,26.6,26.9,26.9,24126.0
2024-09-16 04:00:00+00:00,26.865,27.415,26.83,27.27,27.27,72212.0
2024-09-17 04:00:00+00:00,27.805,27.83,26.92,26.95,26.95,35983.0
2024-09-18 04:00:00+00:00,27.125,27.35,26.76,26.85,26.85,29377.0
2024-09-19 04:00:00+00:00,27.14,27.18,26.64,27.02,27.02,32198.0
2024-09-20 04:00:00+00:00,26.755,27.44,26.345,27.3,27.3,71047.0
2024-09-23 04:00:00+00:00,27.42,27.795,27.27,27.34,27.34,16889.0
2024-09-24 04:00:00+00:00,27.0,27.37,26.78,27.08,27.08,32788.0
2024-09-25 04:00:00+00:00,27.12,27.435,26.8,27.29,27.29,40089.0
2024-09-26 04:00:00+00:00,27.565,27.98,27.425,27.95,27.95,32443.0
2024-09-27 04:00:00+00:00,28.08,28.47,27.77,27.775,27.775,38684.0
2024-09-30 04:00:00+00:00,27.885,28.11,27.76,27.9,27.9,38883.0
2024-10-01 04:00:00+00:00,27.585,27.6,27.015,27.05,27.05,32232.0
2024-10-02 04:00:00+00:00,27.0,27.17,26.795,27.01,27.01,30449.0
2024-10-03 04:00:00+00:00,27.0,27.17,26.62,26.8,26.8,26056.0
2024-10-04 04:00:00+00:00,27.05,27.095,26.905,27.02,27.02,15203.0
2024-10-07 04:00:00+00:00,27.32,27.59,26.97,27.57,27.57,8789.0
2024-10-08 04:00:00+00:00,27.61,27.91,27.41,27.41,27.41,14854.0
2024-10-09 04:00:00+00:00,27.605,28.1,27.605,27.95,27.95,26190.0
2024-10-10 04:00:00+00:00,27.69,28.07,27.67,27.89,27.89,10432.0
2024-10-11 04:00:00+00:00,28.08,28.43,27.87,27.87,27.87,15702.0
2024-10-14 04:00:00+00:00,28.025,28.1,27.7,27.73,27.73,24157.0
2024-10-15 04:00:00+00:00,27.58,27.815,27.48,27.58,27.58,29310.0
2024-10-16 04:00:00+00:00,27.71,27.78,27.375,27.745,27.745,42846.0
2024-10-17 04:00:00+00:00,27.91,27.91,27.36,27.62,27.62,12078.0
2024-10-18 04:00:00+00:00,27.8,28.05,27.69,27.89,27.89,20050.0
2024-10-21 04:00:00+00:00,27.9,27.99,27.35,27.42,27.42,20058.0
2024-10-22 04:00:00+00:00,27.11,27.75,27.11,27.72,27.72,41708.0
2024-10-23 04:00:00+00:00,27.64,27.655,27.32,27.51,27.51,32083.0
2024-10-24 04:00:00+00:00,27.41,27.42,27.055,27.15,27.15,23022.0
2024-10-25 04:00:00+00:00,27.315,27.835,27.2,27.605,27.605,30930.0
2024-10-28 04:00:00+00:00,27.93,28.21,27.87,27.9,27.9,10822.0
2024-10-29 04:00:00+00:00,27.96,28.18,27.925,28.1,28.1,24980.0
2024-10-30 04:00:00+00:00,28.035,29.36,28.035,28.6,28.6,57425.0
2024-10-31 04:00:00+00:00,28.69,28.81,28.295,28.51,28.51,32152.0
2024-11-01 04:00:00+00:00,28.83,29.22,28.595,28.81,28.81,42248.0
2024-11-04 05:00:00+00:00,28.99,29.12,28.58,28.65,28.65,50934.0
2024-11-05 05:00:00+00:00,28.83,29.17,28.83,29.01,29.01,26413.0
2024-11-06 05:00:00+00:00,29.46,30.215,29.12,29.44,29.44,60598.0
2024-11-07 05:00:00+00:00,31.75,33.19,30.57,31.71,31.71,223763.0
2024-11-08 05:00:00+00:00,31.84,32.65,31.56,31.57,31.57,124498.0
2024-11-11 05:00:00+00:00,31.59,31.81,30.995,31.35,31.35,126350.0
2024-11-12 05:00:00+00:00,31.27,31.53,30.695,30.96,30.96,40860.0
2024-11-13 05:00:00+00:00,31.37,31.38,30.775,30.82,30.82,35810.0
2024-11-14 05:00:00+00:00,30.935,31.17,30.56,30.7,30.7,25488.0
2024-11-15 05:00:00+00:00,30.66,30.66,29.75,30.3,30.3,49877.0
2024-11-18 05:00:00+00:00,30.58,30.895,30.28,30.37,30.37,37904.0
2024-11-19 05:00:00+00:00,30.53,31.49,30.28,31.22,31.22,79287.0
2024-11-20 05:00:00+00:00,31.15,31.285,30.65,30.93,30.93,36484.0
2024-11-21 05:00:00+00:00,30.85,31.24,30.505,31.155,31.155,33803.0
2024-11-22 05:00:00+00:00,31.815,32.12,31.16,31.25,31.25,121822.0
2024-11-25 05:00:00+00:00,31.1,31.46,29.69,30.95,30.95,89550.0
2024-11-26 05:00:00+00:00,30.94,31.1,30.74,30.84,30.84,34046.0
2024-11-27 05:00:00+00:00,31.13,31.13,30.56,30.58,30.58,44407.0
2024-11-29 05:00:00+00:00,30.64,31.03,30.64,30.85,30.85,53221.0
2024-12-02 05:00:00+00:00,30.43,31.07,30.43,30.835,30.835,86321.0
2024-12-03 05:00:00+00:00,30.96,31.19,29.545,29.77,29.77,124230.0
2024-12-04 05:00:00+00:00,30.01,30.8,29.5,29.86,29.86,46999.0
2024-12-05 05:00:00+00:00,30.155,30.24,29.795,30.24,30.24,54349.0
2024-12-06 05:00:00+00:00,30.38,30.995,30.31,30.91,30.91,54828.0
2024-12-09 05:00:00+00:00,31.37,31.865,30.78,31.36,31.36,70646.0
2024-12-10 05:00:00+00:00,31.385,33.15,31.38,32.8,32.8,51394.0
2024-12-11 05:00:00+00:00,32.97,34.11,32.75,34.01,34.01,124122.0
2024-12-12 05:00:00+00:00,34.0,34.215,33.195,34.16,34.16,79366.0
2024-12-13 05:00:00+00:00,34.085,34.59,33.865,34.05,34.05,95068.0
2024-12-16 05:00:00+00:00,34.25,35.415,34.035,35.35,35.35,119412.0
2024-12-17 05:00:00+00:00,35.56,35.96,35.17,35.48,35.48,126727.0
2024-12-18 05:00:00+00:00,35.58,36.61,34.38,34.67,34.67,75933.0
2024-12-19 05:00:00+00:00,34.775,35.87,34.735,35.49,35.49,50065.0
2024-12-20 05:00:00+00:00,35.125,37.11,35.125,36.83,36.83,63418.0
2024-12-23 05:00:00+00:00,36.81,36.855,36.53,36.53,36.53,5854.0
2024-12-24 05:00:00+00:00,36.92,37.81,36.92,37.79,37.79,24897.0
2024-12-26 05:00:00+00:00,37.51,38.315,37.51,38.16,38.16,35796.0
2024-12-27 05:00:00+00:00,38.06,38.07,37.3,37.86,37.86,39078.0
2024-12-30 05:00:00+00:00,37.44,37.6,36.78,37.065,37.065,23302.0
2024-12-31 05:00:00+00:00,37.42,37.42,36.655,36.71,36.71,41378.0
2025-01-02 05:00:00+00:00,36.77,36.935,35.26,35.93,35.93,57208.0
2025-01-03 05:00:00+00:00,36.0,37.16,36.0,36.965,36.965,39849.0
2025-01-06 05:00:00+00:00,36.895,37.59,36.7,37.48,37.48,65350.0
2025-01-07 05:00:00+00:00,37.49,37.66,37.01,37.5,37.5,41257.0
