Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,280.08,285.495,278.32,283.91,283.91,27211.0
2020-07-28 04:00:00+00:00,283.03,284.11,278.235,278.5,278.5,39966.0
2020-07-29 04:00:00+00:00,279.64,281.37,278.18,278.66,278.66,43457.0
2020-07-30 04:00:00+00:00,276.39,282.18,275.485,279.39,279.39,48546.0
2020-07-31 04:00:00+00:00,281.02,281.02,268.43,271.73,271.73,66484.0
2020-08-03 04:00:00+00:00,274.97,280.25,274.97,279.64,279.64,53192.0
2020-08-04 04:00:00+00:00,279.085,280.19,274.19,275.42,275.42,32598.0
2020-08-05 04:00:00+00:00,275.28,275.67,271.32,273.32,273.32,31343.0
2020-08-06 04:00:00+00:00,269.485,273.17,268.63,273.17,273.17,32467.0
2020-08-07 04:00:00+00:00,274.2,277.175,269.955,273.31,273.31,40224.0
2020-08-10 04:00:00+00:00,272.06,272.26,265.26,268.74,268.74,12751.0
2020-08-11 04:00:00+00:00,267.38,267.38,261.52,261.52,261.52,41038.0
2020-08-12 04:00:00+00:00,263.465,271.2,263.465,270.96,270.96,23024.0
2020-08-13 04:00:00+00:00,270.27,270.405,266.925,267.0,267.0,26840.0
2020-08-14 04:00:00+00:00,268.28,269.575,266.02,267.29,267.29,23413.0
2020-08-17 04:00:00+00:00,268.11,274.01,268.11,273.82,273.82,18518.0
2020-08-18 04:00:00+00:00,272.75,273.0,269.65,271.27,271.27,11378.0
2020-08-19 04:00:00+00:00,271.59,273.83,269.67,269.95,269.95,18514.0
2020-08-20 04:00:00+00:00,270.06,272.07,268.68,271.26,271.26,14073.0
2020-08-21 04:00:00+00:00,271.21,272.93,268.43,271.25,271.25,33613.0
2020-08-24 04:00:00+00:00,271.545,271.77,263.7,267.285,267.285,27771.0
2020-08-25 04:00:00+00:00,268.33,273.1,266.93,272.31,272.31,39430.0
2020-08-26 04:00:00+00:00,271.33,272.59,269.0,271.185,271.185,23651.0
2020-08-27 04:00:00+00:00,272.345,275.51,269.745,274.3,274.3,61293.0
2020-08-28 04:00:00+00:00,273.03,273.03,268.335,269.91,269.91,18339.0
2020-08-31 04:00:00+00:00,271.32,279.67,271.04,279.23,279.23,42225.0
2020-09-01 04:00:00+00:00,279.135,279.62,271.85,275.62,275.62,35232.0
2020-09-02 04:00:00+00:00,276.01,283.17,274.26,281.82,281.82,29753.0
2020-09-03 04:00:00+00:00,281.02,281.02,265.39,267.24,267.24,37562.0
2020-09-04 04:00:00+00:00,267.105,268.68,263.29,266.76,266.76,49945.0
2020-09-08 04:00:00+00:00,262.49,264.455,258.235,258.6,258.6,36007.0
2020-09-09 04:00:00+00:00,261.9,264.27,259.405,262.99,262.99,96412.0
2020-09-10 04:00:00+00:00,261.93,263.54,254.195,255.81,255.81,51553.0
2020-09-11 04:00:00+00:00,257.82,261.725,255.87,258.1,258.1,45341.0
2020-09-14 04:00:00+00:00,262.48,268.33,261.795,264.78,264.78,35422.0
2020-09-15 04:00:00+00:00,267.0,267.855,264.275,266.91,266.91,23312.0
2020-09-16 04:00:00+00:00,270.615,273.45,267.51,267.73,267.73,19927.0
2020-09-17 04:00:00+00:00,261.27,272.54,261.27,271.48,271.48,37797.0
2020-09-18 04:00:00+00:00,270.87,270.87,257.76,265.43,265.43,35816.0
2020-09-21 04:00:00+00:00,264.25,264.67,259.415,263.845,263.845,31156.0
2020-09-22 04:00:00+00:00,264.79,267.86,260.43,267.52,267.52,23534.0
2020-09-23 04:00:00+00:00,266.175,270.085,262.835,263.78,263.78,40659.0
2020-09-24 04:00:00+00:00,262.61,263.505,257.93,263.06,263.06,115013.0
2020-09-25 04:00:00+00:00,263.62,268.89,260.69,268.25,268.25,118506.0
2020-09-28 04:00:00+00:00,269.91,270.28,264.7,267.5,267.5,32788.0
2020-09-29 04:00:00+00:00,267.87,271.58,266.4,270.42,270.42,29799.0
2020-09-30 04:00:00+00:00,270.61,274.66,269.465,272.37,272.37,35420.0
2020-10-01 04:00:00+00:00,272.93,275.39,270.7,273.55,273.55,82829.0
2020-10-02 04:00:00+00:00,269.59,271.48,260.19,260.98,260.98,97058.0
2020-10-05 04:00:00+00:00,262.68,269.01,261.96,268.995,268.995,60352.0
2020-10-06 04:00:00+00:00,269.215,270.205,260.405,261.115,261.115,34532.0
2020-10-07 04:00:00+00:00,263.25,266.36,262.26,265.88,265.88,59258.0
2020-10-08 04:00:00+00:00,267.55,268.9,265.05,268.74,268.74,64722.0
2020-10-09 04:00:00+00:00,268.865,269.95,266.38,269.94,269.94,54745.0
2020-10-12 04:00:00+00:00,273.22,277.2,269.74,274.625,274.625,121028.0
2020-10-13 04:00:00+00:00,275.485,280.85,274.61,276.12,276.12,72853.0
2020-10-14 04:00:00+00:00,274.785,275.285,269.82,271.55,271.55,72160.0
2020-10-15 04:00:00+00:00,228.365,232.45,213.29,215.15,215.15,909106.0
2020-10-16 04:00:00+00:00,218.1,225.0,217.19,218.15,218.15,304756.0
2020-10-19 04:00:00+00:00,219.27,225.9,217.57,220.59,220.59,196137.0
2020-10-20 04:00:00+00:00,222.04,222.39,214.48,214.65,214.65,211801.0
2020-10-21 04:00:00+00:00,215.18,217.93,209.21,211.25,211.25,281072.0
2020-10-22 04:00:00+00:00,210.37,214.24,208.3,210.06,210.06,111413.0
2020-10-23 04:00:00+00:00,212.44,213.29,209.16,211.57,211.57,130618.0
2020-10-26 04:00:00+00:00,210.26,210.41,205.0,207.235,207.235,132316.0
2020-10-27 04:00:00+00:00,207.255,213.58,207.255,212.07,212.07,185881.0
2020-10-28 04:00:00+00:00,212.0,213.91,208.31,208.43,208.43,143148.0
2020-10-29 04:00:00+00:00,209.59,209.59,205.08,207.585,207.585,100360.0
2020-10-30 04:00:00+00:00,206.44,211.49,203.605,208.69,208.69,177879.0
2020-11-02 05:00:00+00:00,210.58,211.04,202.62,207.25,207.25,124098.0
2020-11-03 05:00:00+00:00,208.68,214.8,208.68,211.2,211.2,152155.0
2020-11-04 05:00:00+00:00,218.27,223.67,214.25,215.03,215.03,252911.0
2020-11-05 05:00:00+00:00,219.905,220.82,216.25,219.48,219.48,131230.0
2020-11-06 05:00:00+00:00,218.91,221.72,216.47,220.15,220.15,104550.0
2020-11-09 05:00:00+00:00,224.36,229.0,221.8,222.93,222.93,140950.0
2020-11-10 05:00:00+00:00,224.46,224.46,215.16,215.43,215.43,129730.0
2020-11-11 05:00:00+00:00,218.03,218.8,213.65,216.56,216.56,165166.0
2020-11-12 05:00:00+00:00,217.01,221.295,216.95,218.3,218.3,149776.0
2020-11-13 05:00:00+00:00,222.44,227.23,219.92,225.615,225.615,95207.0
2020-11-16 05:00:00+00:00,226.06,227.06,221.79,224.19,224.19,120201.0
2020-11-17 05:00:00+00:00,223.35,223.37,218.52,223.1,223.1,163677.0
2020-11-18 05:00:00+00:00,223.175,223.43,216.4,216.4,216.4,286166.0
2020-11-19 05:00:00+00:00,217.42,217.93,211.42,211.93,211.93,198931.0
2020-11-20 05:00:00+00:00,212.37,217.1,210.26,215.21,215.21,127186.0
2020-11-23 05:00:00+00:00,217.6,218.255,214.14,217.92,217.92,123902.0
2020-11-24 05:00:00+00:00,217.18,219.19,215.215,216.62,216.62,157536.0
2020-11-25 05:00:00+00:00,217.33,220.29,215.85,218.07,218.07,87697.0
2020-11-27 05:00:00+00:00,220.31,226.6,219.98,226.51,226.51,55903.0
2020-11-30 05:00:00+00:00,230.54,231.83,224.37,227.89,227.89,114991.0
2020-12-01 05:00:00+00:00,227.71,230.48,226.19,230.31,230.31,74967.0
2020-12-02 05:00:00+00:00,230.18,232.42,226.32,226.64,226.64,104514.0
2020-12-03 05:00:00+00:00,227.71,229.05,224.76,226.88,226.88,77920.0
2020-12-04 05:00:00+00:00,227.0,230.02,225.96,228.32,228.32,60592.0
2020-12-07 05:00:00+00:00,231.02,231.02,225.2,227.13,227.13,54117.0
2020-12-08 05:00:00+00:00,228.7,230.2,225.605,229.83,229.83,79543.0
2020-12-09 05:00:00+00:00,230.355,230.43,221.42,224.14,224.14,160671.0
2020-12-10 05:00:00+00:00,224.36,224.735,221.7,224.12,224.12,92857.0
2020-12-11 05:00:00+00:00,223.95,224.235,220.935,224.0,224.0,141516.0
2020-12-14 05:00:00+00:00,226.54,233.35,226.54,228.02,228.02,100402.0
2020-12-15 05:00:00+00:00,230.245,230.41,226.0,228.74,228.74,69549.0
2020-12-16 05:00:00+00:00,229.52,232.75,228.81,232.22,232.22,77713.0
2020-12-17 05:00:00+00:00,232.89,237.19,232.55,236.86,236.86,82982.0
2020-12-18 05:00:00+00:00,238.47,238.94,234.575,236.83,236.83,84023.0
2020-12-21 05:00:00+00:00,233.33,235.58,229.01,234.64,234.64,51862.0
2020-12-22 05:00:00+00:00,235.025,235.44,232.49,235.02,235.02,80636.0
2020-12-23 05:00:00+00:00,234.73,238.3,234.08,235.935,235.935,71188.0
2020-12-24 05:00:00+00:00,236.84,237.27,233.55,234.46,234.46,50619.0
2020-12-28 05:00:00+00:00,235.4,236.27,232.23,232.57,232.57,55049.0
2020-12-29 05:00:00+00:00,233.465,236.37,232.97,233.66,233.66,35383.0
2020-12-30 05:00:00+00:00,235.62,236.995,232.13,232.775,232.775,66511.0
2020-12-31 05:00:00+00:00,232.24,237.43,230.56,236.39,236.39,53926.0
