Date,Open,High,Low,Close,Adj Close,Volume
2020-08-06 04:00:00+00:00,24.19,24.19,24.19,24.19,24.19,220.0
2020-08-18 04:00:00+00:00,24.64,24.64,24.64,24.64,24.64,100.0
2020-08-24 04:00:00+00:00,24.44,24.44,24.44,24.44,24.44,100.0
2020-08-28 04:00:00+00:00,24.81,24.83,24.81,24.83,24.83,200.0
2020-09-02 04:00:00+00:00,25.0,25.0,25.0,25.0,25.0,500.0
2020-10-01 04:00:00+00:00,24.02,24.02,23.87,23.94,23.94,1000.0
2020-10-02 04:00:00+00:00,23.83,23.93,23.81,23.93,23.93,1200.0
2020-10-06 04:00:00+00:00,24.67,24.67,24.46,24.52,24.52,900.0
2020-10-07 04:00:00+00:00,24.68,24.68,24.68,24.68,24.68,193.0
2020-10-13 04:00:00+00:00,24.87,24.88,24.83,24.83,24.83,624.0
2020-10-14 04:00:00+00:00,24.95,24.95,24.95,24.95,24.95,100.0
2020-10-20 04:00:00+00:00,24.94,24.94,24.76,24.76,24.76,1723.0
2020-10-26 04:00:00+00:00,24.32,24.38,24.23,24.38,24.38,4862.0
2020-10-28 04:00:00+00:00,23.48,23.55,23.48,23.55,23.55,1100.0
2020-10-29 04:00:00+00:00,23.38,23.5,23.38,23.48,23.48,500.0
2020-11-02 05:00:00+00:00,23.75,23.75,23.73,23.73,23.73,200.0
2020-11-03 05:00:00+00:00,24.36,24.38,24.26,24.27,24.27,421.0
2020-11-05 05:00:00+00:00,25.08,25.08,25.08,25.08,25.08,100.0
2020-11-09 05:00:00+00:00,26.64,26.64,26.38,26.39,26.39,451.0
2020-11-11 05:00:00+00:00,26.51,26.55,26.51,26.55,26.55,1700.0
2020-11-16 05:00:00+00:00,27.09,27.09,27.09,27.09,27.09,400.0
2020-11-18 05:00:00+00:00,27.37,27.37,27.35,27.35,27.35,201.0
2020-11-30 05:00:00+00:00,27.64,27.64,27.48,27.54,27.54,431.0
2020-12-01 05:00:00+00:00,27.97,28.07,27.97,28.07,28.07,253.0
2020-12-02 05:00:00+00:00,28.06,28.06,28.06,28.06,28.06,400.0
2020-12-03 05:00:00+00:00,28.32,28.32,28.32,28.32,28.32,280.0
2020-12-07 05:00:00+00:00,28.43,28.43,28.43,28.43,28.43,478.0
2020-12-08 05:00:00+00:00,28.49,28.52,28.49,28.49,28.49,2040.0
2020-12-14 05:00:00+00:00,28.32,28.34,28.32,28.34,28.34,231.0
2020-12-15 05:00:00+00:00,28.41,28.41,28.41,28.41,28.41,191.0
2020-12-17 05:00:00+00:00,28.96,28.96,28.96,28.96,28.96,489.0
2020-12-18 05:00:00+00:00,28.76,28.76,28.76,28.76,28.76,192.0
2020-12-21 05:00:00+00:00,28.46,28.46,28.33,28.33,28.33,489.0
2020-12-22 05:00:00+00:00,28.29,28.29,28.29,28.29,28.29,187.0
2020-12-23 05:00:00+00:00,28.66,28.66,28.61,28.61,28.61,252.0
2021-01-05 05:00:00+00:00,29.02,29.02,29.02,29.02,29.02,102.0
2021-01-20 05:00:00+00:00,29.89,30.06,29.89,30.06,30.06,243.0
2021-01-22 05:00:00+00:00,29.64,29.79,29.64,29.79,29.79,1415.0
2021-01-29 05:00:00+00:00,28.8,28.8,28.8,28.8,28.8,214.0
2021-02-01 05:00:00+00:00,29.08,29.08,28.92,28.92,28.92,600.0
2021-02-05 05:00:00+00:00,29.73,29.73,29.73,29.73,29.73,100.0
2021-02-08 05:00:00+00:00,29.98,29.98,29.98,29.98,29.98,100.0
2021-02-09 05:00:00+00:00,29.99,29.99,29.99,29.99,29.99,100.0
2021-02-10 05:00:00+00:00,30.04,30.04,30.04,30.04,30.04,100.0
2021-02-16 05:00:00+00:00,30.58,30.58,30.58,30.58,30.58,100.0
2021-02-22 05:00:00+00:00,30.49,30.49,30.49,30.49,30.49,100.0
2021-03-02 05:00:00+00:00,30.57,30.57,30.57,30.57,30.57,200.0
2021-03-03 05:00:00+00:00,30.55,30.55,30.55,30.55,30.55,113.0
2021-03-05 05:00:00+00:00,30.34,30.34,30.34,30.34,30.34,100.0
2021-03-15 04:00:00+00:00,31.47,31.49,31.47,31.49,31.49,200.0
2021-03-23 04:00:00+00:00,30.68,30.68,30.68,30.68,30.68,100.0
2021-03-24 04:00:00+00:00,30.74,30.77,30.72,30.77,30.77,800.0
2021-03-26 04:00:00+00:00,31.14,31.14,31.13,31.14,31.14,435.0
2021-03-31 04:00:00+00:00,31.33,31.33,31.33,31.33,31.33,149.0
2021-04-06 04:00:00+00:00,31.99,31.99,31.99,31.99,31.99,100.0
2021-04-08 04:00:00+00:00,31.9,31.9,31.9,31.9,31.9,100.0
2021-04-22 04:00:00+00:00,32.44,32.44,32.44,32.44,32.44,170.0
2021-04-29 04:00:00+00:00,33.06,33.06,32.89,32.89,32.89,742.0
2021-05-03 04:00:00+00:00,33.12,33.12,33.12,33.12,33.12,299.0
2021-05-14 04:00:00+00:00,33.56,33.56,33.56,33.56,33.56,100.0
2021-05-19 04:00:00+00:00,32.86,32.86,32.86,32.86,32.86,100.0
2021-06-09 04:00:00+00:00,34.5,34.5,34.5,34.5,34.5,100.0
2021-06-11 04:00:00+00:00,34.5,34.5,34.5,34.5,34.5,300.0
2021-06-14 04:00:00+00:00,34.47,34.48,34.37,34.48,34.48,1300.0
2021-06-15 04:00:00+00:00,34.39,34.39,34.38,34.38,34.38,300.0
2021-06-22 04:00:00+00:00,33.91,33.91,33.91,33.91,33.91,300.0
2021-06-23 04:00:00+00:00,33.84,33.84,33.83,33.83,33.83,200.0
2021-06-28 04:00:00+00:00,33.92,33.92,33.92,33.92,33.92,100.0
2021-07-02 04:00:00+00:00,34.08,34.08,34.08,34.08,34.08,100.0
2021-07-07 04:00:00+00:00,33.88,33.88,33.88,33.88,33.88,500.0
2021-07-08 04:00:00+00:00,33.52,33.52,33.52,33.52,33.52,300.0
2021-07-27 04:00:00+00:00,33.71,33.72,33.71,33.72,33.72,200.0
2021-08-03 04:00:00+00:00,34.33,34.34,34.33,34.34,34.34,400.0
2021-08-10 04:00:00+00:00,34.13,34.13,34.12,34.12,34.12,200.0
2021-08-19 04:00:00+00:00,33.45,33.48,33.45,33.48,33.48,539.0
2021-08-25 04:00:00+00:00,34.46,34.46,34.46,34.46,34.46,100.0
2021-08-27 04:00:00+00:00,34.71,34.71,34.71,34.71,34.71,152.0
2021-09-02 04:00:00+00:00,34.93,34.93,34.93,34.93,34.93,100.0
2021-09-14 04:00:00+00:00,34.47,34.47,34.47,34.47,34.47,100.0
2021-09-15 04:00:00+00:00,34.45,34.45,34.45,34.45,34.45,100.0
2021-09-17 04:00:00+00:00,33.99,33.99,33.99,33.99,33.99,100.0
