Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,1.325,1.325,1.295,1.295,1.295,508.0
2020-07-28 04:00:00+00:00,1.32,1.32,1.315,1.315,1.315,200.0
2020-07-30 04:00:00+00:00,1.35,1.35,1.35,1.35,1.35,100.0
2020-07-31 04:00:00+00:00,1.43,1.43,1.4,1.4,1.4,602.0
2020-08-04 04:00:00+00:00,1.385,1.39,1.38,1.38,1.38,2400.0
2020-08-05 04:00:00+00:00,1.35,1.375,1.35,1.37,1.37,700.0
2020-08-06 04:00:00+00:00,1.49,1.685,1.49,1.665,1.665,1820.0
2020-08-07 04:00:00+00:00,1.86,2.0,1.86,1.96,1.96,760.0
2020-08-10 04:00:00+00:00,1.89,1.89,1.89,1.89,1.89,300.0
2020-08-11 04:00:00+00:00,1.825,1.925,1.825,1.925,1.925,505.0
2020-08-12 04:00:00+00:00,1.915,1.915,1.915,1.915,1.915,100.0
2020-08-14 04:00:00+00:00,1.995,1.995,1.995,1.995,1.995,100.0
2020-08-17 04:00:00+00:00,2.0,2.03,1.93,1.935,1.935,7555.0
2020-08-18 04:00:00+00:00,1.925,1.975,1.925,1.975,1.975,800.0
2020-08-19 04:00:00+00:00,2.0,2.05,2.0,2.04,2.04,1700.0
2020-08-20 04:00:00+00:00,2.0,2.0,2.0,2.0,2.0,100.0
2020-08-21 04:00:00+00:00,2.0,2.0,1.85,1.85,1.85,1000.0
2020-08-24 04:00:00+00:00,1.995,1.995,1.87,1.88,1.88,804.0
2020-08-31 04:00:00+00:00,1.92,1.92,1.91,1.915,1.915,487.0
2020-09-01 04:00:00+00:00,2.03,2.03,2.0,2.01,2.01,600.0
2020-09-02 04:00:00+00:00,2.075,2.175,2.075,2.175,2.175,1389.0
2020-09-03 04:00:00+00:00,2.4,2.42,2.24,2.27,2.27,659.0
2020-09-04 04:00:00+00:00,2.17,2.205,2.17,2.175,2.175,1104.0
2020-09-08 04:00:00+00:00,1.905,1.935,1.905,1.935,1.935,954.0
2020-09-09 04:00:00+00:00,1.945,1.945,1.94,1.94,1.94,1302.0
