Date,Open,High,Low,Close,Adj Close,Volume
2023-09-27 04:00:00+00:00,10.14,10.14,10.14,10.14,10.14,300.0
2023-09-28 04:00:00+00:00,10.28,10.28,10.28,10.28,10.28,251.0
2023-09-29 04:00:00+00:00,10.36,10.36,10.36,10.36,10.36,172.0
2023-10-02 04:00:00+00:00,10.33,10.33,10.33,10.33,10.33,197.0
2023-10-03 04:00:00+00:00,10.14,10.14,10.14,10.14,10.14,122.0
2023-10-04 04:00:00+00:00,10.25,10.25,10.25,10.25,10.25,180.0
2023-10-05 04:00:00+00:00,10.25,10.25,10.25,10.25,10.25,0.0
2023-10-06 04:00:00+00:00,10.25,10.25,10.25,10.25,10.25,0.0
2023-10-09 04:00:00+00:00,10.14,10.14,10.14,10.14,10.14,143.0
2023-10-10 04:00:00+00:00,10.24,10.24,10.24,10.24,10.24,106.0
2023-10-11 04:00:00+00:00,10.27,10.27,10.27,10.27,10.27,114.0
2023-10-12 04:00:00+00:00,10.27,10.27,10.27,10.27,10.27,0.0
2023-10-13 04:00:00+00:00,10.02,10.02,9.934,9.934,9.934,391.0
2023-10-16 04:00:00+00:00,10.12,10.12,10.12,10.12,10.12,280.0
2023-10-17 04:00:00+00:00,10.2,10.2,10.15,10.15,10.15,474.0
2023-10-18 04:00:00+00:00,10.08,10.08,10.08,10.08,10.08,109.0
2023-10-19 04:00:00+00:00,10.05,10.05,10.05,10.05,10.05,267.0
2023-10-20 04:00:00+00:00,9.669,9.669,9.592,9.592,9.592,672.0
2023-10-23 04:00:00+00:00,9.592,9.592,9.592,9.592,9.592,0.0
2023-10-24 04:00:00+00:00,9.592,9.592,9.592,9.592,9.592,0.0
2023-10-25 04:00:00+00:00,9.592,9.592,9.592,9.592,9.592,0.0
2023-10-26 04:00:00+00:00,9.592,9.592,9.592,9.592,9.592,0.0
2023-10-27 04:00:00+00:00,9.592,9.592,9.592,9.592,9.592,0.0
2023-10-30 04:00:00+00:00,9.592,9.592,9.592,9.592,9.592,0.0
2023-10-31 04:00:00+00:00,9.592,9.592,9.592,9.592,9.592,0.0
2023-11-01 04:00:00+00:00,9.592,9.592,9.592,9.592,9.592,0.0
2023-11-02 04:00:00+00:00,9.967,10.04,9.967,10.04,10.04,363.0
2023-11-03 04:00:00+00:00,10.04,10.04,10.04,10.04,10.04,0.0
2023-11-06 05:00:00+00:00,10.1,10.1,10.02,10.02,10.02,321.0
2023-11-07 05:00:00+00:00,9.944,10.04,9.944,9.991,9.991,2656.0
2023-11-08 05:00:00+00:00,9.919,9.978,9.817,9.828,9.828,1487.0
2023-11-09 05:00:00+00:00,9.828,9.828,9.828,9.828,9.828,0.0
2023-11-10 05:00:00+00:00,9.855,9.866,9.839,9.839,9.839,400.0
