Date,Open,High,Low,Close,Adj Close,Volume
2021-03-01 05:00:00+00:00,10.05,10.05,10.05,10.05,10.05,300.0
2021-03-02 05:00:00+00:00,10.07,10.07,9.91,9.91,9.91,10825.0
2021-03-03 05:00:00+00:00,10.09,10.17,9.875,9.91,9.91,4200.0
2021-03-10 05:00:00+00:00,9.96,9.97,9.96,9.97,9.97,200.0
2021-03-11 05:00:00+00:00,9.865,9.865,9.8,9.85,9.85,3302.0
2021-03-12 05:00:00+00:00,9.85,9.85,9.85,9.85,9.85,100.0
2021-03-15 04:00:00+00:00,9.81,9.85,9.81,9.85,9.85,558.0
2021-03-16 04:00:00+00:00,9.86,9.86,9.84,9.85,9.85,1400.0
2021-03-17 04:00:00+00:00,9.85,10.0,9.84,9.92,9.92,11007.0
2021-03-19 04:00:00+00:00,9.82,9.82,9.8,9.8,9.8,1000.0
2021-03-24 04:00:00+00:00,9.6,9.605,9.6,9.6,9.6,992.0
2021-03-25 04:00:00+00:00,9.57,9.57,9.57,9.57,9.57,120.0
2021-03-26 04:00:00+00:00,9.7,9.725,9.7,9.725,9.725,400.0
2021-04-01 04:00:00+00:00,9.77,9.77,9.77,9.77,9.77,169.0
2021-04-06 04:00:00+00:00,9.81,9.81,9.8,9.8,9.8,457.0
2021-04-07 04:00:00+00:00,9.81,9.815,9.805,9.805,9.805,16300.0
2021-04-12 04:00:00+00:00,9.84,9.84,9.84,9.84,9.84,153.0
2021-04-13 04:00:00+00:00,9.86,9.86,9.82,9.85,9.85,1700.0
2021-04-14 04:00:00+00:00,9.81,9.86,9.81,9.835,9.835,6075.0
2021-04-15 04:00:00+00:00,9.84,9.84,9.825,9.835,9.835,3800.0
2021-04-16 04:00:00+00:00,9.82,9.82,9.82,9.82,9.82,100.0
2021-04-19 04:00:00+00:00,9.81,9.81,9.81,9.81,9.81,100.0
2021-04-20 04:00:00+00:00,9.8,9.8,9.8,9.8,9.8,200.0
2021-04-21 04:00:00+00:00,9.91,9.92,9.91,9.92,9.92,800.0
2021-04-22 04:00:00+00:00,9.805,9.81,9.785,9.785,9.785,4196.0
2021-04-27 04:00:00+00:00,9.77,9.77,9.77,9.77,9.77,184.0
2021-04-30 04:00:00+00:00,9.81,9.81,9.81,9.81,9.81,254.0
2021-05-05 04:00:00+00:00,9.8,9.8,9.8,9.8,9.8,11296.0
2021-05-06 04:00:00+00:00,9.775,9.775,9.775,9.775,9.775,500.0
2021-05-07 04:00:00+00:00,9.76,9.76,9.76,9.76,9.76,800.0
2021-05-11 04:00:00+00:00,9.76,9.76,9.76,9.76,9.76,100.0
2021-05-12 04:00:00+00:00,9.765,9.765,9.765,9.765,9.765,206.0
2021-05-13 04:00:00+00:00,9.75,9.75,9.7,9.7,9.7,700.0
2021-05-14 04:00:00+00:00,9.725,9.73,9.71,9.71,9.71,2986.0
2021-05-17 04:00:00+00:00,9.64,9.65,9.64,9.65,9.65,6100.0
2021-05-20 04:00:00+00:00,9.63,9.63,9.61,9.61,9.61,600.0
2021-05-26 04:00:00+00:00,9.665,9.665,9.65,9.65,9.65,1000.0
2021-06-02 04:00:00+00:00,9.66,9.66,9.66,9.66,9.66,180.0
2021-06-09 04:00:00+00:00,9.71,9.71,9.71,9.71,9.71,100.0
2021-06-11 04:00:00+00:00,9.71,9.75,9.71,9.75,9.75,800.0
2021-06-14 04:00:00+00:00,9.71,9.72,9.71,9.72,9.72,200.0
2021-06-15 04:00:00+00:00,9.7,9.715,9.7,9.715,9.715,2600.0
2021-06-18 04:00:00+00:00,9.69,9.7,9.69,9.7,9.7,300.0
2021-06-22 04:00:00+00:00,9.7,9.7,9.7,9.7,9.7,158.0
2021-06-23 04:00:00+00:00,9.68,9.68,9.68,9.68,9.68,100.0
2021-06-29 04:00:00+00:00,9.7,9.7,9.7,9.7,9.7,100.0
2021-07-07 04:00:00+00:00,9.67,9.67,9.67,9.67,9.67,200.0
2021-07-08 04:00:00+00:00,9.67,9.67,9.67,9.67,9.67,700.0
2021-07-09 04:00:00+00:00,9.67,9.69,9.67,9.69,9.69,300.0
2021-07-13 04:00:00+00:00,9.66,9.68,9.66,9.68,9.68,591.0
2021-07-14 04:00:00+00:00,9.685,9.7,9.685,9.69,9.69,600.0
2021-07-15 04:00:00+00:00,9.705,9.705,9.66,9.66,9.66,1225.0
2021-07-16 04:00:00+00:00,9.68,9.68,9.68,9.68,9.68,3500.0
2021-07-19 04:00:00+00:00,9.665,9.67,9.65,9.65,9.65,2000.0
2021-07-21 04:00:00+00:00,9.66,9.66,9.66,9.66,9.66,200.0
2021-07-23 04:00:00+00:00,9.66,9.66,9.66,9.66,9.66,2400.0
2021-07-26 04:00:00+00:00,9.67,9.67,9.66,9.665,9.665,12400.0
2021-07-28 04:00:00+00:00,9.72,9.72,9.71,9.71,9.71,385.0
2021-07-29 04:00:00+00:00,9.68,9.68,9.64,9.64,9.64,1300.0
2021-07-30 04:00:00+00:00,9.68,9.68,9.68,9.68,9.68,100.0
2021-08-02 04:00:00+00:00,9.65,9.665,9.65,9.665,9.665,900.0
2021-08-04 04:00:00+00:00,9.675,9.675,9.665,9.665,9.665,200.0
2021-08-05 04:00:00+00:00,9.645,9.66,9.645,9.66,9.66,502.0
2021-08-16 04:00:00+00:00,9.66,9.66,9.66,9.66,9.66,400.0
2021-08-23 04:00:00+00:00,9.64,9.64,9.64,9.64,9.64,1900.0
2021-08-24 04:00:00+00:00,9.635,9.65,9.63,9.645,9.645,4500.0
2021-08-25 04:00:00+00:00,9.64,9.66,9.625,9.63,9.63,1300.0
2021-08-26 04:00:00+00:00,9.66,9.68,9.66,9.66,9.66,4500.0
2021-08-27 04:00:00+00:00,9.635,9.68,9.63,9.63,9.63,1773.0
2021-08-30 04:00:00+00:00,9.65,9.65,9.645,9.645,9.645,400.0
2021-08-31 04:00:00+00:00,9.65,9.655,9.65,9.65,9.65,1100.0
2021-09-13 04:00:00+00:00,9.68,9.7,9.675,9.7,9.7,700.0
2021-09-15 04:00:00+00:00,9.71,9.71,9.71,9.71,9.71,1406.0
2021-09-16 04:00:00+00:00,9.69,9.73,9.69,9.73,9.73,1000.0
2021-10-12 04:00:00+00:00,9.77,9.77,9.77,9.77,9.77,400.0
2021-10-15 04:00:00+00:00,9.76,9.76,9.76,9.76,9.76,100.0
2021-10-19 04:00:00+00:00,9.76,9.76,9.76,9.76,9.76,1300.0
2021-10-20 04:00:00+00:00,9.77,9.77,9.77,9.77,9.77,100.0
2021-10-26 04:00:00+00:00,9.76,9.76,9.76,9.76,9.76,200.0
2021-10-29 04:00:00+00:00,9.77,9.77,9.77,9.77,9.77,1408.0
2021-11-01 04:00:00+00:00,9.76,9.76,9.76,9.76,9.76,1900.0
2021-11-04 04:00:00+00:00,9.79,9.79,9.79,9.79,9.79,264.0
2021-11-10 05:00:00+00:00,9.75,9.75,9.75,9.75,9.75,478.0
2021-11-11 05:00:00+00:00,9.76,9.76,9.755,9.755,9.755,1712.0
2021-11-12 05:00:00+00:00,9.75,9.75,9.75,9.75,9.75,632.0
2021-11-16 05:00:00+00:00,9.75,9.75,9.75,9.75,9.75,756.0
2021-11-17 05:00:00+00:00,9.75,9.75,9.745,9.75,9.75,2300.0
2021-11-18 05:00:00+00:00,9.77,9.77,9.77,9.77,9.77,322.0
2021-11-22 05:00:00+00:00,9.76,9.76,9.76,9.76,9.76,300.0
2021-11-24 05:00:00+00:00,9.77,9.77,9.77,9.77,9.77,807.0
2021-11-29 05:00:00+00:00,9.78,9.78,9.78,9.78,9.78,100.0
2021-12-02 05:00:00+00:00,9.76,9.76,9.76,9.76,9.76,260.0
2021-12-08 05:00:00+00:00,9.78,9.78,9.76,9.76,9.76,1564.0
2021-12-21 05:00:00+00:00,9.725,9.725,9.72,9.72,9.72,2100.0
2021-12-28 05:00:00+00:00,9.73,9.73,9.7,9.73,9.73,700.0
2021-12-31 05:00:00+00:00,9.755,9.85,9.755,9.85,9.85,620.0
2022-01-07 05:00:00+00:00,9.76,9.76,9.76,9.76,9.76,600.0
2022-01-11 05:00:00+00:00,9.75,9.75,9.75,9.75,9.75,350.0
2022-01-20 05:00:00+00:00,9.77,9.77,9.75,9.75,9.75,800.0
2022-02-08 05:00:00+00:00,9.755,9.755,9.755,9.755,9.755,601.0
2022-02-10 05:00:00+00:00,9.75,9.75,9.75,9.75,9.75,394.0
2022-02-11 05:00:00+00:00,9.75,9.75,9.75,9.75,9.75,1701.0
2022-02-14 05:00:00+00:00,9.75,9.75,9.75,9.75,9.75,300.0
2022-02-24 05:00:00+00:00,9.75,9.75,9.74,9.74,9.74,300.0
2022-02-25 05:00:00+00:00,9.75,9.75,9.75,9.75,9.75,215.0
2022-02-28 05:00:00+00:00,9.77,9.77,9.77,9.77,9.77,889.0
2022-03-01 05:00:00+00:00,9.77,9.77,9.77,9.77,9.77,300.0
2022-03-03 05:00:00+00:00,9.83,9.83,9.82,9.83,9.83,20903.0
2022-03-04 05:00:00+00:00,9.82,9.84,9.8,9.82,9.82,12506.0
2022-03-07 05:00:00+00:00,9.83,9.83,9.83,9.83,9.83,2151.0
2022-03-08 05:00:00+00:00,9.815,9.825,9.79,9.82,9.82,5232.0
2022-03-09 05:00:00+00:00,9.8,9.8,9.8,9.8,9.8,100.0
2022-03-10 05:00:00+00:00,9.81,9.83,9.81,9.83,9.83,3915.0
2022-03-11 05:00:00+00:00,9.8,9.8,9.8,9.8,9.8,300.0
2022-03-15 04:00:00+00:00,9.825,9.825,9.825,9.825,9.825,169.0
2022-03-16 04:00:00+00:00,9.84,9.84,9.84,9.84,9.84,679.0
2022-03-17 04:00:00+00:00,9.83,9.83,9.83,9.83,9.83,6612.0
2022-03-23 04:00:00+00:00,9.85,9.85,9.85,9.85,9.85,100.0
2022-03-25 04:00:00+00:00,9.85,9.85,9.85,9.85,9.85,700.0
2022-03-29 04:00:00+00:00,9.855,9.855,9.855,9.855,9.855,1450.0
2022-03-30 04:00:00+00:00,9.86,9.86,9.86,9.86,9.86,106.0
2022-03-31 04:00:00+00:00,9.865,9.865,9.86,9.865,9.865,3807.0
2022-04-04 04:00:00+00:00,9.865,9.87,9.865,9.87,9.87,4841.0
2022-04-07 04:00:00+00:00,9.86,9.86,9.86,9.86,9.86,2175.0
2022-04-08 04:00:00+00:00,9.86,9.86,9.86,9.86,9.86,16621.0
2022-04-12 04:00:00+00:00,9.87,9.87,9.87,9.87,9.87,2970.0
2022-04-18 04:00:00+00:00,9.865,9.87,9.865,9.87,9.87,9300.0
2022-04-20 04:00:00+00:00,9.86,9.86,9.86,9.86,9.86,260.0
2022-04-21 04:00:00+00:00,9.89,9.89,9.86,9.86,9.86,200.0
2022-04-26 04:00:00+00:00,9.86,9.86,9.86,9.86,9.86,2435.0
2022-04-27 04:00:00+00:00,9.86,9.86,9.86,9.86,9.86,1500.0
2022-04-28 04:00:00+00:00,9.86,9.86,9.86,9.86,9.86,1500.0
2022-04-29 04:00:00+00:00,9.86,9.86,9.86,9.86,9.86,900.0
2022-05-02 04:00:00+00:00,9.86,9.86,9.86,9.86,9.86,3264.0
2022-05-04 04:00:00+00:00,9.94,9.96,9.92,9.92,9.92,700.0
2022-05-06 04:00:00+00:00,9.86,9.86,9.86,9.86,9.86,3100.0
2022-05-09 04:00:00+00:00,9.85,9.86,9.85,9.85,9.85,4095.0
2022-05-17 04:00:00+00:00,9.82,9.82,9.82,9.82,9.82,700.0
2022-05-18 04:00:00+00:00,9.83,9.83,9.83,9.83,9.83,100.0
2022-05-19 04:00:00+00:00,9.82,9.82,9.82,9.82,9.82,100.0
2022-05-20 04:00:00+00:00,9.82,9.82,9.82,9.82,9.82,2100.0
2022-05-23 04:00:00+00:00,9.825,9.83,9.825,9.83,9.83,700.0
2022-05-31 04:00:00+00:00,9.85,9.85,9.84,9.85,9.85,4372.0
2022-06-07 04:00:00+00:00,9.86,9.86,9.86,9.86,9.86,100.0
2022-06-08 04:00:00+00:00,9.86,9.86,9.86,9.86,9.86,100.0
2022-06-13 04:00:00+00:00,9.85,9.85,9.85,9.85,9.85,200.0
2022-06-14 04:00:00+00:00,9.85,9.85,9.85,9.85,9.85,4200.0
2022-06-28 04:00:00+00:00,9.85,9.85,9.845,9.845,9.845,560.0
2022-07-05 04:00:00+00:00,9.88,9.88,9.88,9.88,9.88,100.0
2022-07-11 04:00:00+00:00,9.86,9.86,9.86,9.86,9.86,200.0
2022-07-12 04:00:00+00:00,9.86,9.86,9.86,9.86,9.86,0.0
2022-07-13 04:00:00+00:00,9.86,9.86,9.86,9.86,9.86,0.0
2022-07-14 04:00:00+00:00,9.88,9.88,9.85,9.85,9.85,446.0
2022-07-15 04:00:00+00:00,9.85,9.85,9.85,9.85,9.85,0.0
2022-07-18 04:00:00+00:00,9.85,9.85,9.85,9.85,9.85,0.0
2022-07-19 04:00:00+00:00,9.85,9.85,9.85,9.85,9.85,0.0
2022-07-20 04:00:00+00:00,9.85,9.85,9.85,9.85,9.85,0.0
2022-07-21 04:00:00+00:00,9.85,9.85,9.85,9.85,9.85,0.0
2022-07-22 04:00:00+00:00,9.85,9.85,9.85,9.85,9.85,0.0
2022-07-25 04:00:00+00:00,9.85,9.85,9.85,9.85,9.85,0.0
2022-07-26 04:00:00+00:00,9.85,9.85,9.85,9.85,9.85,0.0
2022-07-27 04:00:00+00:00,9.85,9.85,9.85,9.85,9.85,0.0
2022-07-28 04:00:00+00:00,9.85,9.85,9.85,9.85,9.85,0.0
2022-07-29 04:00:00+00:00,9.89,9.89,9.89,9.89,9.89,200.0
2022-08-01 04:00:00+00:00,9.92,9.92,9.92,9.92,9.92,100.0
2022-08-02 04:00:00+00:00,9.92,9.92,9.92,9.92,9.92,0.0
2022-08-03 04:00:00+00:00,9.92,9.92,9.92,9.92,9.92,0.0
2022-08-04 04:00:00+00:00,9.92,9.92,9.92,9.92,9.92,0.0
2022-08-05 04:00:00+00:00,9.92,9.92,9.92,9.92,9.92,0.0
2022-08-08 04:00:00+00:00,9.92,9.92,9.92,9.92,9.92,0.0
2022-08-09 04:00:00+00:00,9.92,9.92,9.92,9.92,9.92,0.0
2022-08-10 04:00:00+00:00,9.92,9.92,9.92,9.92,9.92,0.0
2022-08-11 04:00:00+00:00,9.92,9.92,9.92,9.92,9.92,0.0
2022-08-12 04:00:00+00:00,9.92,9.92,9.92,9.92,9.92,0.0
2022-08-15 04:00:00+00:00,9.9,9.9,9.9,9.9,9.9,400.0
2022-08-16 04:00:00+00:00,9.9,9.9,9.9,9.9,9.9,17300.0
2022-08-17 04:00:00+00:00,9.91,9.92,9.91,9.92,9.92,400.0
2022-08-18 04:00:00+00:00,9.92,9.92,9.92,9.92,9.92,0.0
2022-08-19 04:00:00+00:00,9.92,9.92,9.92,9.92,9.92,0.0
2022-08-22 04:00:00+00:00,9.92,9.92,9.92,9.92,9.92,0.0
2022-08-23 04:00:00+00:00,9.92,9.92,9.92,9.92,9.92,0.0
2022-08-24 04:00:00+00:00,9.93,9.93,9.93,9.93,9.93,300.0
2022-08-25 04:00:00+00:00,9.93,9.93,9.93,9.93,9.93,0.0
2022-08-26 04:00:00+00:00,9.9,9.92,9.9,9.92,9.92,5400.0
2022-08-29 04:00:00+00:00,9.92,9.92,9.92,9.92,9.92,0.0
2022-08-30 04:00:00+00:00,9.92,9.92,9.92,9.92,9.92,0.0
2022-08-31 04:00:00+00:00,9.92,9.92,9.92,9.92,9.92,0.0
2022-09-01 04:00:00+00:00,9.92,9.92,9.92,9.92,9.92,0.0
2022-09-02 04:00:00+00:00,9.92,9.92,9.92,9.92,9.92,300.0
2022-09-06 04:00:00+00:00,9.94,9.94,9.94,9.94,9.94,100.0
2022-09-07 04:00:00+00:00,9.93,9.93,9.93,9.93,9.93,101.0
2022-09-08 04:00:00+00:00,9.93,9.93,9.93,9.93,9.93,412.0
2022-09-09 04:00:00+00:00,9.93,9.93,9.93,9.93,9.93,0.0
2022-09-12 04:00:00+00:00,9.93,9.93,9.93,9.93,9.93,0.0
2022-09-13 04:00:00+00:00,9.93,9.93,9.93,9.93,9.93,0.0
2022-09-14 04:00:00+00:00,9.93,9.93,9.93,9.93,9.93,0.0
2022-09-15 04:00:00+00:00,9.93,9.93,9.93,9.93,9.93,0.0
2022-09-16 04:00:00+00:00,9.93,9.93,9.93,9.93,9.93,0.0
2022-09-19 04:00:00+00:00,9.93,9.93,9.93,9.93,9.93,0.0
2022-09-20 04:00:00+00:00,9.95,9.95,9.94,9.95,9.95,3733.0
