Date,Open,High,Low,Close,Adj Close,Volume
2023-04-03 04:00:00+00:00,5.675,5.909,5.675,5.76,5.76,3246.0
2023-04-04 04:00:00+00:00,5.582,5.582,5.582,5.582,5.582,270.0
2023-04-05 04:00:00+00:00,5.582,5.582,5.582,5.582,5.582,0.0
2023-04-06 04:00:00+00:00,5.577,5.577,5.479,5.493,5.493,5623.0
2023-04-10 04:00:00+00:00,5.544,5.629,5.479,5.479,5.479,925.0
2023-04-11 04:00:00+00:00,5.46,5.469,5.422,5.422,5.422,1207.0
2023-04-12 04:00:00+00:00,5.432,5.432,5.432,5.432,5.432,100.0
2023-04-13 04:00:00+00:00,5.441,5.479,5.432,5.432,5.432,8370.0
2023-04-14 04:00:00+00:00,5.432,5.432,5.432,5.432,5.432,0.0
2023-04-17 04:00:00+00:00,5.497,5.497,5.488,5.497,5.497,2132.0
2023-04-18 04:00:00+00:00,5.441,5.507,5.441,5.507,5.507,670.0
2023-04-19 04:00:00+00:00,5.46,5.46,5.455,5.455,5.455,679.0
2023-04-20 04:00:00+00:00,5.404,5.432,5.404,5.432,5.432,2746.0
2023-04-21 04:00:00+00:00,5.357,5.422,5.357,5.422,5.422,962.0
2023-04-24 04:00:00+00:00,5.366,5.469,5.366,5.432,5.432,11733.0
2023-04-25 04:00:00+00:00,5.329,5.413,5.319,5.413,5.413,4640.0
2023-04-26 04:00:00+00:00,5.413,5.413,5.413,5.413,5.413,0.0
2023-04-27 04:00:00+00:00,5.385,5.385,5.376,5.376,5.376,2073.0
2023-04-28 04:00:00+00:00,5.399,5.404,5.399,5.404,5.404,4100.0
2023-05-01 04:00:00+00:00,5.362,5.394,5.362,5.394,5.394,600.0
2023-05-02 04:00:00+00:00,5.287,5.329,5.188,5.291,5.291,3424.0
2023-05-03 04:00:00+00:00,5.268,5.432,5.268,5.432,5.432,6710.0
2023-05-04 04:00:00+00:00,5.207,5.207,4.992,5.142,5.142,4728.0
2023-05-05 04:00:00+00:00,5.301,5.441,5.301,5.441,5.441,2590.0
2023-05-08 04:00:00+00:00,5.282,5.338,5.226,5.31,5.31,2973.0
2023-05-09 04:00:00+00:00,5.282,5.38,5.207,5.357,5.357,3032.0
2023-05-10 04:00:00+00:00,5.263,5.366,5.245,5.357,5.357,4935.0
2023-05-11 04:00:00+00:00,5.348,5.376,5.188,5.282,5.282,3666.0
2023-05-12 04:00:00+00:00,5.282,5.282,5.282,5.282,5.282,0.0
2023-05-15 04:00:00+00:00,5.104,5.113,5.085,5.113,5.113,1610.0
2023-05-16 04:00:00+00:00,5.113,5.113,5.113,5.113,5.113,0.0
2023-05-17 04:00:00+00:00,5.142,5.282,5.142,5.282,5.282,836.0
2023-05-18 04:00:00+00:00,5.123,5.123,5.123,5.123,5.123,312.0
2023-05-19 04:00:00+00:00,5.01,5.01,4.917,4.926,4.926,711.0
2023-05-22 04:00:00+00:00,5.085,5.085,4.926,5.01,5.01,1132.0
2023-05-23 04:00:00+00:00,5.245,5.348,5.165,5.226,5.226,2551.0
2023-05-24 04:00:00+00:00,4.917,4.917,4.776,4.917,4.917,1125.0
2023-05-25 04:00:00+00:00,4.926,5.226,4.832,4.973,4.973,3480.0
2023-05-26 04:00:00+00:00,4.992,5.151,4.982,5.151,5.151,1808.0
2023-05-30 04:00:00+00:00,4.931,4.978,4.926,4.945,4.945,2696.0
2023-05-31 04:00:00+00:00,4.664,4.678,4.636,4.636,4.636,3371.0
2023-06-01 04:00:00+00:00,4.706,4.964,4.706,4.917,4.917,2276.0
2023-06-02 04:00:00+00:00,4.814,5.245,4.795,5.01,5.01,6217.0
