Date,Open,High,Low,Close,Adj Close,Volume
2020-08-11 04:00:00+00:00,2.903,2.903,2.903,2.903,2.903,275.0
2020-08-12 04:00:00+00:00,2.971,2.971,2.944,2.944,2.944,522.0
2020-09-15 04:00:00+00:00,2.821,2.821,2.821,2.821,2.821,100.0
2020-10-01 04:00:00+00:00,3.114,3.114,3.114,3.114,3.114,100.0
2020-10-08 04:00:00+00:00,3.138,3.138,3.138,3.138,3.138,400.0
2020-10-12 04:00:00+00:00,3.016,3.016,3.016,3.016,3.016,100.0
2020-10-13 04:00:00+00:00,3.023,3.061,3.023,3.054,3.054,500.0
2020-11-05 05:00:00+00:00,3.044,3.044,3.044,3.044,3.044,102.0
2020-11-12 05:00:00+00:00,3.204,3.204,3.204,3.204,3.204,194.0
2020-11-16 05:00:00+00:00,3.294,3.364,3.294,3.294,3.294,600.0
2020-11-19 05:00:00+00:00,3.266,3.266,3.19,3.19,3.19,609.0
2020-11-20 05:00:00+00:00,3.239,3.239,3.239,3.239,3.239,100.0
2020-11-23 05:00:00+00:00,3.329,3.329,3.329,3.329,3.329,100.0
2020-12-04 05:00:00+00:00,3.558,3.558,3.558,3.558,3.558,100.0
2020-12-15 05:00:00+00:00,3.593,3.593,3.593,3.593,3.593,310.0
2020-12-22 05:00:00+00:00,3.683,3.767,3.649,3.767,3.767,500.0
2020-12-28 05:00:00+00:00,3.802,3.802,3.802,3.802,3.802,190.0
2020-12-29 05:00:00+00:00,3.739,3.739,3.739,3.739,3.739,135.0
2020-12-30 05:00:00+00:00,3.702,3.787,3.702,3.787,3.787,549.0
2020-12-31 05:00:00+00:00,3.702,3.801,3.702,3.801,3.801,300.0
2021-01-11 05:00:00+00:00,3.571,3.592,3.571,3.592,3.592,300.0
2021-01-12 05:00:00+00:00,3.582,3.645,3.582,3.645,3.645,200.0
2021-01-13 05:00:00+00:00,3.695,3.801,3.677,3.801,3.801,610.0
2021-01-14 05:00:00+00:00,3.752,3.752,3.752,3.752,3.752,100.0
2021-01-15 05:00:00+00:00,3.731,3.731,3.695,3.695,3.695,337.0
2021-01-19 05:00:00+00:00,3.78,3.83,3.78,3.83,3.83,430.0
2021-01-22 05:00:00+00:00,3.66,3.66,3.66,3.66,3.66,380.0
2021-01-26 05:00:00+00:00,3.709,3.709,3.709,3.709,3.709,200.0
2021-01-28 05:00:00+00:00,3.688,3.738,3.624,3.624,3.624,800.0
2021-01-29 05:00:00+00:00,3.674,3.674,3.667,3.667,3.667,350.0
2021-02-05 05:00:00+00:00,3.773,3.773,3.773,3.773,3.773,100.0
2021-02-11 05:00:00+00:00,3.809,3.809,3.809,3.809,3.809,100.0
2021-02-18 05:00:00+00:00,3.84,3.84,3.84,3.84,3.84,100.0
2021-02-23 05:00:00+00:00,3.809,3.809,3.809,3.809,3.809,150.0
2021-02-24 05:00:00+00:00,3.872,3.872,3.862,3.862,3.862,300.0
2021-02-25 05:00:00+00:00,4.007,4.007,4.007,4.007,4.007,100.0
2021-03-01 05:00:00+00:00,3.936,3.936,3.936,3.936,3.936,100.0
2021-03-02 05:00:00+00:00,3.837,3.837,3.837,3.837,3.837,177.0
2021-03-05 05:00:00+00:00,3.745,3.745,3.731,3.738,3.738,600.0
2021-03-12 05:00:00+00:00,3.943,3.943,3.943,3.943,3.943,100.0
2021-03-18 04:00:00+00:00,4.085,4.085,4.085,4.085,4.085,101.0
2021-03-25 04:00:00+00:00,4.121,4.121,4.121,4.121,4.121,100.0
2021-03-29 04:00:00+00:00,4.131,4.131,4.131,4.131,4.131,100.0
2021-03-31 04:00:00+00:00,4.234,4.234,4.234,4.234,4.234,101.0
2021-04-01 04:00:00+00:00,4.362,4.362,4.362,4.362,4.362,2000.0
2021-04-05 04:00:00+00:00,4.525,4.525,4.468,4.468,4.468,305.0
2021-04-08 04:00:00+00:00,4.563,4.563,4.426,4.426,4.426,456.0
2021-04-13 04:00:00+00:00,3.985,4.014,3.985,4.014,4.014,700.0
2021-04-14 04:00:00+00:00,4.166,4.166,4.166,4.166,4.166,100.0
2021-04-15 04:00:00+00:00,4.325,4.325,4.318,4.325,4.325,400.0
2021-04-19 04:00:00+00:00,4.484,4.534,4.484,4.534,4.534,200.0
2021-04-20 04:00:00+00:00,4.512,4.512,4.462,4.462,4.462,400.0
2021-04-22 04:00:00+00:00,4.411,4.411,4.404,4.404,4.404,200.0
2021-04-23 04:00:00+00:00,4.419,4.419,4.419,4.419,4.419,100.0
2021-04-26 04:00:00+00:00,4.404,4.419,4.404,4.419,4.419,400.0
2021-04-27 04:00:00+00:00,4.422,4.422,4.422,4.422,4.422,100.0
2021-05-11 04:00:00+00:00,4.556,4.556,4.505,4.505,4.505,695.0
2021-05-14 04:00:00+00:00,4.585,4.585,4.585,4.585,4.585,201.0
2021-05-18 04:00:00+00:00,4.679,4.693,4.679,4.693,4.693,600.0
2021-05-19 04:00:00+00:00,4.592,4.621,4.592,4.621,4.621,200.0
2021-05-20 04:00:00+00:00,4.7,4.751,4.7,4.751,4.751,200.0
2021-05-28 04:00:00+00:00,4.805,4.805,4.805,4.805,4.805,109.0
2021-06-03 04:00:00+00:00,4.863,4.884,4.863,4.884,4.884,322.0
2021-06-07 04:00:00+00:00,4.917,4.942,4.917,4.942,4.942,230.0
2021-06-17 04:00:00+00:00,4.982,4.982,4.982,4.982,4.982,296.0
2021-06-21 04:00:00+00:00,5.039,5.039,5.039,5.039,5.039,223.0
2021-06-22 04:00:00+00:00,5.061,5.155,5.061,5.126,5.126,716.0
2021-06-23 04:00:00+00:00,5.256,5.328,5.249,5.249,5.249,1000.0
2021-06-24 04:00:00+00:00,5.206,5.206,5.206,5.206,5.206,202.0
2021-06-25 04:00:00+00:00,5.213,5.321,5.213,5.321,5.321,800.0
2021-06-28 04:00:00+00:00,5.271,5.271,5.242,5.242,5.242,400.0
2021-06-30 04:00:00+00:00,5.538,5.754,5.538,5.668,5.668,704.0
2021-07-01 04:00:00+00:00,5.66,5.776,5.523,5.776,5.776,1100.0
2021-07-06 04:00:00+00:00,5.675,5.733,5.675,5.733,5.733,479.0
2021-07-07 04:00:00+00:00,5.083,5.09,4.801,4.83,4.83,11044.0
2021-07-08 04:00:00+00:00,4.865,4.924,4.751,4.791,4.791,1373.0
