Date,Open,High,Low,Close,Adj Close,Volume
2021-10-14 04:00:00+00:00,94.65,105.78,93.5,103.84,103.84,507280.0
2021-10-15 04:00:00+00:00,104.89,115.46,93.88,115.4,115.4,167106.0
2021-10-18 04:00:00+00:00,114.0,114.23,103.26,105.59,105.59,43568.0
2021-10-19 04:00:00+00:00,104.755,109.745,100.82,108.24,108.24,123115.0
2021-10-20 04:00:00+00:00,109.255,109.255,100.735,104.96,104.96,116599.0
2021-10-21 04:00:00+00:00,104.725,112.95,104.0,111.74,111.74,72255.0
2021-10-22 04:00:00+00:00,106.02,120.86,105.5,120.86,120.86,18174.0
2021-10-25 04:00:00+00:00,125.43,130.87,121.6,121.63,121.63,18423.0
2021-10-26 04:00:00+00:00,123.575,123.66,107.935,108.45,108.45,114032.0
2021-10-27 04:00:00+00:00,111.01,112.745,105.67,106.03,106.03,34103.0
2021-10-28 04:00:00+00:00,105.4,109.645,104.195,107.725,107.725,39443.0
2021-10-29 04:00:00+00:00,108.89,112.475,108.89,112.085,112.085,39518.0
2021-11-01 04:00:00+00:00,113.42,116.54,111.72,116.5,116.5,72426.0
2021-11-02 04:00:00+00:00,117.75,119.43,116.755,119.0,119.0,43952.0
2021-11-03 04:00:00+00:00,118.56,119.43,113.56,113.7,113.7,8363.0
2021-11-04 04:00:00+00:00,116.49,119.7,115.38,119.0,119.0,28357.0
2021-11-05 04:00:00+00:00,119.69,127.745,119.69,123.72,123.72,17524.0
2021-11-08 05:00:00+00:00,126.19,132.775,126.19,131.0,131.0,41515.0
2021-11-09 05:00:00+00:00,135.95,136.46,123.62,130.825,130.825,48762.0
2021-11-10 05:00:00+00:00,129.37,131.995,127.25,128.645,128.645,39655.0
2021-11-11 05:00:00+00:00,131.9,132.55,121.13,121.545,121.545,19643.0
2021-11-12 05:00:00+00:00,126.53,129.44,122.85,124.89,124.89,20105.0
2021-11-15 05:00:00+00:00,125.46,125.46,117.295,119.26,119.26,19978.0
2021-11-16 05:00:00+00:00,120.49,124.3,118.01,121.76,121.76,45618.0
2021-11-17 05:00:00+00:00,120.875,124.1,117.82,119.175,119.175,8498.0
2021-11-18 05:00:00+00:00,118.73,120.6,113.53,115.9,115.9,9482.0
2021-11-19 05:00:00+00:00,110.81,116.25,110.81,112.005,112.005,39307.0
2021-11-22 05:00:00+00:00,108.74,108.86,102.47,102.61,102.61,34935.0
2021-11-23 05:00:00+00:00,101.955,103.19,94.83,94.84,94.84,81948.0
2021-11-24 05:00:00+00:00,96.55,99.8,93.005,96.82,96.82,34847.0
2021-11-26 05:00:00+00:00,95.795,98.49,94.26,95.96,95.96,19889.0
2021-11-29 05:00:00+00:00,95.8,99.99,94.24,99.79,99.79,22126.0
2021-11-30 05:00:00+00:00,100.66,100.66,93.56,96.63,96.63,22808.0
2021-12-01 05:00:00+00:00,98.62,99.0,88.81,89.04,89.04,46596.0
2021-12-02 05:00:00+00:00,90.15,93.73,87.865,91.28,91.28,23021.0
2021-12-03 05:00:00+00:00,92.7,92.7,82.45,88.0,88.0,46313.0
2021-12-06 05:00:00+00:00,89.5,91.95,84.29,89.47,89.47,64443.0
2021-12-07 05:00:00+00:00,88.39,88.39,77.56,81.92,81.92,202504.0
2021-12-08 05:00:00+00:00,81.0,86.42,80.525,84.27,84.27,193473.0
2021-12-09 05:00:00+00:00,76.285,81.48,75.045,77.0,77.0,294422.0
