Date,Open,High,Low,Close,Adj Close,Volume
2020-07-28 04:00:00+00:00,19.41,19.41,19.41,19.41,19.41,100.0
2020-08-07 04:00:00+00:00,19.53,19.6,19.53,19.6,19.6,200.0
2020-08-10 04:00:00+00:00,19.57,19.57,19.57,19.57,19.57,100.0
2020-08-12 04:00:00+00:00,19.73,19.73,19.73,19.73,19.73,100.0
2020-09-03 04:00:00+00:00,20.09,20.09,20.09,20.09,20.09,100.0
2020-09-14 04:00:00+00:00,20.14,20.16,20.14,20.16,20.16,1100.0
2020-09-16 04:00:00+00:00,20.38,20.38,20.38,20.38,20.38,100.0
2020-09-17 04:00:00+00:00,20.21,20.21,20.19,20.19,20.19,400.0
2020-09-21 04:00:00+00:00,19.88,19.88,19.88,19.88,19.88,300.0
2020-09-24 04:00:00+00:00,19.8,19.8,19.8,19.8,19.8,160.0
2020-10-01 04:00:00+00:00,20.37,20.37,20.37,20.37,20.37,100.0
2020-10-06 04:00:00+00:00,20.48,20.5,20.48,20.49,20.49,428.0
2020-10-07 04:00:00+00:00,20.47,20.47,20.47,20.47,20.47,152.0
2020-10-08 04:00:00+00:00,20.34,20.34,20.34,20.34,20.34,276.0
2020-10-16 04:00:00+00:00,20.14,20.14,20.14,20.14,20.14,100.0
2020-10-21 04:00:00+00:00,19.92,19.92,19.92,19.92,19.92,100.0
2020-10-30 04:00:00+00:00,19.92,19.96,19.92,19.95,19.95,2200.0
2020-11-03 05:00:00+00:00,19.96,19.96,19.96,19.96,19.96,126.0
2020-11-16 05:00:00+00:00,20.11,20.11,20.08,20.08,20.08,352.0
2020-12-01 05:00:00+00:00,20.1,20.1,20.1,20.1,20.1,143.0
2020-12-03 05:00:00+00:00,19.86,19.86,19.86,19.86,19.86,127.0
2020-12-10 05:00:00+00:00,20.24,20.24,20.13,20.24,20.24,750.0
2020-12-15 05:00:00+00:00,20.36,20.36,20.33,20.33,20.33,417.0
2020-12-16 05:00:00+00:00,20.32,20.32,20.32,20.32,20.32,500.0
