Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,10.635,10.89,10.59,10.75,10.75,1420.0
2020-07-28 04:00:00+00:00,10.935,10.965,10.795,10.795,10.795,3514.0
2020-07-29 04:00:00+00:00,11.055,11.08,11.005,11.035,11.035,3356.0
2020-07-30 04:00:00+00:00,10.88,11.03,10.88,11.01,11.01,1158.0
2020-07-31 04:00:00+00:00,10.7,10.85,10.51,10.85,10.85,1389.0
2020-08-03 04:00:00+00:00,10.895,10.98,10.645,10.98,10.98,1855.0
2020-08-04 04:00:00+00:00,11.24,11.29,11.0,11.14,11.14,1639.0
2020-08-05 04:00:00+00:00,11.72,11.76,10.305,10.475,10.475,16566.0
2020-08-06 04:00:00+00:00,10.305,10.31,9.935,10.055,10.055,3958.0
2020-08-07 04:00:00+00:00,10.185,10.38,10.09,10.09,10.09,3951.0
2020-08-10 04:00:00+00:00,10.18,10.43,10.11,10.43,10.43,3016.0
2020-08-11 04:00:00+00:00,10.18,10.34,10.05,10.285,10.285,1700.0
2020-08-12 04:00:00+00:00,10.345,10.55,9.99,10.0,10.0,4087.0
2020-08-13 04:00:00+00:00,10.335,10.635,10.335,10.635,10.635,1869.0
2020-08-17 04:00:00+00:00,10.9,10.9,10.9,10.9,10.9,115.0
2020-08-18 04:00:00+00:00,10.92,10.92,10.76,10.78,10.78,950.0
2020-08-19 04:00:00+00:00,10.76,10.76,10.405,10.43,10.43,8700.0
2020-08-20 04:00:00+00:00,10.25,10.81,10.25,10.81,10.81,1359.0
2020-08-21 04:00:00+00:00,10.955,11.215,10.955,11.215,11.215,1596.0
2020-08-24 04:00:00+00:00,10.87,10.935,10.815,10.93,10.93,900.0
2020-08-25 04:00:00+00:00,10.99,11.2,10.99,11.16,11.16,1503.0
2020-08-26 04:00:00+00:00,11.24,11.24,11.015,11.015,11.015,585.0
2020-08-27 04:00:00+00:00,10.755,10.84,10.7,10.72,10.72,1410.0
2020-08-28 04:00:00+00:00,10.81,11.03,10.81,11.03,11.03,360.0
2020-08-31 04:00:00+00:00,10.9,10.94,10.715,10.93,10.93,763.0
2020-09-01 04:00:00+00:00,10.865,10.895,10.73,10.865,10.865,2777.0
2020-09-02 04:00:00+00:00,10.78,11.145,10.78,10.97,10.97,1000.0
2020-09-03 04:00:00+00:00,10.72,10.72,10.27,10.45,10.45,2988.0
2020-09-04 04:00:00+00:00,10.26,10.26,9.58,9.825,9.825,5656.0
2020-09-08 04:00:00+00:00,9.53,9.77,9.53,9.61,9.61,3005.0
2020-09-09 04:00:00+00:00,9.79,9.79,9.42,9.43,9.43,947.0
2020-09-10 04:00:00+00:00,9.47,9.47,8.76,8.935,8.935,3335.0
2020-09-11 04:00:00+00:00,8.96,8.99,8.67,8.8,8.8,759.0
2020-09-14 04:00:00+00:00,9.17,9.17,8.72,8.725,8.725,3922.0
2020-09-15 04:00:00+00:00,8.52,8.52,8.15,8.15,8.15,3520.0
2020-09-16 04:00:00+00:00,8.44,9.45,8.44,9.1,9.1,17195.0
2020-09-17 04:00:00+00:00,8.84,9.1,8.745,9.06,9.06,1868.0
2020-09-18 04:00:00+00:00,9.12,9.52,9.1,9.45,9.45,13559.0
2020-09-21 04:00:00+00:00,9.145,9.235,9.005,9.235,9.235,3287.0
2020-09-22 04:00:00+00:00,8.99,8.99,8.67,8.81,8.81,1210.0
2020-09-23 04:00:00+00:00,8.55,8.6,8.36,8.375,8.375,3637.0
2020-09-24 04:00:00+00:00,8.285,8.6,8.285,8.36,8.36,4582.0
2020-09-25 04:00:00+00:00,8.49,8.82,8.49,8.77,8.77,2100.0
2020-09-28 04:00:00+00:00,8.74,8.82,8.57,8.75,8.75,2220.0
2020-09-29 04:00:00+00:00,8.77,9.11,8.77,9.04,9.04,5280.0
2020-09-30 04:00:00+00:00,8.82,9.05,8.635,8.635,8.635,6217.0
2020-10-01 04:00:00+00:00,8.83,8.87,8.49,8.56,8.56,5439.0
2020-10-02 04:00:00+00:00,8.545,8.58,8.41,8.49,8.49,2526.0
2020-10-05 04:00:00+00:00,8.69,8.75,8.59,8.74,8.74,5929.0
2020-10-06 04:00:00+00:00,8.73,8.74,8.37,8.46,8.46,8609.0
2020-10-07 04:00:00+00:00,8.59,8.845,8.59,8.7,8.7,5358.0
2020-10-08 04:00:00+00:00,8.85,8.88,8.69,8.81,8.81,4461.0
2020-10-09 04:00:00+00:00,8.81,8.81,8.71,8.725,8.725,2915.0
2020-10-12 04:00:00+00:00,8.865,9.22,8.81,9.15,9.15,4772.0
2020-10-13 04:00:00+00:00,9.21,9.21,8.9,8.9,8.9,4334.0
2020-10-14 04:00:00+00:00,8.97,9.01,8.86,8.92,8.92,1850.0
2020-10-15 04:00:00+00:00,8.72,8.925,8.61,8.925,8.925,3159.0
2020-10-16 04:00:00+00:00,8.95,8.96,8.71,8.87,8.87,2704.0
2020-10-19 04:00:00+00:00,9.05,9.59,9.05,9.23,9.23,10351.0
2020-10-20 04:00:00+00:00,9.49,10.055,9.25,10.05,10.05,21358.0
2020-10-21 04:00:00+00:00,10.11,10.11,9.5,9.51,9.51,15297.0
2020-10-22 04:00:00+00:00,9.56,9.67,9.5,9.67,9.67,9246.0
2020-10-23 04:00:00+00:00,9.52,9.62,9.5,9.53,9.53,6774.0
2020-10-26 04:00:00+00:00,9.5,9.54,8.795,8.795,8.795,8293.0
2020-10-27 04:00:00+00:00,8.74,8.83,8.705,8.72,8.72,10372.0
2020-10-28 04:00:00+00:00,8.51,8.51,8.05,8.12,8.12,12531.0
2020-10-29 04:00:00+00:00,7.78,8.48,7.78,8.35,8.35,6941.0
2020-10-30 04:00:00+00:00,8.2,8.2,7.96,8.02,8.02,6946.0
2020-11-02 05:00:00+00:00,8.085,8.335,8.07,8.245,8.245,5318.0
2020-11-03 05:00:00+00:00,8.56,8.84,8.56,8.77,8.77,2813.0
2020-11-04 05:00:00+00:00,8.83,8.9,8.5,8.545,8.545,3752.0
2020-11-05 05:00:00+00:00,8.54,8.865,7.99,8.83,8.83,8345.0
2020-11-06 05:00:00+00:00,8.815,9.29,8.8,9.17,9.17,7124.0
2020-11-09 05:00:00+00:00,9.15,9.27,8.59,8.59,8.59,7469.0
2020-11-10 05:00:00+00:00,8.6,8.655,8.215,8.655,8.655,7884.0
2020-11-11 05:00:00+00:00,8.88,8.98,8.66,8.8,8.8,3123.0
2020-11-12 05:00:00+00:00,8.85,8.85,8.33,8.38,8.38,2266.0
2020-11-13 05:00:00+00:00,8.42,8.58,8.42,8.46,8.46,2524.0
2020-11-16 05:00:00+00:00,8.53,8.85,8.53,8.66,8.66,3892.0
2020-11-17 05:00:00+00:00,8.46,8.77,8.45,8.65,8.65,3171.0
2020-11-18 05:00:00+00:00,8.63,8.955,8.63,8.76,8.76,3271.0
2020-11-19 05:00:00+00:00,8.89,8.97,8.85,8.93,8.93,1733.0
2020-11-20 05:00:00+00:00,9.0,9.22,9.0,9.15,9.15,1540.0
2020-11-23 05:00:00+00:00,9.15,9.27,8.82,9.15,9.15,5514.0
2020-11-24 05:00:00+00:00,9.22,9.24,9.01,9.11,9.11,1887.0
2020-11-25 05:00:00+00:00,9.31,9.38,9.29,9.305,9.305,1164.0
2020-11-27 05:00:00+00:00,9.73,9.73,9.37,9.45,9.45,1023.0
2020-11-30 05:00:00+00:00,9.53,9.74,9.5,9.74,9.74,1296.0
2020-12-01 05:00:00+00:00,9.73,9.795,9.48,9.6,9.6,4042.0
2020-12-02 05:00:00+00:00,9.54,9.69,9.51,9.64,9.64,3051.0
2020-12-03 05:00:00+00:00,9.615,9.63,9.3,9.31,9.31,3766.0
2020-12-04 05:00:00+00:00,9.17,9.18,8.955,9.02,9.02,5972.0
2020-12-07 05:00:00+00:00,8.995,9.29,8.99,9.07,9.07,10199.0
2020-12-08 05:00:00+00:00,9.14,9.25,9.09,9.22,9.22,12177.0
2020-12-09 05:00:00+00:00,9.19,9.23,9.09,9.18,9.18,2687.0
2020-12-10 05:00:00+00:00,9.13,9.37,9.1,9.175,9.175,12186.0
2020-12-11 05:00:00+00:00,9.11,9.11,8.795,8.88,8.88,3045.0
2020-12-14 05:00:00+00:00,9.11,9.125,8.995,9.04,9.04,1764.0
2020-12-15 05:00:00+00:00,9.03,9.03,8.91,8.95,8.95,1671.0
2020-12-16 05:00:00+00:00,8.83,8.855,8.62,8.62,8.62,7519.0
2020-12-17 05:00:00+00:00,8.58,8.75,8.58,8.63,8.63,3049.0
2020-12-18 05:00:00+00:00,8.54,8.56,8.26,8.3,8.3,3913.0
2020-12-21 05:00:00+00:00,8.18,8.335,8.08,8.15,8.15,8115.0
2020-12-22 05:00:00+00:00,8.085,8.15,7.84,7.91,7.91,11631.0
2020-12-23 05:00:00+00:00,8.03,8.19,7.93,8.03,8.03,4034.0
2020-12-24 05:00:00+00:00,7.95,8.08,7.95,8.0,8.0,695.0
2020-12-28 05:00:00+00:00,8.02,8.14,7.97,8.14,8.14,2361.0
2020-12-29 05:00:00+00:00,8.13,8.13,7.8,7.96,7.96,2526.0
2020-12-30 05:00:00+00:00,8.1,8.11,7.83,7.95,7.95,6026.0
2020-12-31 05:00:00+00:00,7.87,7.95,7.69,7.78,7.78,8420.0
2021-01-04 05:00:00+00:00,7.84,7.88,7.635,7.87,7.87,4337.0
2021-01-05 05:00:00+00:00,7.86,8.055,7.74,7.955,7.955,6269.0
2021-01-06 05:00:00+00:00,8.0,8.41,7.99,8.35,8.35,13047.0
2021-01-07 05:00:00+00:00,8.26,8.26,8.185,8.195,8.195,2650.0
2021-01-08 05:00:00+00:00,8.15,8.21,7.995,8.105,8.105,3238.0
2021-01-11 05:00:00+00:00,8.22,8.32,8.22,8.28,8.28,8774.0
2021-01-12 05:00:00+00:00,8.32,8.63,8.32,8.54,8.54,3804.0
2021-01-13 05:00:00+00:00,8.51,8.64,8.46,8.475,8.475,3653.0
2021-01-14 05:00:00+00:00,8.68,8.72,8.53,8.53,8.53,2580.0
2021-01-15 05:00:00+00:00,8.46,8.55,8.43,8.43,8.43,861.0
2021-01-19 05:00:00+00:00,8.44,8.56,8.44,8.525,8.525,849.0
2021-01-20 05:00:00+00:00,8.55,8.6,8.465,8.6,8.6,865.0
2021-01-21 05:00:00+00:00,8.6,8.69,8.525,8.645,8.645,1923.0
2021-01-22 05:00:00+00:00,8.55,8.63,8.475,8.625,8.625,1659.0
2021-01-25 05:00:00+00:00,8.74,8.99,8.74,8.86,8.86,3888.0
2021-01-26 05:00:00+00:00,8.94,9.2,8.94,9.175,9.175,4623.0
2021-01-27 05:00:00+00:00,8.885,9.105,8.77,8.84,8.84,4470.0
2021-01-28 05:00:00+00:00,8.835,8.9,8.4,8.44,8.44,4718.0
2021-01-29 05:00:00+00:00,8.375,8.54,8.36,8.38,8.38,7150.0
2021-02-01 05:00:00+00:00,8.79,8.94,8.74,8.94,8.94,1479.0
2021-02-02 05:00:00+00:00,8.94,9.65,8.94,9.63,9.63,2919.0
2021-02-03 05:00:00+00:00,9.84,9.91,9.77,9.86,9.86,1694.0
2021-02-04 05:00:00+00:00,9.73,9.935,9.73,9.885,9.885,3580.0
2021-02-05 05:00:00+00:00,9.76,10.06,9.75,10.05,10.05,8119.0
2021-02-08 05:00:00+00:00,10.25,10.38,9.61,9.61,9.61,7940.0
2021-02-09 05:00:00+00:00,9.78,10.05,9.76,9.905,9.905,6495.0
2021-02-10 05:00:00+00:00,10.11,10.21,9.92,10.21,10.21,1921.0
2021-02-11 05:00:00+00:00,10.0,10.03,9.93,10.0,10.0,2741.0
2021-02-12 05:00:00+00:00,9.95,10.245,9.95,10.06,10.06,2036.0
2021-02-16 05:00:00+00:00,10.355,10.505,10.355,10.4,10.4,7562.0
2021-02-17 05:00:00+00:00,10.335,10.335,10.02,10.16,10.16,1284.0
2021-02-18 05:00:00+00:00,10.065,10.34,10.055,10.24,10.24,2029.0
2021-02-19 05:00:00+00:00,10.58,10.81,10.58,10.81,10.81,3658.0
2021-02-22 05:00:00+00:00,10.55,10.63,10.29,10.39,10.39,2115.0
2021-02-23 05:00:00+00:00,10.13,10.32,10.05,10.245,10.245,3953.0
2021-02-24 05:00:00+00:00,10.39,10.61,10.31,10.61,10.61,1855.0
2021-02-25 05:00:00+00:00,10.505,10.505,9.87,9.92,9.92,6637.0
2021-02-26 05:00:00+00:00,9.81,9.81,9.395,9.46,9.46,1647.0
2021-03-01 05:00:00+00:00,9.63,9.8,9.53,9.75,9.75,6345.0
2021-03-02 05:00:00+00:00,9.84,9.84,9.72,9.74,9.74,2366.0
2021-03-03 05:00:00+00:00,10.01,10.44,9.7,10.4,10.4,8637.0
2021-03-04 05:00:00+00:00,10.025,10.045,9.51,9.72,9.72,6398.0
2021-03-05 05:00:00+00:00,9.81,9.81,9.48,9.605,9.605,8881.0
2021-03-08 05:00:00+00:00,9.445,9.71,9.35,9.605,9.605,16577.0
2021-03-09 05:00:00+00:00,9.87,10.305,9.87,10.065,10.065,11131.0
2021-03-10 05:00:00+00:00,10.14,10.14,9.9,9.96,9.96,4177.0
2021-03-11 05:00:00+00:00,10.005,10.34,10.005,10.335,10.335,11564.0
2021-03-12 05:00:00+00:00,10.21,10.25,10.0,10.245,10.245,10088.0
2021-03-15 04:00:00+00:00,10.1,10.13,9.99,10.01,10.01,7177.0
2021-03-16 04:00:00+00:00,9.98,9.98,9.51,9.62,9.62,3803.0
2021-03-17 04:00:00+00:00,9.51,9.62,9.295,9.32,9.32,12813.0
2021-03-18 04:00:00+00:00,9.12,9.27,9.0,9.11,9.11,7510.0
2021-03-19 04:00:00+00:00,9.19,9.555,9.1,9.255,9.255,19357.0
2021-03-22 04:00:00+00:00,9.18,9.28,9.095,9.19,9.19,8728.0
2021-03-23 04:00:00+00:00,9.19,9.325,9.09,9.235,9.235,8228.0
2021-03-24 04:00:00+00:00,9.33,9.33,9.12,9.12,9.12,8714.0
2021-03-25 04:00:00+00:00,9.17,9.42,9.12,9.42,9.42,8926.0
2021-03-26 04:00:00+00:00,9.38,9.67,9.36,9.65,9.65,7248.0
2021-03-29 04:00:00+00:00,9.71,9.825,9.57,9.57,9.57,10808.0
2021-03-30 04:00:00+00:00,9.5,9.76,9.49,9.74,9.74,4337.0
2021-03-31 04:00:00+00:00,9.86,10.19,9.86,10.135,10.135,6631.0
