Date,Open,High,Low,Close,Adj Close,Volume
2020-07-31 04:00:00+00:00,8775.87,8775.87,8624.41,8731.32,8731.32,0.0
2020-08-13 04:00:00+00:00,8499.68,8499.68,8481.86,8481.86,8481.86,0.0
2020-08-14 04:00:00+00:00,8588.77,8588.77,8588.77,8588.77,8588.77,0.0
2020-08-17 04:00:00+00:00,8410.58,8428.4,8321.48,8321.48,8321.48,0.0
2020-08-19 04:00:00+00:00,8553.13,8553.13,8054.2,8054.2,8054.2,0.0
2020-08-20 04:00:00+00:00,8196.75,8196.75,8196.75,8196.75,8196.75,0.0
2020-08-21 04:00:00+00:00,7786.91,7786.91,7769.1,7769.1,7769.1,0.0
2020-08-28 04:00:00+00:00,8196.75,8214.57,8196.75,8214.57,8214.57,0.0
2020-08-31 04:00:00+00:00,8054.2,8054.2,8054.2,8054.2,8054.2,0.0
2020-09-09 04:00:00+00:00,7680.0,7680.0,7653.27,7653.27,7653.27,0.0
2020-09-10 04:00:00+00:00,7323.62,7323.62,7287.98,7287.98,7287.98,0.0
2020-09-11 04:00:00+00:00,7403.81,7403.81,7350.35,7350.35,7350.35,0.0
2020-09-15 04:00:00+00:00,7680.0,7680.0,7564.18,7564.18,7564.18,0.0
2020-09-16 04:00:00+00:00,7733.46,7858.19,7733.46,7858.19,7858.19,0.0
2020-09-18 04:00:00+00:00,7555.27,7555.27,7555.27,7555.27,7555.27,0.0
2020-09-21 04:00:00+00:00,7145.43,7145.43,7109.79,7136.52,7136.52,0.0
2020-09-22 04:00:00+00:00,6904.87,6904.87,6806.87,6860.32,6860.32,0.0
2020-09-23 04:00:00+00:00,6842.51,6842.51,6842.51,6842.51,6842.51,0.0
2020-09-24 04:00:00+00:00,6895.96,7118.7,6895.96,7118.7,7118.7,0.0
2020-09-28 04:00:00+00:00,7127.61,7127.61,7083.06,7127.61,7127.61,1.0
2020-09-29 04:00:00+00:00,6895.96,6895.96,6895.96,6895.96,6895.96,0.0
2020-09-30 04:00:00+00:00,7109.79,7109.79,6806.87,6913.78,6913.78,1.0
2020-10-01 04:00:00+00:00,7109.79,7109.79,7091.97,7109.79,7109.79,0.0
2020-10-02 04:00:00+00:00,7109.79,7109.79,7109.79,7109.79,7109.79,0.0
2020-10-07 04:00:00+00:00,7038.52,7074.15,7038.52,7074.15,7074.15,0.0
2020-10-13 04:00:00+00:00,7038.52,7038.52,7038.52,7038.52,7038.52,0.0
2020-10-14 04:00:00+00:00,7074.15,7145.43,7074.15,7145.43,7145.43,0.0
2020-10-19 04:00:00+00:00,7359.26,7359.26,7323.62,7323.62,7323.62,0.0
2020-10-20 04:00:00+00:00,7074.15,7127.61,6949.42,7127.61,7127.61,1.0
2020-10-26 04:00:00+00:00,7109.79,7163.25,7109.79,7145.43,7145.43,0.0
2020-10-29 04:00:00+00:00,6887.05,6887.05,6887.05,6887.05,6887.05,0.0
2020-10-30 04:00:00+00:00,7002.88,7002.88,6949.42,6949.42,6949.42,0.0
