Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,19.04,19.04,19.04,19.04,19.04,100.0
2020-08-11 04:00:00+00:00,17.96,17.96,17.96,17.96,17.96,100.0
2020-08-28 04:00:00+00:00,18.11,18.11,18.11,18.11,18.11,122.0
2020-08-31 04:00:00+00:00,18.1,18.1,18.1,18.1,18.1,100.0
2020-10-13 04:00:00+00:00,17.74,17.74,17.74,17.74,17.74,1246.0
2020-11-24 05:00:00+00:00,18.99,18.99,18.99,18.99,18.99,100.0
2020-11-27 05:00:00+00:00,18.51,18.51,18.51,18.51,18.51,127.0
2020-12-14 05:00:00+00:00,21.12,21.12,21.12,21.12,21.12,100.0
2021-01-19 05:00:00+00:00,20.28,20.28,20.28,20.28,20.28,100.0
2021-01-20 05:00:00+00:00,20.81,20.81,20.81,20.81,20.81,244.0
2021-01-28 05:00:00+00:00,25.59,25.59,25.59,25.59,25.59,392.0
2021-01-29 05:00:00+00:00,24.24,25.6,23.62,24.38,24.38,603.0
2021-02-03 05:00:00+00:00,22.94,22.94,22.94,22.94,22.94,100.0
2021-02-22 05:00:00+00:00,24.73,25.35,24.73,25.35,25.35,300.0
2021-02-23 05:00:00+00:00,24.05,24.05,24.05,24.05,24.05,100.0
2021-02-24 05:00:00+00:00,24.05,24.05,24.05,24.05,24.05,200.0
2021-03-11 05:00:00+00:00,26.49,26.49,26.49,26.49,26.49,351.0
2021-03-31 04:00:00+00:00,22.23,22.23,22.23,22.23,22.23,100.0
2021-04-08 04:00:00+00:00,23.03,23.03,23.03,23.03,23.03,306.0
2021-04-09 04:00:00+00:00,21.57,21.72,21.45,21.45,21.45,300.0
2021-04-13 04:00:00+00:00,21.47,21.47,21.47,21.47,21.47,100.0
2021-04-14 04:00:00+00:00,21.62,21.74,21.62,21.74,21.74,220.0
2021-04-15 04:00:00+00:00,21.67,22.09,21.67,22.09,22.09,300.0
2021-05-10 04:00:00+00:00,24.12,24.14,24.12,24.14,24.14,337.0
2021-05-19 04:00:00+00:00,23.62,23.62,23.62,23.62,23.62,100.0
2021-07-19 04:00:00+00:00,24.0,24.0,24.0,24.0,24.0,110.0
2021-08-24 04:00:00+00:00,23.63,23.63,23.63,23.63,23.63,100.0
2021-08-26 04:00:00+00:00,23.41,23.41,23.41,23.41,23.41,100.0
2021-09-07 04:00:00+00:00,24.15,24.15,24.15,24.15,24.15,100.0
2021-09-22 04:00:00+00:00,24.87,24.87,24.87,24.87,24.87,201.0
2021-09-23 04:00:00+00:00,25.03,25.03,24.86,24.86,24.86,300.0
2021-10-18 04:00:00+00:00,23.7,23.7,23.7,23.7,23.7,100.0
2021-10-19 04:00:00+00:00,25.01,25.01,25.01,25.01,25.01,141.0
2021-10-22 04:00:00+00:00,23.99,23.99,23.99,23.99,23.99,100.0
2021-11-12 05:00:00+00:00,24.53,25.54,24.53,25.54,25.54,315.0
2021-11-15 05:00:00+00:00,26.5,26.5,25.55,25.55,25.55,300.0
2021-11-16 05:00:00+00:00,24.64,24.64,24.64,24.64,24.64,100.0
2021-11-24 05:00:00+00:00,23.71,23.71,23.71,23.71,23.71,200.0
2021-11-30 05:00:00+00:00,23.85,23.85,23.85,23.85,23.85,199.0
2021-12-06 05:00:00+00:00,23.37,23.37,23.37,23.37,23.37,140.0
2021-12-07 05:00:00+00:00,23.45,23.45,23.45,23.45,23.45,104.0
2021-12-20 05:00:00+00:00,24.14,24.16,23.62,23.62,23.62,600.0
2021-12-21 05:00:00+00:00,24.22,24.22,24.22,24.22,24.22,225.0
2021-12-22 05:00:00+00:00,24.17,24.17,24.17,24.17,24.17,179.0
2021-12-23 05:00:00+00:00,24.94,24.94,24.94,24.94,24.94,100.0
2022-01-10 05:00:00+00:00,24.0,24.0,24.0,24.0,24.0,100.0
2022-01-11 05:00:00+00:00,23.96,23.96,23.96,23.96,23.96,100.0
2022-01-12 05:00:00+00:00,23.96,23.96,23.96,23.96,23.96,187.0
2022-01-14 05:00:00+00:00,23.66,23.66,23.66,23.66,23.66,100.0
2022-01-26 05:00:00+00:00,23.75,23.75,23.75,23.75,23.75,100.0
2022-02-03 05:00:00+00:00,25.13,25.13,25.13,25.13,25.13,213.0
