Date,Open,High,Low,Close,Adj Close,Volume
2020-07-28 04:00:00+00:00,25.19,25.19,25.19,25.19,25.19,179.0
2020-07-29 04:00:00+00:00,25.19,25.19,25.19,25.19,25.19,100.0
2020-08-04 04:00:00+00:00,25.28,25.28,25.28,25.28,25.28,100.0
2020-08-17 04:00:00+00:00,25.26,25.26,25.26,25.26,25.26,100.0
2020-08-20 04:00:00+00:00,25.23,25.23,25.23,25.23,25.23,200.0
2020-08-25 04:00:00+00:00,25.21,25.21,25.21,25.21,25.21,194.0
2020-08-26 04:00:00+00:00,25.18,25.18,25.18,25.18,25.18,100.0
2020-08-27 04:00:00+00:00,25.14,25.14,25.14,25.14,25.14,200.0
2020-09-08 04:00:00+00:00,25.14,25.14,25.14,25.14,25.14,130.0
2020-09-10 04:00:00+00:00,25.16,25.16,25.16,25.16,25.16,200.0
2020-09-11 04:00:00+00:00,25.16,25.16,25.16,25.16,25.16,200.0
2020-09-14 04:00:00+00:00,25.15,25.15,25.15,25.15,25.15,400.0
2020-09-15 04:00:00+00:00,25.16,25.17,25.16,25.17,25.17,1400.0
2020-09-16 04:00:00+00:00,25.16,25.16,25.16,25.16,25.16,115.0
2020-09-29 04:00:00+00:00,25.17,25.17,25.17,25.17,25.17,100.0
2020-10-08 04:00:00+00:00,25.02,25.02,25.02,25.02,25.02,100.0
2020-11-02 05:00:00+00:00,25.0,25.0,25.0,25.0,25.0,100.0
2020-11-03 05:00:00+00:00,25.05,25.05,25.05,25.05,25.05,200.0
2020-11-04 05:00:00+00:00,25.19,25.19,25.19,25.19,25.19,400.0
2020-11-13 05:00:00+00:00,25.22,25.22,25.22,25.22,25.22,200.0
2020-11-18 05:00:00+00:00,25.27,25.27,25.27,25.27,25.27,301.0
2020-12-04 05:00:00+00:00,25.37,25.37,25.37,25.37,25.37,100.0
2020-12-07 05:00:00+00:00,25.37,25.37,25.37,25.37,25.37,100.0
2020-12-11 05:00:00+00:00,25.41,25.41,25.41,25.41,25.41,200.0
2020-12-18 05:00:00+00:00,25.42,25.42,25.42,25.42,25.42,777.0
2020-12-21 05:00:00+00:00,25.42,25.42,25.42,25.42,25.42,100.0
2021-01-05 05:00:00+00:00,25.47,25.47,25.47,25.47,25.47,100.0
2021-01-06 05:00:00+00:00,25.45,25.45,25.45,25.45,25.45,200.0
2021-01-07 05:00:00+00:00,25.43,25.43,25.43,25.43,25.43,100.0
2021-02-02 05:00:00+00:00,25.52,25.52,25.52,25.52,25.52,171.0
2021-03-05 05:00:00+00:00,25.11,25.11,25.11,25.11,25.11,100.0
2021-03-09 05:00:00+00:00,25.14,25.14,25.14,25.14,25.14,200.0
2021-03-11 05:00:00+00:00,25.24,25.24,25.24,25.24,25.24,100.0
2021-03-17 04:00:00+00:00,25.14,25.14,25.13,25.13,25.13,300.0
2021-03-18 04:00:00+00:00,25.08,25.08,25.08,25.08,25.08,126.0
2021-03-25 04:00:00+00:00,25.11,25.11,25.11,25.11,25.11,100.0
2021-04-05 04:00:00+00:00,25.13,25.13,25.13,25.13,25.13,100.0
2021-04-06 04:00:00+00:00,25.13,25.13,25.13,25.13,25.13,100.0
2021-04-07 04:00:00+00:00,25.17,25.19,25.17,25.19,25.19,315.0
2021-04-08 04:00:00+00:00,25.18,25.18,25.18,25.18,25.18,100.0
2021-04-15 04:00:00+00:00,25.35,25.35,25.35,25.35,25.35,100.0
2021-04-22 04:00:00+00:00,25.38,25.38,25.38,25.38,25.38,100.0
2021-04-28 04:00:00+00:00,25.35,25.39,25.35,25.39,25.39,500.0
2021-04-30 04:00:00+00:00,25.27,25.27,25.27,25.27,25.27,200.0
2021-05-03 04:00:00+00:00,25.27,25.27,25.27,25.27,25.27,100.0
2021-05-11 04:00:00+00:00,25.31,25.31,25.31,25.31,25.31,100.0
2021-05-12 04:00:00+00:00,25.28,25.28,25.28,25.28,25.28,100.0
2021-05-18 04:00:00+00:00,25.3,25.3,25.3,25.3,25.3,100.0
2021-05-24 04:00:00+00:00,25.3,25.3,25.3,25.3,25.3,100.0
2021-05-26 04:00:00+00:00,25.32,25.32,25.32,25.32,25.32,100.0
2021-06-03 04:00:00+00:00,25.34,25.34,25.34,25.34,25.34,100.0
2021-06-04 04:00:00+00:00,25.34,25.34,25.34,25.34,25.34,389.0
2021-07-12 04:00:00+00:00,25.49,25.49,25.49,25.49,25.49,100.0
2021-07-15 04:00:00+00:00,25.5,25.5,25.5,25.5,25.5,100.0
2021-07-23 04:00:00+00:00,25.53,25.53,25.53,25.53,25.53,100.0
2021-07-27 04:00:00+00:00,25.56,25.57,25.56,25.57,25.57,200.0
2021-08-06 04:00:00+00:00,25.52,25.52,25.5,25.5,25.5,200.0
2021-08-17 04:00:00+00:00,25.47,25.47,25.47,25.47,25.47,100.0
2021-08-24 04:00:00+00:00,25.51,25.51,25.51,25.51,25.51,366.0
2021-09-08 04:00:00+00:00,25.44,25.44,25.44,25.44,25.44,100.0
2021-09-16 04:00:00+00:00,25.46,25.46,25.46,25.46,25.46,100.0
2021-09-30 04:00:00+00:00,25.3,25.3,25.29,25.29,25.29,200.0
2021-10-12 04:00:00+00:00,25.26,25.26,25.26,25.26,25.26,100.0
2021-10-14 04:00:00+00:00,25.24,25.24,25.24,25.24,25.24,100.0
2021-11-09 05:00:00+00:00,25.35,25.35,25.35,25.35,25.35,170.0
2021-11-11 05:00:00+00:00,25.31,25.32,25.31,25.31,25.31,500.0
2021-11-15 05:00:00+00:00,25.28,25.28,25.28,25.28,25.28,100.0
2021-11-29 05:00:00+00:00,25.31,25.31,25.31,25.31,25.31,100.0
2021-11-30 05:00:00+00:00,25.36,25.36,25.36,25.36,25.36,100.0
2021-12-01 05:00:00+00:00,25.35,25.35,25.35,25.35,25.35,100.0
2021-12-07 05:00:00+00:00,25.34,25.34,25.33,25.33,25.33,400.0
2021-12-10 05:00:00+00:00,25.33,25.33,25.33,25.33,25.33,100.0
2021-12-14 05:00:00+00:00,25.36,25.36,25.36,25.36,25.36,100.0
2021-12-16 05:00:00+00:00,25.39,25.39,25.39,25.39,25.39,100.0
2021-12-17 05:00:00+00:00,25.36,25.36,25.36,25.36,25.36,100.0
2021-12-20 05:00:00+00:00,25.35,25.35,25.35,25.35,25.35,100.0
2021-12-27 05:00:00+00:00,25.35,25.35,25.35,25.35,25.35,100.0
2021-12-28 05:00:00+00:00,25.43,25.43,25.43,25.43,25.43,200.0
2021-12-31 05:00:00+00:00,25.38,25.38,25.38,25.38,25.38,100.0
2022-01-03 05:00:00+00:00,25.35,25.36,25.35,25.36,25.36,300.0
2022-01-04 05:00:00+00:00,25.34,25.34,25.34,25.34,25.34,100.0
2022-01-05 05:00:00+00:00,25.33,25.33,25.33,25.33,25.33,100.0
2022-01-19 05:00:00+00:00,25.06,25.06,25.06,25.06,25.06,100.0
