Date,Open,High,Low,Close,Adj Close,Volume
2021-02-09 05:00:00+00:00,20.45,30.95,20.44,29.32,29.32,194062.0
2021-02-10 05:00:00+00:00,28.01,28.47,26.08,26.51,26.51,44925.0
2021-02-11 05:00:00+00:00,26.48,31.49,26.0,29.675,29.675,15728.0
2021-02-12 05:00:00+00:00,26.21,27.79,26.21,27.56,27.56,8578.0
2021-02-16 05:00:00+00:00,26.75,26.765,25.445,25.655,25.655,11530.0
2021-02-17 05:00:00+00:00,25.49,26.0,25.175,25.62,25.62,8009.0
2021-02-18 05:00:00+00:00,24.75,25.35,24.75,25.35,25.35,3357.0
2021-02-19 05:00:00+00:00,25.335,26.65,25.32,26.24,26.24,3495.0
2021-02-22 05:00:00+00:00,25.55,26.45,25.44,26.145,26.145,24920.0
2021-02-23 05:00:00+00:00,25.21,25.21,24.835,24.925,24.925,29331.0
2021-02-24 05:00:00+00:00,24.83,25.07,24.775,24.995,24.995,3151.0
2021-02-25 05:00:00+00:00,24.57,24.97,24.56,24.68,24.68,3018.0
2021-02-26 05:00:00+00:00,24.21,24.52,24.085,24.47,24.47,928.0
2021-03-02 05:00:00+00:00,24.38,24.38,24.38,24.38,24.38,392.0
2021-03-03 05:00:00+00:00,23.945,24.165,23.58,23.58,23.58,979.0
2021-03-04 05:00:00+00:00,23.64,23.64,22.85,22.85,22.85,989.0
2021-03-05 05:00:00+00:00,22.115,22.115,22.095,22.095,22.095,1129.0
2021-03-08 05:00:00+00:00,23.27,23.27,21.79,21.805,21.805,2955.0
2021-03-09 05:00:00+00:00,21.12,21.47,21.12,21.47,21.47,461.0
2021-03-10 05:00:00+00:00,20.95,21.185,20.86,21.185,21.185,6675.0
2021-03-11 05:00:00+00:00,20.85,21.3,20.63,21.3,21.3,4677.0
2021-03-12 05:00:00+00:00,20.66,22.83,20.615,22.27,22.27,2755.0
2021-03-15 04:00:00+00:00,21.745,21.91,21.665,21.665,21.665,750.0
2021-03-17 04:00:00+00:00,21.76,21.76,21.76,21.76,21.76,201.0
2021-03-19 04:00:00+00:00,20.94,20.94,20.94,20.94,20.94,394.0
2021-03-22 04:00:00+00:00,19.9,19.9,18.66,18.89,18.89,2507.0
2021-03-23 04:00:00+00:00,19.405,19.405,18.55,18.79,18.79,7408.0
2021-03-24 04:00:00+00:00,17.6,17.6,17.6,17.6,17.6,130.0
2021-03-29 04:00:00+00:00,17.53,17.53,17.3,17.3,17.3,557.0
2021-03-30 04:00:00+00:00,17.215,17.215,17.215,17.215,17.215,400.0
2021-03-31 04:00:00+00:00,17.83,18.275,17.83,18.275,18.275,1326.0
2021-04-05 04:00:00+00:00,18.465,18.465,17.87,17.87,17.87,220.0
2021-04-07 04:00:00+00:00,17.33,17.33,17.15,17.325,17.325,300.0
2021-04-08 04:00:00+00:00,16.96,16.96,15.645,15.645,15.645,1393.0
2021-04-09 04:00:00+00:00,14.415,14.415,14.415,14.415,14.415,651.0
2021-04-12 04:00:00+00:00,14.73,14.73,13.27,13.27,13.27,853.0
2021-04-14 04:00:00+00:00,13.485,13.655,13.485,13.655,13.655,1602.0
2021-04-15 04:00:00+00:00,13.385,13.385,13.385,13.385,13.385,100.0
2021-04-16 04:00:00+00:00,13.525,13.555,13.5,13.525,13.525,1580.0
2021-04-19 04:00:00+00:00,13.28,13.28,13.07,13.07,13.07,837.0
2021-04-20 04:00:00+00:00,13.18,13.4,13.18,13.4,13.4,318.0
2021-04-21 04:00:00+00:00,13.465,14.95,13.465,14.95,14.95,900.0
2021-04-22 04:00:00+00:00,14.65,14.655,14.61,14.655,14.655,345.0
2021-04-26 04:00:00+00:00,14.69,14.7,14.69,14.7,14.7,212.0
2021-04-29 04:00:00+00:00,14.9,14.9,14.34,14.34,14.34,1112.0
2021-04-30 04:00:00+00:00,15.025,15.245,14.66,14.66,14.66,8651.0
2021-05-03 04:00:00+00:00,14.76,14.76,14.49,14.49,14.49,786.0
2021-05-04 04:00:00+00:00,13.935,13.935,13.865,13.865,13.865,1216.0
