Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,109.6,109.6,106.4,106.4,106.4,5.0
2020-07-29 04:00:00+00:00,106.6,107.2,101.6,107.2,107.2,40.0
2020-07-30 04:00:00+00:00,106.0,106.6,106.0,106.6,106.6,10.0
2020-07-31 04:00:00+00:00,110.2,112.0,110.0,110.0,110.0,1481.0
2020-08-03 04:00:00+00:00,107.2,112.0,107.2,112.0,112.0,5.0
2020-08-04 04:00:00+00:00,112.2,112.2,112.2,112.2,112.2,77.0
2020-08-05 04:00:00+00:00,111.2,111.6,108.4,109.6,109.6,27.0
2020-08-06 04:00:00+00:00,111.6,113.2,108.4,108.4,108.4,166.0
2020-08-07 04:00:00+00:00,109.2,109.2,108.8,108.8,108.8,7.0
2020-08-10 04:00:00+00:00,109.2,109.2,108.4,108.4,108.4,10.0
2020-08-11 04:00:00+00:00,108.4,108.4,108.4,108.4,108.4,4.0
2020-08-12 04:00:00+00:00,107.0,107.2,107.0,107.0,107.0,14.0
2020-08-14 04:00:00+00:00,112.0,112.0,109.2,109.2,109.2,15.0
2020-08-17 04:00:00+00:00,112.8,114.8,110.8,111.8,111.8,22.0
2020-08-18 04:00:00+00:00,115.2,125.4,115.2,125.4,125.4,92.0
2020-08-19 04:00:00+00:00,122.4,124.0,119.2,121.6,121.6,19.0
2020-08-20 04:00:00+00:00,108.6,110.4,107.6,110.4,110.4,28.0
2020-08-21 04:00:00+00:00,108.2,111.6,107.6,111.2,111.2,37.0
2020-08-25 04:00:00+00:00,105.2,105.2,104.0,104.0,104.0,17.0
2020-08-26 04:00:00+00:00,103.8,103.8,97.8,103.4,103.4,45.0
2020-08-27 04:00:00+00:00,100.6,100.6,99.2,99.8,99.8,24.0
2020-08-28 04:00:00+00:00,99.4,102.4,99.2,100.0,100.0,70.0
2020-08-31 04:00:00+00:00,99.6,102.6,98.8,99.8,99.8,72.0
2020-09-01 04:00:00+00:00,98.2,100.0,97.2,99.6,99.6,27.0
2020-09-02 04:00:00+00:00,97.2,99.0,96.8,98.4,98.4,37.0
2020-09-03 04:00:00+00:00,98.4,98.8,96.6,97.2,97.2,28.0
2020-09-04 04:00:00+00:00,96.4,96.4,92.0,92.0,92.0,21.0
2020-09-08 04:00:00+00:00,89.2,97.6,88.4,89.2,89.2,516.0
2020-09-09 04:00:00+00:00,88.4,91.2,88.4,91.2,91.2,12.0
2020-09-10 04:00:00+00:00,83.2,83.2,77.6,78.0,78.0,34.0
2020-09-11 04:00:00+00:00,81.2,82.0,81.2,82.0,82.0,9.0
2020-09-14 04:00:00+00:00,79.6,79.6,79.6,79.6,79.6,2.0
2020-09-16 04:00:00+00:00,80.2,82.0,80.0,80.0,80.0,33.0
2020-09-17 04:00:00+00:00,80.6,80.6,78.4,79.2,79.2,31.0
2020-09-18 04:00:00+00:00,78.6,78.6,72.0,72.0,72.0,66.0
2020-09-21 04:00:00+00:00,73.6,73.6,72.0,72.4,72.4,40.0
2020-09-22 04:00:00+00:00,77.2,77.2,72.4,74.4,74.4,81.0
2020-09-23 04:00:00+00:00,79.6,79.6,73.2,76.4,76.4,58.0
2020-09-24 04:00:00+00:00,78.0,78.0,71.6,74.0,74.0,52.0
2020-09-25 04:00:00+00:00,72.8,73.2,71.8,71.8,71.8,27.0
2020-09-28 04:00:00+00:00,73.2,75.6,71.6,73.6,73.6,38.0
2020-09-29 04:00:00+00:00,71.6,71.6,71.6,71.6,71.6,10.0
2020-09-30 04:00:00+00:00,80.4,80.8,70.2,73.6,73.6,170.0
2020-10-01 04:00:00+00:00,75.2,76.0,72.2,73.8,73.8,88.0
2020-10-02 04:00:00+00:00,71.6,72.6,70.6,72.2,72.2,67.0
2020-10-05 04:00:00+00:00,71.8,74.0,71.8,73.6,73.6,48.0
2020-10-06 04:00:00+00:00,71.8,74.8,71.8,74.8,74.8,27.0
2020-10-07 04:00:00+00:00,73.6,73.6,71.6,72.0,72.0,22.0
2020-10-08 04:00:00+00:00,72.0,72.0,71.0,71.6,71.6,16.0
2020-10-09 04:00:00+00:00,69.6,69.6,69.6,69.6,69.6,7.0
2020-10-14 04:00:00+00:00,79.6,79.6,78.0,78.4,78.4,70.0
2020-10-15 04:00:00+00:00,77.6,77.6,74.4,74.8,74.8,40.0
2020-10-16 04:00:00+00:00,74.0,75.6,74.0,74.4,74.4,86.0
2020-10-19 04:00:00+00:00,75.6,75.6,73.8,73.8,73.8,72.0
2020-10-20 04:00:00+00:00,72.0,74.8,72.0,74.0,74.0,99.0
2020-10-21 04:00:00+00:00,73.6,75.6,73.2,74.0,74.0,117.0
2020-10-22 04:00:00+00:00,75.0,75.4,75.0,75.4,75.4,7.0
2020-10-23 04:00:00+00:00,74.4,76.0,74.0,76.0,76.0,51.0
2020-10-26 04:00:00+00:00,77.6,80.8,74.4,79.2,79.2,158.0
2020-10-27 04:00:00+00:00,78.8,80.0,76.8,78.4,78.4,188.0
2020-10-28 04:00:00+00:00,79.0,80.0,75.6,76.0,76.0,96.0
2020-10-29 04:00:00+00:00,77.6,82.4,76.4,80.0,80.0,310.0
2020-10-30 04:00:00+00:00,76.8,80.4,76.8,77.2,77.2,129.0
2020-11-02 05:00:00+00:00,80.0,81.6,78.4,80.4,80.4,57.0
2020-11-03 05:00:00+00:00,82.0,82.2,77.8,77.8,77.8,184.0
2020-11-04 05:00:00+00:00,77.2,77.2,75.2,75.4,75.4,37.0
2020-11-05 05:00:00+00:00,76.8,77.2,75.2,75.2,75.2,43.0
2020-11-06 05:00:00+00:00,75.2,75.2,74.0,74.0,74.0,17.0
2020-11-09 05:00:00+00:00,75.6,75.6,74.4,74.4,74.4,58.0
2020-11-10 05:00:00+00:00,72.4,76.0,70.4,76.0,76.0,132.0
2020-11-11 05:00:00+00:00,76.2,77.6,74.8,76.2,76.2,47.0
2020-11-12 05:00:00+00:00,81.2,81.2,76.8,77.6,77.6,42.0
2020-11-13 05:00:00+00:00,74.8,74.8,74.2,74.2,74.2,8.0
2020-11-16 05:00:00+00:00,74.4,77.6,74.4,77.6,77.6,39.0
2020-11-17 05:00:00+00:00,76.0,76.4,74.0,74.0,74.0,56.0
2020-11-18 05:00:00+00:00,74.4,76.8,74.0,74.4,74.4,60.0
2020-11-19 05:00:00+00:00,75.2,75.2,74.0,74.4,74.4,31.0
2020-11-20 05:00:00+00:00,74.6,75.6,74.6,75.4,75.4,21.0
2020-11-23 05:00:00+00:00,78.8,88.0,78.8,88.0,88.0,285.0
2020-11-24 05:00:00+00:00,106.0,228.0,105.2,171.6,171.6,13729.0
2020-11-25 05:00:00+00:00,240.2,242.0,164.4,197.6,197.6,9900.0
2020-11-27 05:00:00+00:00,166.8,178.0,152.0,152.0,152.0,1484.0
2020-11-30 05:00:00+00:00,142.4,142.4,118.4,128.0,128.0,1356.0
2020-12-01 05:00:00+00:00,130.4,134.8,113.6,115.4,115.4,482.0
2020-12-02 05:00:00+00:00,109.4,112.0,103.2,108.8,108.8,353.0
2020-12-03 05:00:00+00:00,113.2,113.2,105.2,108.8,108.8,658.0
2020-12-04 05:00:00+00:00,112.0,118.0,106.0,107.6,107.6,479.0
2020-12-07 05:00:00+00:00,106.4,109.6,100.8,108.8,108.8,475.0
2020-12-08 05:00:00+00:00,106.8,108.8,104.4,104.8,104.8,173.0
2020-12-09 05:00:00+00:00,103.2,103.2,96.8,98.2,98.2,294.0
2020-12-10 05:00:00+00:00,94.8,97.6,92.8,94.4,94.4,235.0
2020-12-11 05:00:00+00:00,92.4,94.0,91.6,94.0,94.0,235.0
2020-12-14 05:00:00+00:00,90.8,93.0,89.2,91.8,91.8,184.0
2020-12-15 05:00:00+00:00,91.6,91.6,87.0,87.0,87.0,84.0
2020-12-16 05:00:00+00:00,90.0,90.0,84.8,84.8,84.8,100.0
2020-12-17 05:00:00+00:00,83.6,87.4,82.4,87.0,87.0,122.0
2020-12-18 05:00:00+00:00,86.0,92.4,84.8,92.0,92.0,337.0
2020-12-21 05:00:00+00:00,90.0,90.4,86.4,87.2,87.2,183.0
2020-12-22 05:00:00+00:00,87.6,87.6,82.4,83.6,83.6,141.0
2020-12-23 05:00:00+00:00,81.6,89.6,81.6,85.0,85.0,266.0
2020-12-24 05:00:00+00:00,82.4,82.8,81.2,81.2,81.2,138.0
2020-12-28 05:00:00+00:00,81.2,81.2,75.6,76.0,76.0,230.0
2020-12-29 05:00:00+00:00,76.0,78.8,75.6,77.4,77.4,214.0
2020-12-30 05:00:00+00:00,76.0,78.6,76.0,76.8,76.8,315.0
2020-12-31 05:00:00+00:00,75.2,75.2,73.6,73.8,73.8,213.0
2021-01-04 05:00:00+00:00,73.0,76.8,73.0,75.6,75.6,215.0
