Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,1.754,1.754,1.754,1.754,1.754,100.0
2020-08-04 04:00:00+00:00,1.666,1.666,1.666,1.666,1.666,200.0
2020-08-05 04:00:00+00:00,1.581,1.581,1.581,1.581,1.581,300.0
2020-08-07 04:00:00+00:00,1.604,1.604,1.604,1.604,1.604,100.0
2020-08-12 04:00:00+00:00,1.645,1.645,1.645,1.645,1.645,100.0
2020-08-18 04:00:00+00:00,1.553,1.553,1.553,1.553,1.553,100.0
2020-08-19 04:00:00+00:00,1.54,1.555,1.532,1.532,1.532,700.0
2020-08-20 04:00:00+00:00,1.48,1.48,1.48,1.48,1.48,160.0
2020-08-21 04:00:00+00:00,1.437,1.46,1.437,1.46,1.46,500.0
2020-08-24 04:00:00+00:00,1.452,1.46,1.452,1.46,1.46,500.0
2020-08-25 04:00:00+00:00,1.434,1.434,1.434,1.434,1.434,200.0
2020-08-28 04:00:00+00:00,1.46,1.46,1.455,1.455,1.455,200.0
2020-08-31 04:00:00+00:00,1.424,1.424,1.424,1.424,1.424,200.0
2020-09-03 04:00:00+00:00,1.475,1.475,1.455,1.455,1.455,200.0
2020-09-04 04:00:00+00:00,1.444,1.449,1.444,1.449,1.449,200.0
2020-09-08 04:00:00+00:00,1.455,1.455,1.455,1.455,1.455,284.0
2020-09-14 04:00:00+00:00,1.339,1.339,1.339,1.339,1.339,200.0
2020-10-01 04:00:00+00:00,1.171,1.181,1.171,1.171,1.171,700.0
2020-10-02 04:00:00+00:00,1.192,1.192,1.192,1.192,1.192,315.0
2020-10-05 04:00:00+00:00,1.192,1.192,1.192,1.192,1.192,500.0
2020-10-06 04:00:00+00:00,1.264,1.388,1.264,1.362,1.362,3322.0
2020-10-07 04:00:00+00:00,1.3,1.346,1.284,1.346,1.346,3046.0
2020-10-08 04:00:00+00:00,1.382,1.434,1.372,1.388,1.388,2229.0
2020-10-09 04:00:00+00:00,1.491,1.542,1.455,1.455,1.455,1613.0
2020-10-12 04:00:00+00:00,1.527,1.594,1.527,1.594,1.594,1561.0
2020-10-13 04:00:00+00:00,1.542,1.542,1.506,1.527,1.527,2000.0
2020-10-14 04:00:00+00:00,1.551,1.551,1.524,1.529,1.529,953.0
2020-10-15 04:00:00+00:00,1.495,1.495,1.396,1.396,1.396,1200.0
2020-10-16 04:00:00+00:00,1.364,1.385,1.364,1.385,1.385,660.0
2020-10-19 04:00:00+00:00,1.337,1.337,1.337,1.337,1.337,600.0
2020-10-20 04:00:00+00:00,1.353,1.359,1.353,1.359,1.359,422.0
2020-10-21 04:00:00+00:00,1.428,1.428,1.412,1.412,1.412,1502.0
2020-10-22 04:00:00+00:00,1.396,1.396,1.391,1.391,1.391,664.0
2020-10-23 04:00:00+00:00,1.439,1.487,1.439,1.449,1.449,1803.0
2020-10-26 04:00:00+00:00,1.401,1.401,1.401,1.401,1.401,320.0
2020-10-27 04:00:00+00:00,1.428,1.428,1.428,1.428,1.428,301.0
2020-10-28 04:00:00+00:00,1.364,1.364,1.311,1.332,1.332,1450.0
2020-11-02 05:00:00+00:00,1.359,1.383,1.359,1.383,1.383,400.0
2020-11-03 05:00:00+00:00,1.38,1.38,1.359,1.359,1.359,641.0
2020-11-04 05:00:00+00:00,1.337,1.337,1.311,1.327,1.327,811.0
2020-11-06 05:00:00+00:00,1.311,1.311,1.311,1.311,1.311,200.0
2020-11-09 05:00:00+00:00,1.38,1.385,1.38,1.385,1.385,1200.0
2020-11-10 05:00:00+00:00,1.396,1.433,1.396,1.428,1.428,1100.0
2020-11-12 05:00:00+00:00,1.385,1.423,1.385,1.417,1.417,1000.0
2020-11-13 05:00:00+00:00,1.412,1.433,1.367,1.369,1.369,1810.0
2020-11-16 05:00:00+00:00,1.449,1.46,1.449,1.449,1.449,1500.0
2020-11-18 05:00:00+00:00,1.455,1.455,1.449,1.449,1.449,700.0
2020-11-20 05:00:00+00:00,1.412,1.433,1.412,1.433,1.433,600.0
2020-11-23 05:00:00+00:00,1.455,1.471,1.455,1.471,1.471,650.0
2020-11-24 05:00:00+00:00,1.481,1.492,1.481,1.487,1.487,600.0
2020-11-25 05:00:00+00:00,1.481,1.481,1.481,1.481,1.481,200.0
2020-11-27 05:00:00+00:00,1.535,1.535,1.535,1.535,1.535,500.0
2020-11-30 05:00:00+00:00,1.535,1.535,1.535,1.535,1.535,175.0
2020-12-01 05:00:00+00:00,1.521,1.529,1.516,1.516,1.516,701.0
2020-12-02 05:00:00+00:00,1.519,1.519,1.431,1.447,1.447,2900.0
2020-12-03 05:00:00+00:00,1.428,1.428,1.412,1.423,1.423,700.0
2020-12-04 05:00:00+00:00,1.465,1.492,1.444,1.476,1.476,1982.0
2020-12-07 05:00:00+00:00,1.476,1.476,1.476,1.476,1.476,300.0
