Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,82.85,83.01,82.79,82.95,82.95,14482.0
2020-07-28 04:00:00+00:00,82.48,82.93,82.44,82.55,82.55,7707.0
2020-07-29 04:00:00+00:00,83.17,83.62,83.03,83.4,83.4,4559.0
2020-07-30 04:00:00+00:00,81.87,82.75,81.81,82.71,82.71,16372.0
2020-07-31 04:00:00+00:00,81.9,81.9,80.6,81.07,81.07,8755.0
2020-08-03 04:00:00+00:00,82.19,82.64,82.19,82.54,82.54,9678.0
2020-08-04 04:00:00+00:00,82.22,82.46,82.22,82.46,82.46,3998.0
2020-08-05 04:00:00+00:00,83.2,83.32,82.75,82.75,82.75,42562.0
2020-08-06 04:00:00+00:00,82.61,82.94,82.61,82.93,82.93,1123.0
2020-08-07 04:00:00+00:00,82.24,82.39,82.15,82.39,82.39,6423.0
2020-08-10 04:00:00+00:00,82.38,82.43,82.29,82.39,82.39,5034.0
2020-08-11 04:00:00+00:00,83.23,83.25,82.34,82.34,82.34,10018.0
2020-08-12 04:00:00+00:00,83.82,84.47,83.78,84.18,84.18,13600.0
2020-08-13 04:00:00+00:00,84.54,84.58,84.1,84.3,84.3,11534.0
2020-08-14 04:00:00+00:00,83.91,83.92,83.55,83.62,83.62,9303.0
2020-08-17 04:00:00+00:00,84.46,84.52,84.41,84.52,84.52,2312.0
2020-08-18 04:00:00+00:00,84.66,84.88,84.59,84.86,84.86,4721.0
2020-08-19 04:00:00+00:00,84.84,84.84,84.28,84.32,84.32,8454.0
2020-08-20 04:00:00+00:00,83.89,84.25,83.79,84.18,84.18,6793.0
2020-08-21 04:00:00+00:00,83.29,83.77,83.25,83.72,83.72,3761.0
2020-08-24 04:00:00+00:00,84.91,84.91,84.48,84.7,84.7,3822.0
2020-08-25 04:00:00+00:00,84.7,84.79,84.39,84.78,84.78,7644.0
2020-08-26 04:00:00+00:00,85.0,85.45,85.0,85.37,85.37,7363.0
2020-08-27 04:00:00+00:00,85.63,85.63,84.69,84.69,84.69,2412.0
2020-08-28 04:00:00+00:00,84.57,84.81,84.57,84.81,84.81,3955.0
2020-08-31 04:00:00+00:00,84.63,84.95,84.5,84.5,84.5,4420.0
2020-09-01 04:00:00+00:00,84.54,84.54,84.51,84.53,84.53,585.0
2020-09-02 04:00:00+00:00,85.5,86.16,85.5,86.12,86.12,2318.0
2020-09-03 04:00:00+00:00,84.62,84.62,83.66,83.92,83.92,5344.0
2020-09-04 04:00:00+00:00,83.81,84.04,82.01,83.58,83.58,2170.0
2020-09-08 04:00:00+00:00,82.8,83.22,82.65,82.65,82.65,1494.0
2020-09-09 04:00:00+00:00,83.91,84.52,83.85,84.39,84.39,3446.0
2020-09-10 04:00:00+00:00,84.13,84.13,83.46,83.52,83.52,4201.0
2020-09-11 04:00:00+00:00,84.12,84.46,84.12,84.36,84.36,1670.0
2020-09-14 04:00:00+00:00,85.23,85.23,84.87,84.88,84.88,2607.0
2020-09-15 04:00:00+00:00,85.64,85.64,85.45,85.61,85.61,2329.0
2020-09-16 04:00:00+00:00,85.93,86.28,85.65,85.68,85.68,2426.0
2020-09-17 04:00:00+00:00,85.83,85.94,85.82,85.9,85.9,1493.0
2020-09-18 04:00:00+00:00,85.9,85.98,85.68,85.68,85.68,1100.0
2020-09-21 04:00:00+00:00,83.15,84.04,83.15,84.04,84.04,3103.0
2020-09-22 04:00:00+00:00,83.86,84.0,83.32,84.0,84.0,5828.0
2020-09-23 04:00:00+00:00,84.54,84.54,83.51,83.51,83.51,3074.0
2020-09-24 04:00:00+00:00,82.85,83.81,82.85,83.37,83.37,11125.0
2020-09-25 04:00:00+00:00,82.95,83.7,82.95,83.62,83.62,2800.0
2020-09-28 04:00:00+00:00,84.54,84.6,84.43,84.46,84.46,1300.0
2020-09-29 04:00:00+00:00,84.91,85.02,84.91,85.02,85.02,638.0
2020-09-30 04:00:00+00:00,84.79,84.79,84.46,84.46,84.46,1128.0
2020-10-01 04:00:00+00:00,85.02,85.11,84.92,84.93,84.93,2382.0
2020-10-02 04:00:00+00:00,84.53,84.85,84.37,84.75,84.75,4389.0
2020-10-05 04:00:00+00:00,85.53,85.68,85.39,85.68,85.68,3470.0
2020-10-06 04:00:00+00:00,85.3,85.48,84.4,84.51,84.51,5509.0
2020-10-07 04:00:00+00:00,84.97,85.12,84.71,84.95,84.95,46912.0
2020-10-08 04:00:00+00:00,85.37,85.55,85.31,85.44,85.44,5704.0
2020-10-09 04:00:00+00:00,86.08,86.42,86.08,86.42,86.42,1739.0
2020-10-12 04:00:00+00:00,86.75,87.2,86.75,87.08,87.08,1486.0
2020-10-13 04:00:00+00:00,86.45,86.66,86.4,86.53,86.53,2512.0
2020-10-14 04:00:00+00:00,86.74,86.74,86.26,86.42,86.42,2665.0
2020-10-15 04:00:00+00:00,84.79,85.18,84.78,85.17,85.17,2146.0
2020-10-16 04:00:00+00:00,85.58,86.06,85.58,85.68,85.68,2523.0
2020-10-19 04:00:00+00:00,86.22,86.22,85.23,85.23,85.23,6767.0
2020-10-20 04:00:00+00:00,86.1,86.11,85.72,85.72,85.72,4596.0
2020-10-21 04:00:00+00:00,85.65,85.65,85.08,85.08,85.08,4049.0
2020-10-22 04:00:00+00:00,84.97,85.17,84.7,85.04,85.04,1885.0
