Date,Open,High,Low,Close,Adj Close,Volume
2021-06-01 04:00:00+00:00,9.8,9.8,9.8,9.8,9.8,1050.0
2021-06-02 04:00:00+00:00,9.8,9.8,9.8,9.8,9.8,100.0
2021-06-14 04:00:00+00:00,9.91,9.91,9.91,9.91,9.91,200.0
2021-06-16 04:00:00+00:00,9.84,9.84,9.84,9.84,9.84,100.0
2021-06-29 04:00:00+00:00,9.83,9.83,9.8,9.8,9.8,2499.0
2021-06-30 04:00:00+00:00,9.81,9.81,9.81,9.81,9.81,400.0
2021-07-01 04:00:00+00:00,9.81,9.81,9.81,9.81,9.81,100.0
2021-07-15 04:00:00+00:00,9.77,9.77,9.77,9.77,9.77,100.0
2021-08-05 04:00:00+00:00,9.75,9.75,9.75,9.75,9.75,500.0
2021-08-06 04:00:00+00:00,9.72,9.72,9.72,9.72,9.72,300.0
2021-08-30 04:00:00+00:00,9.65,9.65,9.65,9.65,9.65,1100.0
2021-09-13 04:00:00+00:00,9.74,9.74,9.74,9.74,9.74,600.0
2021-09-16 04:00:00+00:00,9.74,9.75,9.735,9.735,9.735,1100.0
2021-09-20 04:00:00+00:00,9.71,9.71,9.67,9.67,9.67,1689.0
2021-09-22 04:00:00+00:00,9.77,9.77,9.77,9.77,9.77,610.0
2021-09-28 04:00:00+00:00,9.755,9.755,9.755,9.755,9.755,400.0
2021-09-29 04:00:00+00:00,9.8,9.8,9.8,9.8,9.8,100.0
2021-10-08 04:00:00+00:00,9.77,9.77,9.75,9.75,9.75,300.0
2021-10-12 04:00:00+00:00,9.745,9.745,9.745,9.745,9.745,31719.0
2021-10-19 04:00:00+00:00,9.73,9.73,9.73,9.73,9.73,1000.0
2021-11-04 04:00:00+00:00,9.75,9.75,9.75,9.75,9.75,100.0
2021-11-16 05:00:00+00:00,9.79,9.79,9.79,9.79,9.79,500.0
2021-11-17 05:00:00+00:00,9.91,9.91,9.84,9.84,9.84,200.0
2021-11-18 05:00:00+00:00,9.81,9.81,9.81,9.81,9.81,500.0
2021-11-23 05:00:00+00:00,9.815,9.815,9.815,9.815,9.815,100.0
2021-11-24 05:00:00+00:00,9.86,9.9,9.86,9.9,9.9,545.0
2021-11-30 05:00:00+00:00,9.83,9.84,9.81,9.81,9.81,745.0
2021-12-02 05:00:00+00:00,10.17,10.24,9.93,10.11,10.11,443416.0
2021-12-03 05:00:00+00:00,10.115,10.115,9.96,10.04,10.04,240911.0
2021-12-06 05:00:00+00:00,10.0,10.04,10.0,10.04,10.04,7530.0
2021-12-07 05:00:00+00:00,10.015,10.09,10.015,10.08,10.08,28159.0
2021-12-08 05:00:00+00:00,10.04,10.07,10.04,10.065,10.065,17037.0
2021-12-09 05:00:00+00:00,10.04,10.075,10.04,10.06,10.06,45216.0
