Date,Open,High,Low,Close,Adj Close,Volume
2021-10-20 04:00:00+00:00,4.44,5.5,4.42,5.14,5.14,252125.0
2021-10-21 04:00:00+00:00,5.32,6.955,5.06,6.17,6.17,117338.0
2021-10-22 04:00:00+00:00,6.04,7.845,5.87,7.1,7.1,62851.0
2021-10-25 04:00:00+00:00,7.49,8.2,7.02,7.51,7.51,24143.0
2021-10-26 04:00:00+00:00,8.09,8.09,6.88,7.14,7.14,18327.0
2021-10-27 04:00:00+00:00,6.98,7.06,6.4,6.66,6.66,10847.0
2021-10-28 04:00:00+00:00,6.285,6.31,5.95,6.2,6.2,4714.0
2021-10-29 04:00:00+00:00,5.73,5.8,5.73,5.8,5.8,1048.0
2021-11-01 04:00:00+00:00,5.97,5.97,5.46,5.48,5.48,3289.0
2021-11-02 04:00:00+00:00,6.045,6.37,6.04,6.255,6.255,8921.0
2021-11-03 04:00:00+00:00,5.98,6.0,5.73,5.73,5.73,1132.0
2021-11-04 04:00:00+00:00,5.61,5.81,5.2,5.48,5.48,2572.0
2021-11-05 04:00:00+00:00,5.49,5.69,5.46,5.5,5.5,23511.0
2021-11-08 05:00:00+00:00,5.41,5.905,5.41,5.86,5.86,5165.0
2021-11-09 05:00:00+00:00,5.57,5.57,5.57,5.57,5.57,797.0
2021-11-10 05:00:00+00:00,5.47,5.5,5.47,5.5,5.5,1551.0
2021-11-11 05:00:00+00:00,5.415,5.415,5.33,5.33,5.33,1991.0
2021-11-12 05:00:00+00:00,5.23,5.45,5.23,5.4,5.4,2546.0
2021-11-15 05:00:00+00:00,5.28,5.28,5.24,5.25,5.25,2579.0
2021-11-16 05:00:00+00:00,4.65,5.01,4.65,4.905,4.905,1395.0
2021-11-17 05:00:00+00:00,5.18,5.18,4.94,4.94,4.94,696.0
2021-11-18 05:00:00+00:00,5.02,5.02,5.02,5.02,5.02,177.0
2021-11-19 05:00:00+00:00,5.13,5.655,4.88,4.88,4.88,7878.0
2021-11-22 05:00:00+00:00,4.63,5.2,4.63,5.19,5.19,5562.0
2021-11-23 05:00:00+00:00,4.895,4.895,4.745,4.8,4.8,2315.0
2021-11-24 05:00:00+00:00,4.96,5.005,4.94,4.96,4.96,1456.0
2021-11-26 05:00:00+00:00,4.81,5.05,4.81,5.05,5.05,1612.0
2021-11-29 05:00:00+00:00,5.13,6.0,5.11,5.51,5.51,3849.0
2021-11-30 05:00:00+00:00,6.19,6.93,6.015,6.88,6.88,15655.0
2021-12-01 05:00:00+00:00,7.97,10.71,7.08,7.15,7.15,206257.0
2021-12-02 05:00:00+00:00,5.66,5.83,4.925,5.72,5.72,117930.0
2021-12-03 05:00:00+00:00,5.6,5.67,5.045,5.31,5.31,11690.0
2021-12-06 05:00:00+00:00,5.48,5.77,5.125,5.55,5.55,26839.0
2021-12-07 05:00:00+00:00,5.58,5.79,5.27,5.56,5.56,6400.0
2021-12-08 05:00:00+00:00,5.46,5.46,4.49,5.03,5.03,11819.0
2021-12-09 05:00:00+00:00,4.98,7.19,4.98,6.29,6.29,88334.0
2021-12-10 05:00:00+00:00,7.42,7.62,5.14,5.41,5.41,50655.0
2021-12-13 05:00:00+00:00,4.77,4.77,4.18,4.29,4.29,7482.0
