Date,Open,High,Low,Close,Adj Close,Volume
2020-07-29 04:00:00+00:00,24.19,24.19,24.19,24.19,24.19,100.0
2020-08-26 04:00:00+00:00,24.33,24.33,24.33,24.33,24.33,100.0
2020-09-15 04:00:00+00:00,25.58,25.64,25.48,25.48,25.48,300.0
2020-09-17 04:00:00+00:00,26.1,26.25,26.1,26.25,26.25,300.0
2020-09-18 04:00:00+00:00,26.58,26.58,26.58,26.58,26.58,100.0
2020-09-22 04:00:00+00:00,25.28,25.28,25.28,25.28,25.28,100.0
2020-09-28 04:00:00+00:00,24.81,24.81,24.8,24.8,24.8,511.0
2020-10-06 04:00:00+00:00,25.75,25.75,25.75,25.75,25.75,100.0
2020-10-13 04:00:00+00:00,26.98,26.98,26.98,26.98,26.98,100.0
2020-10-14 04:00:00+00:00,27.21,27.21,27.21,27.21,27.21,100.0
2020-10-15 04:00:00+00:00,26.91,26.91,26.91,26.91,26.91,100.0
2020-10-16 04:00:00+00:00,27.2,27.2,27.19,27.19,27.19,200.0
2020-10-20 04:00:00+00:00,26.25,26.25,26.25,26.25,26.25,100.0
2020-10-28 04:00:00+00:00,24.49,24.49,24.49,24.49,24.49,122.0
2020-11-10 05:00:00+00:00,25.88,25.88,25.88,25.88,25.88,100.0
2020-11-13 05:00:00+00:00,26.63,26.63,26.63,26.63,26.63,100.0
2020-11-17 05:00:00+00:00,26.4,26.4,26.4,26.4,26.4,100.0
2020-11-20 05:00:00+00:00,27.34,27.34,27.34,27.34,27.34,385.0
2020-11-27 05:00:00+00:00,28.28,28.86,28.28,28.86,28.86,208.0
2020-11-30 05:00:00+00:00,29.76,29.76,29.76,29.76,29.76,148.0
2020-12-01 05:00:00+00:00,29.54,29.67,29.54,29.67,29.67,400.0
2020-12-15 05:00:00+00:00,30.68,30.68,30.68,30.68,30.68,229.0
2021-01-08 05:00:00+00:00,31.83,31.83,31.83,31.83,31.83,100.0
2021-01-11 05:00:00+00:00,31.33,31.64,31.33,31.64,31.64,741.0
2021-01-14 05:00:00+00:00,32.15,32.36,32.15,32.36,32.36,200.0
2021-01-19 05:00:00+00:00,32.69,32.71,32.69,32.71,32.71,235.0
2021-01-25 05:00:00+00:00,31.8,31.8,31.8,31.8,31.8,155.0
2021-01-29 05:00:00+00:00,30.01,30.11,30.01,30.11,30.11,427.0
2021-02-10 05:00:00+00:00,33.15,33.15,33.15,33.15,33.15,202.0
2021-02-17 05:00:00+00:00,30.96,30.99,30.96,30.99,30.99,405.0
2021-02-19 05:00:00+00:00,30.87,30.87,30.87,30.87,30.87,100.0
2021-02-23 05:00:00+00:00,29.62,29.62,28.88,28.88,28.88,230.0
2021-03-01 05:00:00+00:00,29.99,29.99,29.99,29.99,29.99,200.0
2021-03-03 05:00:00+00:00,28.84,28.84,28.84,28.84,28.84,100.0
2021-03-04 05:00:00+00:00,28.17,28.17,27.31,27.97,27.97,649.0
2021-03-16 04:00:00+00:00,29.77,29.77,29.77,29.77,29.77,130.0
2021-03-25 04:00:00+00:00,27.48,27.48,27.48,27.48,27.48,100.0
2021-03-30 04:00:00+00:00,26.24,26.24,26.24,26.24,26.24,100.0
2021-04-15 04:00:00+00:00,27.61,27.61,27.61,27.61,27.61,100.0
2021-04-16 04:00:00+00:00,27.55,27.55,27.27,27.27,27.27,200.0
2021-04-27 04:00:00+00:00,28.79,28.8,28.79,28.8,28.8,845.0
2021-05-04 04:00:00+00:00,27.6,27.6,27.6,27.6,27.6,105.0
2021-05-05 04:00:00+00:00,27.68,27.68,27.68,27.68,27.68,101.0
2021-05-06 04:00:00+00:00,27.0,27.0,27.0,27.0,27.0,400.0
2021-05-07 04:00:00+00:00,27.64,27.88,27.64,27.88,27.88,300.0
2021-05-12 04:00:00+00:00,27.03,27.03,27.03,27.03,27.03,125.0
2021-05-13 04:00:00+00:00,26.9,27.01,26.9,27.01,27.01,261.0
2021-05-14 04:00:00+00:00,27.54,27.54,27.54,27.54,27.54,100.0
2021-05-26 04:00:00+00:00,27.49,27.76,27.49,27.76,27.76,558.0
2021-06-01 04:00:00+00:00,28.43,28.43,28.43,28.43,28.43,100.0
2021-06-02 04:00:00+00:00,28.19,28.19,28.19,28.19,28.19,100.0
2021-06-11 04:00:00+00:00,29.02,29.02,29.02,29.02,29.02,100.0
2021-08-25 04:00:00+00:00,27.81,27.81,27.81,27.81,27.81,100.0
2021-09-09 04:00:00+00:00,28.69,28.69,28.69,28.69,28.69,100.0
2021-11-05 04:00:00+00:00,27.91,27.91,27.57,27.57,27.57,400.0
2021-12-30 05:00:00+00:00,24.575,24.58,24.575,24.58,24.58,750.0
2022-02-07 05:00:00+00:00,19.17,19.17,19.17,19.17,19.17,200.0
2022-03-09 05:00:00+00:00,17.98,17.98,17.98,17.98,17.98,100.0
2022-03-18 04:00:00+00:00,18.44,18.44,18.44,18.44,18.44,100.0
2022-04-06 04:00:00+00:00,19.08,19.08,18.54,18.54,18.54,250.0
2022-04-12 04:00:00+00:00,17.88,17.88,17.88,17.88,17.88,100.0
2022-05-13 04:00:00+00:00,14.32,14.32,14.32,14.32,14.32,100.0
2022-06-27 04:00:00+00:00,15.565,15.66,15.485,15.66,15.66,338.0
2022-06-28 04:00:00+00:00,15.14,15.14,15.14,15.14,15.14,100.0
2022-07-05 04:00:00+00:00,15.43,15.43,15.43,15.43,15.43,100.0
2022-07-11 04:00:00+00:00,16.22,16.22,16.22,16.22,16.22,100.0
2022-07-12 04:00:00+00:00,16.22,16.22,16.22,16.22,16.22,0.0
2022-07-13 04:00:00+00:00,15.9,16.68,15.88,16.68,16.68,1340.0
2022-07-14 04:00:00+00:00,16.68,16.68,16.68,16.68,16.68,0.0
2022-07-15 04:00:00+00:00,16.68,16.68,16.68,16.68,16.68,0.0
2022-07-18 04:00:00+00:00,16.68,16.68,16.68,16.68,16.68,0.0
2022-07-19 04:00:00+00:00,16.68,16.68,16.68,16.68,16.68,0.0
2022-07-20 04:00:00+00:00,16.68,16.68,16.68,16.68,16.68,0.0
2022-07-21 04:00:00+00:00,16.68,16.68,16.68,16.68,16.68,0.0
2022-07-22 04:00:00+00:00,16.68,16.68,16.68,16.68,16.68,0.0
2022-07-25 04:00:00+00:00,16.68,16.68,16.68,16.68,16.68,0.0
2022-07-26 04:00:00+00:00,16.68,16.68,16.68,16.68,16.68,0.0
2022-07-27 04:00:00+00:00,16.68,16.68,16.68,16.68,16.68,0.0
2022-07-28 04:00:00+00:00,16.68,16.68,16.68,16.68,16.68,0.0
2022-07-29 04:00:00+00:00,16.68,16.68,16.68,16.68,16.68,0.0
2022-08-01 04:00:00+00:00,16.68,16.68,16.68,16.68,16.68,0.0
2022-08-02 04:00:00+00:00,16.68,16.68,16.68,16.68,16.68,0.0
2022-08-03 04:00:00+00:00,16.68,16.68,16.68,16.68,16.68,0.0
2022-08-04 04:00:00+00:00,16.68,16.68,16.68,16.68,16.68,0.0
2022-08-05 04:00:00+00:00,16.68,16.68,16.68,16.68,16.68,0.0
2022-08-08 04:00:00+00:00,17.75,17.76,17.75,17.76,17.76,700.0
2022-08-09 04:00:00+00:00,17.76,17.76,17.76,17.76,17.76,0.0
2022-08-10 04:00:00+00:00,17.76,17.76,17.76,17.76,17.76,0.0
2022-08-11 04:00:00+00:00,17.76,17.76,17.76,17.76,17.76,0.0
2022-08-12 04:00:00+00:00,17.76,17.76,17.76,17.76,17.76,0.0
2022-08-15 04:00:00+00:00,18.01,18.01,18.01,18.01,18.01,277.0
2022-08-16 04:00:00+00:00,18.01,18.01,18.01,18.01,18.01,0.0
2022-08-17 04:00:00+00:00,17.26,17.26,17.26,17.26,17.26,100.0
2022-08-18 04:00:00+00:00,17.26,17.26,17.26,17.26,17.26,0.0
2022-08-19 04:00:00+00:00,17.26,17.26,17.26,17.26,17.26,0.0
2022-08-22 04:00:00+00:00,17.26,17.26,17.26,17.26,17.26,0.0
2022-08-23 04:00:00+00:00,17.26,17.26,17.26,17.26,17.26,0.0
2022-08-24 04:00:00+00:00,16.67,16.67,16.67,16.67,16.67,201.0
2022-08-25 04:00:00+00:00,16.67,16.67,16.67,16.67,16.67,0.0
2022-08-26 04:00:00+00:00,16.67,16.67,16.67,16.67,16.67,0.0
