Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,54.21,54.62,53.195,54.27,54.27,58906.0
2020-07-28 04:00:00+00:00,54.05,54.6,52.56,52.75,52.75,25607.0
2020-07-29 04:00:00+00:00,53.52,54.1,53.12,53.755,53.755,22269.0
2020-07-30 04:00:00+00:00,52.53,53.46,51.4,53.16,53.16,28026.0
2020-07-31 04:00:00+00:00,53.06,53.06,51.105,51.45,51.45,31198.0
2020-08-03 04:00:00+00:00,51.84,51.85,50.85,51.62,51.62,30204.0
2020-08-04 04:00:00+00:00,51.725,52.66,50.805,51.1,51.1,45516.0
2020-08-05 04:00:00+00:00,51.03,52.265,51.03,52.26,52.26,68503.0
2020-08-06 04:00:00+00:00,52.575,53.34,51.43,51.8,51.8,24969.0
2020-08-07 04:00:00+00:00,51.66,52.065,50.825,51.3,51.3,48543.0
2020-08-10 04:00:00+00:00,51.57,54.2,51.3,53.93,53.93,41268.0
2020-08-11 04:00:00+00:00,55.01,58.525,55.01,57.49,57.49,71289.0
2020-08-12 04:00:00+00:00,57.75,57.95,55.58,57.505,57.505,40396.0
2020-08-13 04:00:00+00:00,57.11,58.89,57.11,58.35,58.35,38534.0
2020-08-14 04:00:00+00:00,56.88,58.28,56.88,58.03,58.03,15893.0
2020-08-17 04:00:00+00:00,57.73,57.985,57.14,57.53,57.53,14853.0
2020-08-18 04:00:00+00:00,57.825,57.83,56.45,56.83,56.83,12674.0
2020-08-19 04:00:00+00:00,57.1,57.63,56.665,56.765,56.765,58797.0
2020-08-20 04:00:00+00:00,55.44,55.77,53.98,54.315,54.315,30712.0
2020-08-21 04:00:00+00:00,54.1,54.595,53.765,54.03,54.03,33314.0
2020-08-24 04:00:00+00:00,54.36,54.36,53.12,53.56,53.56,60468.0
2020-08-25 04:00:00+00:00,53.775,54.88,53.55,54.65,54.65,27395.0
2020-08-26 04:00:00+00:00,54.33,54.34,53.53,53.9,53.9,33778.0
2020-08-27 04:00:00+00:00,54.1,56.49,53.87,56.24,56.24,37897.0
2020-08-28 04:00:00+00:00,56.8,57.63,56.34,57.63,57.63,15129.0
2020-08-31 04:00:00+00:00,57.17,58.46,57.17,57.48,57.48,18992.0
2020-09-01 04:00:00+00:00,57.335,59.51,57.335,59.25,59.25,34582.0
2020-09-02 04:00:00+00:00,59.67,60.49,59.67,60.31,60.31,42969.0
2020-09-03 04:00:00+00:00,60.515,60.77,58.685,59.165,59.165,42780.0
2020-09-04 04:00:00+00:00,59.59,60.11,55.76,58.48,58.48,30298.0
2020-09-08 04:00:00+00:00,57.01,61.14,56.65,59.51,59.51,140491.0
2020-09-09 04:00:00+00:00,59.89,64.665,59.695,61.65,61.65,68719.0
2020-09-10 04:00:00+00:00,61.825,61.95,54.75,55.205,55.205,67449.0
2020-09-11 04:00:00+00:00,55.21,55.21,49.25,51.555,51.555,123529.0
2020-09-14 04:00:00+00:00,51.685,54.915,51.685,54.8,54.8,35603.0
2020-09-15 04:00:00+00:00,54.65,54.82,50.9,50.995,50.995,25226.0
2020-09-16 04:00:00+00:00,51.52,52.8,50.9,51.09,51.09,26819.0
2020-09-17 04:00:00+00:00,49.95,51.075,49.945,50.45,50.45,19872.0
2020-09-18 04:00:00+00:00,50.27,50.37,48.55,49.88,49.88,25389.0
2020-09-21 04:00:00+00:00,48.11,48.445,46.705,48.395,48.395,32161.0
2020-09-22 04:00:00+00:00,48.11,48.615,47.31,47.8,47.8,40822.0
