Date,Open,High,Low,Close,Adj Close,Volume
2020-08-06 04:00:00+00:00,8.9,8.9,8.9,8.9,8.9,100.0
2020-08-07 04:00:00+00:00,9.01,9.01,9.01,9.01,9.01,100.0
2020-09-02 04:00:00+00:00,8.11,8.11,8.11,8.11,8.11,100.0
2020-09-08 04:00:00+00:00,8.73,9.3,8.73,8.79,8.79,2457.0
2020-09-09 04:00:00+00:00,9.225,9.225,8.98,8.98,8.98,800.0
2020-09-10 04:00:00+00:00,9.235,10.02,9.235,9.78,9.78,900.0
2020-09-11 04:00:00+00:00,10.33,10.33,10.32,10.32,10.32,532.0
2020-09-14 04:00:00+00:00,10.12,11.43,10.12,11.25,11.25,3315.0
2020-09-15 04:00:00+00:00,10.95,10.95,10.95,10.95,10.95,130.0
2020-09-16 04:00:00+00:00,11.065,11.535,11.065,11.2,11.2,636.0
2020-09-17 04:00:00+00:00,10.395,11.24,10.295,11.24,11.24,1091.0
2020-09-18 04:00:00+00:00,11.21,11.4,10.855,10.855,10.855,3070.0
2020-09-21 04:00:00+00:00,9.74,9.74,7.61,8.205,8.205,3073.0
2020-09-22 04:00:00+00:00,8.31,8.31,7.96,7.96,7.96,573.0
2020-09-23 04:00:00+00:00,8.15,8.185,7.67,7.67,7.67,1200.0
2020-09-25 04:00:00+00:00,7.46,7.6,7.46,7.55,7.55,3277.0
2020-09-28 04:00:00+00:00,7.9,7.95,7.86,7.95,7.95,983.0
2020-09-30 04:00:00+00:00,7.68,7.865,7.63,7.865,7.865,300.0
2020-10-01 04:00:00+00:00,7.695,7.805,7.695,7.8,7.8,1020.0
2020-10-02 04:00:00+00:00,7.685,7.935,7.685,7.935,7.935,518.0
2020-10-06 04:00:00+00:00,8.24,8.24,8.07,8.07,8.07,300.0
2020-10-13 04:00:00+00:00,7.62,7.62,7.62,7.62,7.62,100.0
2020-10-14 04:00:00+00:00,7.64,7.64,7.64,7.64,7.64,445.0
2020-10-22 04:00:00+00:00,7.64,7.64,7.41,7.6,7.6,900.0
2020-10-23 04:00:00+00:00,7.595,7.595,7.595,7.595,7.595,216.0
2020-10-28 04:00:00+00:00,7.025,7.025,6.81,6.835,6.835,300.0
2020-11-04 05:00:00+00:00,6.75,6.75,6.75,6.75,6.75,300.0
2020-11-05 05:00:00+00:00,6.75,6.75,6.75,6.75,6.75,200.0
2020-11-06 05:00:00+00:00,6.76,6.76,6.68,6.76,6.76,501.0
2020-11-13 05:00:00+00:00,7.34,7.34,7.34,7.34,7.34,300.0
2020-11-17 05:00:00+00:00,7.07,7.07,7.015,7.015,7.015,400.0
2020-11-23 05:00:00+00:00,6.9,6.92,6.9,6.92,6.92,270.0
2020-11-24 05:00:00+00:00,7.5,7.5,7.5,7.5,7.5,100.0
2020-11-25 05:00:00+00:00,7.31,7.31,7.31,7.31,7.31,200.0
2020-11-30 05:00:00+00:00,7.66,7.66,7.655,7.655,7.655,400.0
2020-12-03 05:00:00+00:00,7.8,7.8,7.66,7.66,7.66,204.0
2020-12-04 05:00:00+00:00,7.98,7.98,7.65,7.755,7.755,3130.0
2020-12-08 05:00:00+00:00,7.72,7.72,7.45,7.45,7.45,300.0
2020-12-10 05:00:00+00:00,7.79,7.79,7.65,7.65,7.65,736.0
2020-12-16 05:00:00+00:00,8.305,8.305,8.305,8.305,8.305,112.0
2020-12-17 05:00:00+00:00,8.01,8.1,8.01,8.01,8.01,500.0
2020-12-21 05:00:00+00:00,7.73,8.11,7.73,8.11,8.11,300.0
2020-12-23 05:00:00+00:00,8.035,8.035,8.035,8.035,8.035,120.0
2020-12-29 05:00:00+00:00,7.8,7.8,7.8,7.8,7.8,297.0
2021-01-04 05:00:00+00:00,8.59,8.59,8.59,8.59,8.59,103.0
2021-01-06 05:00:00+00:00,8.915,9.32,8.915,9.23,9.23,506.0
2021-01-07 05:00:00+00:00,8.99,8.99,8.805,8.805,8.805,200.0
2021-01-08 05:00:00+00:00,7.82,7.82,7.5,7.5,7.5,200.0
2021-01-11 05:00:00+00:00,8.23,8.23,8.23,8.23,8.23,200.0
2021-01-12 05:00:00+00:00,8.52,8.52,8.52,8.52,8.52,127.0
2021-01-19 05:00:00+00:00,7.91,7.91,7.91,7.91,7.91,157.0
2021-01-20 05:00:00+00:00,8.235,8.235,8.235,8.235,8.235,110.0
2021-01-27 05:00:00+00:00,7.44,7.47,7.44,7.47,7.47,300.0
2021-01-28 05:00:00+00:00,7.47,7.47,7.47,7.47,7.47,100.0
2021-02-01 05:00:00+00:00,7.27,7.27,7.26,7.26,7.26,200.0
2021-02-03 05:00:00+00:00,8.09,8.125,8.075,8.075,8.075,900.0
2021-02-09 05:00:00+00:00,8.79,8.985,8.79,8.985,8.985,1200.0
2021-02-10 05:00:00+00:00,8.8,8.8,8.76,8.77,8.77,506.0
2021-02-11 05:00:00+00:00,9.02,9.02,9.02,9.02,9.02,210.0
2021-02-16 05:00:00+00:00,9.09,11.5,9.09,11.5,11.5,1083.0
2021-02-17 05:00:00+00:00,12.2,12.2,12.2,12.2,12.2,400.0
2021-02-18 05:00:00+00:00,12.71,12.85,12.71,12.85,12.85,400.0
2021-02-22 05:00:00+00:00,11.62,11.62,11.62,11.62,11.62,100.0
2021-02-24 05:00:00+00:00,11.85,11.97,11.85,11.97,11.97,200.0
2021-03-01 05:00:00+00:00,11.64,11.98,11.59,11.635,11.635,1017.0
2021-03-02 05:00:00+00:00,12.205,12.205,12.205,12.205,12.205,100.0
2021-03-03 05:00:00+00:00,12.085,13.1,12.065,13.1,13.1,2255.0
2021-03-04 05:00:00+00:00,12.43,12.99,12.3,12.3,12.3,2187.0
2021-03-05 05:00:00+00:00,13.055,13.055,12.64,12.64,12.64,6846.0
2021-03-08 05:00:00+00:00,12.6,12.95,12.3,12.38,12.38,1338.0
2021-03-09 05:00:00+00:00,12.8,13.02,12.735,13.02,13.02,1013.0
2021-03-10 05:00:00+00:00,12.8,12.8,12.8,12.8,12.8,202.0
2021-03-11 05:00:00+00:00,12.55,12.905,12.46,12.55,12.55,2623.0
2021-03-12 05:00:00+00:00,12.4,12.65,12.4,12.605,12.605,1551.0
2021-03-15 04:00:00+00:00,12.55,12.55,12.55,12.55,12.55,207.0
2021-03-16 04:00:00+00:00,12.45,12.62,11.91,11.91,11.91,1370.0
2021-03-17 04:00:00+00:00,12.15,12.155,11.665,11.81,11.81,708.0
2021-03-22 04:00:00+00:00,12.06,12.1,12.06,12.1,12.1,1400.0
2021-03-23 04:00:00+00:00,12.23,12.23,12.23,12.23,12.23,405.0
2021-03-24 04:00:00+00:00,12.155,12.435,12.04,12.05,12.05,754.0
2021-03-26 04:00:00+00:00,11.42,11.42,11.42,11.42,11.42,251.0
2021-03-29 04:00:00+00:00,10.885,11.2,10.885,10.92,10.92,609.0
2021-03-30 04:00:00+00:00,11.08,11.08,10.77,10.77,10.77,303.0
2021-03-31 04:00:00+00:00,11.05,11.05,11.05,11.05,11.05,100.0
2021-04-01 04:00:00+00:00,11.91,11.92,11.91,11.92,11.92,693.0
2021-04-06 04:00:00+00:00,11.75,11.75,11.75,11.75,11.75,100.0
2021-04-15 04:00:00+00:00,11.97,11.97,11.97,11.97,11.97,101.0
2021-04-16 04:00:00+00:00,11.32,11.32,11.32,11.32,11.32,242.0
2021-04-22 04:00:00+00:00,10.46,10.46,10.46,10.46,10.46,100.0
2021-04-23 04:00:00+00:00,11.6,11.6,11.6,11.6,11.6,100.0
2021-04-27 04:00:00+00:00,11.39,11.39,11.39,11.39,11.39,100.0
2021-04-28 04:00:00+00:00,11.86,11.86,11.86,11.86,11.86,100.0
2021-05-03 04:00:00+00:00,13.48,13.48,13.48,13.48,13.48,201.0
2021-05-10 04:00:00+00:00,12.82,12.82,12.82,12.82,12.82,216.0
2021-05-11 04:00:00+00:00,12.5,12.64,12.36,12.5,12.5,702.0
2021-05-12 04:00:00+00:00,12.23,13.04,12.23,13.04,13.04,958.0
2021-05-20 04:00:00+00:00,11.9,12.02,11.9,12.02,12.02,300.0
2021-05-21 04:00:00+00:00,13.1,13.1,13.1,13.1,13.1,100.0
2021-05-24 04:00:00+00:00,13.31,13.31,12.85,12.85,12.85,482.0
