Date,Open,High,Low,Close,Adj Close,Volume
2024-10-31 04:00:00+00:00,25.52,25.52,25.49,25.49,25.49,200.0
2024-11-01 04:00:00+00:00,25.66,25.66,24.65,24.65,24.65,300.0
2024-11-04 05:00:00+00:00,23.28,23.31,23.28,23.31,23.31,200.0
2024-11-05 05:00:00+00:00,23.31,23.31,23.31,23.31,23.31,0.0
2024-11-06 05:00:00+00:00,23.31,23.31,23.31,23.31,23.31,0.0
2024-11-07 05:00:00+00:00,29.92,31.93,29.92,31.93,31.93,400.0
2024-11-08 05:00:00+00:00,34.0,34.0,33.7,33.7,33.7,203.0
2024-11-11 05:00:00+00:00,38.8,42.79,38.8,42.79,42.79,497.0
2024-11-12 05:00:00+00:00,42.79,42.79,42.79,42.79,42.79,0.0
2024-11-13 05:00:00+00:00,41.11,41.11,37.83,37.91,37.91,924.0
2024-11-14 05:00:00+00:00,35.82,37.94,35.82,37.47,37.47,369.0
2024-11-15 05:00:00+00:00,35.13,35.13,34.66,34.66,34.66,381.0
2024-11-18 05:00:00+00:00,34.66,34.66,34.66,34.66,34.66,0.0
2024-11-19 05:00:00+00:00,34.66,34.66,34.66,34.66,34.66,0.0
2024-11-20 05:00:00+00:00,34.66,34.66,34.66,34.66,34.66,0.0
2024-11-21 05:00:00+00:00,41.86,41.86,41.86,41.86,41.86,450.0
2024-11-22 05:00:00+00:00,40.47,40.47,40.47,40.47,40.47,347.0
2024-11-25 05:00:00+00:00,40.47,40.47,40.47,40.47,40.47,0.0
2024-11-26 05:00:00+00:00,40.81,40.81,40.81,40.81,40.81,366.0
2024-11-27 05:00:00+00:00,48.4,48.69,48.4,48.6,48.6,655.0
2024-11-29 05:00:00+00:00,47.89,47.89,46.98,47.1,47.1,737.0
2024-12-02 05:00:00+00:00,48.97,49.52,48.9,49.21,49.21,886.0
2024-12-03 05:00:00+00:00,45.84,45.84,45.84,45.84,45.84,292.0
2024-12-04 05:00:00+00:00,52.63,54.97,51.03,54.57,54.57,1409.0
2024-12-05 05:00:00+00:00,54.57,54.57,54.57,54.57,54.57,0.0
2024-12-06 05:00:00+00:00,58.34,58.34,58.34,58.34,58.34,266.0
2024-12-09 05:00:00+00:00,54.5,54.5,52.31,52.31,52.31,499.0
2024-12-10 05:00:00+00:00,48.53,48.53,44.66,47.29,47.29,891.0
2024-12-11 05:00:00+00:00,50.08,51.73,50.08,51.73,51.73,525.0
2024-12-12 05:00:00+00:00,55.49,55.82,53.5,53.5,53.5,615.0
2024-12-13 05:00:00+00:00,53.5,53.5,53.5,53.5,53.5,0.0
2024-12-16 05:00:00+00:00,58.73,58.73,58.73,58.73,58.73,270.0
2024-12-17 05:00:00+00:00,58.73,58.73,58.73,58.73,58.73,0.0
2024-12-18 05:00:00+00:00,52.27,52.3,47.23,48.59,48.59,1643.0
2024-12-19 05:00:00+00:00,45.67,45.67,39.73,39.73,39.73,812.0
2024-12-20 05:00:00+00:00,40.56,42.31,40.56,42.31,42.31,708.0
2024-12-23 05:00:00+00:00,42.31,42.31,42.31,42.31,42.31,0.0
2024-12-24 05:00:00+00:00,42.33,42.33,42.33,42.33,42.33,0.0
2024-12-26 05:00:00+00:00,38.51,38.61,38.405,38.43,38.43,1050.0
2024-12-27 05:00:00+00:00,38.415,38.415,38.415,38.415,38.415,297.0
2024-12-30 05:00:00+00:00,38.36,39.91,38.36,39.91,39.91,449.0
2024-12-31 05:00:00+00:00,39.91,39.91,39.91,39.91,39.91,0.0
2025-01-02 05:00:00+00:00,39.91,39.91,39.91,39.91,39.91,0.0
2025-01-03 05:00:00+00:00,44.35,44.35,44.35,44.35,44.35,141.0
2025-01-06 05:00:00+00:00,46.81,46.81,46.345,46.345,46.345,200.0
2025-01-07 05:00:00+00:00,41.36,41.36,41.36,41.36,41.36,250.0
2025-01-08 05:00:00+00:00,38.15,38.15,36.67,36.67,36.67,225.0
2025-01-10 05:00:00+00:00,36.195,36.195,36.195,36.195,36.195,292.0
2025-01-13 05:00:00+00:00,31.85,32.35,31.03,32.35,32.35,300.0
2025-01-14 05:00:00+00:00,34.99,34.99,34.6,34.6,34.6,200.0
2025-01-15 05:00:00+00:00,37.32,37.32,37.32,37.32,37.32,165.0
2025-01-16 05:00:00+00:00,37.365,37.365,37.365,37.365,37.365,100.0
2025-01-17 05:00:00+00:00,37.365,37.365,37.365,37.365,37.365,0.0
2025-01-21 05:00:00+00:00,35.99,37.23,35.99,37.23,37.23,450.0
2025-01-22 05:00:00+00:00,35.605,35.605,35.605,35.605,35.605,128.0
2025-01-23 05:00:00+00:00,35.605,35.605,35.605,35.605,35.605,0.0
2025-01-24 05:00:00+00:00,38.2,38.2,37.11,37.11,37.11,700.0
2025-01-27 05:00:00+00:00,32.26,32.26,32.26,32.26,32.26,189.0
2025-01-28 05:00:00+00:00,33.73,33.73,33.73,33.73,33.73,423.0
2025-01-29 05:00:00+00:00,32.31,32.31,32.31,32.31,32.31,400.0
2025-01-30 05:00:00+00:00,35.48,35.48,34.62,34.62,34.62,700.0
2025-01-31 05:00:00+00:00,37.27,37.27,37.27,37.27,37.27,189.0
2025-02-03 05:00:00+00:00,20.05,24.23,20.05,24.23,24.23,1415.0
2025-02-04 05:00:00+00:00,24.66,24.66,23.41,23.41,23.41,600.0
2025-02-05 05:00:00+00:00,23.41,23.41,23.41,23.41,23.41,0.0
2025-02-06 05:00:00+00:00,23.41,23.41,23.41,23.41,23.41,0.0
2025-02-07 05:00:00+00:00,23.41,23.41,23.41,23.41,23.41,0.0
