Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,235.6,239.92,233.62,239.69,239.69,31716.0
2020-07-28 04:00:00+00:00,238.475,238.83,234.23,234.63,234.63,17130.0
2020-07-29 04:00:00+00:00,238.31,239.91,236.935,238.565,238.565,18403.0
2020-07-30 04:00:00+00:00,234.955,237.5,231.91,235.825,235.825,40806.0
2020-07-31 04:00:00+00:00,237.79,237.79,231.7,235.895,235.895,58828.0
2020-08-03 04:00:00+00:00,239.535,239.98,235.94,239.35,239.35,67004.0
2020-08-04 04:00:00+00:00,240.36,240.36,236.77,239.775,239.775,32163.0
2020-08-05 04:00:00+00:00,240.37,246.29,236.16,243.36,243.36,46978.0
2020-08-06 04:00:00+00:00,244.28,244.28,239.34,243.39,243.39,20963.0
2020-08-07 04:00:00+00:00,241.62,242.32,233.2,236.23,236.23,26116.0
2020-08-10 04:00:00+00:00,236.18,236.18,227.93,231.86,231.86,67866.0
2020-08-11 04:00:00+00:00,231.26,232.76,227.97,228.18,228.18,39872.0
2020-08-12 04:00:00+00:00,230.245,233.8,230.2,231.47,231.47,43053.0
2020-08-13 04:00:00+00:00,235.88,243.1,235.88,238.14,238.14,37582.0
2020-08-14 04:00:00+00:00,238.435,239.4,233.475,234.31,234.31,13126.0
2020-08-17 04:00:00+00:00,236.88,239.315,236.88,239.04,239.04,44893.0
2020-08-18 04:00:00+00:00,242.075,246.2,241.95,242.78,242.78,106585.0
2020-08-19 04:00:00+00:00,244.045,244.68,239.57,241.49,241.49,48866.0
2020-08-20 04:00:00+00:00,239.975,250.54,239.48,249.22,249.22,61674.0
2020-08-21 04:00:00+00:00,248.31,248.805,245.99,248.185,248.185,28174.0
2020-08-24 04:00:00+00:00,250.45,252.81,249.685,251.57,251.57,42035.0
2020-08-25 04:00:00+00:00,248.89,254.195,247.03,252.09,252.09,56379.0
2020-08-26 04:00:00+00:00,248.0,253.105,237.29,248.3,248.3,126026.0
2020-08-27 04:00:00+00:00,249.89,249.89,242.12,243.46,243.46,27677.0
2020-08-28 04:00:00+00:00,245.105,249.51,245.075,247.24,247.24,21607.0
2020-08-31 04:00:00+00:00,247.57,247.57,242.85,246.285,246.285,19208.0
2020-09-01 04:00:00+00:00,245.35,253.55,245.35,253.47,253.47,87895.0
2020-09-02 04:00:00+00:00,255.52,261.86,254.24,261.43,261.43,320170.0
2020-09-03 04:00:00+00:00,256.245,256.245,239.62,242.26,242.26,241146.0
2020-09-04 04:00:00+00:00,241.11,244.435,228.83,233.835,233.835,313870.0
2020-09-08 04:00:00+00:00,225.075,230.15,224.02,224.29,224.29,52440.0
2020-09-09 04:00:00+00:00,227.61,234.88,226.055,232.71,232.71,122790.0
2020-09-10 04:00:00+00:00,234.935,238.61,227.38,228.31,228.31,170431.0
2020-09-11 04:00:00+00:00,230.11,231.07,223.65,227.59,227.59,28159.0
2020-09-14 04:00:00+00:00,230.685,232.71,228.5,229.89,229.89,139045.0
2020-09-15 04:00:00+00:00,233.72,240.02,233.72,235.78,235.78,81815.0
2020-09-16 04:00:00+00:00,236.32,237.59,230.39,230.69,230.69,53893.0
2020-09-17 04:00:00+00:00,224.13,227.23,220.47,226.84,226.84,97585.0
