Date,Open,High,Low,Close,Adj Close,Volume
2020-07-31 04:00:00+00:00,7.025,7.041,7.025,7.041,7.041,300.0
2020-08-03 04:00:00+00:00,7.111,7.114,7.111,7.114,7.114,200.0
2020-08-04 04:00:00+00:00,7.076,7.076,7.076,7.076,7.076,200.0
2020-08-05 04:00:00+00:00,7.126,7.126,7.126,7.126,7.126,100.0
2020-08-14 04:00:00+00:00,7.168,7.171,7.168,7.171,7.171,500.0
2020-08-17 04:00:00+00:00,7.212,7.212,7.212,7.212,7.212,100.0
2020-08-18 04:00:00+00:00,7.237,7.237,7.237,7.237,7.237,200.0
2020-08-19 04:00:00+00:00,7.209,7.209,7.171,7.171,7.171,200.0
2020-08-20 04:00:00+00:00,7.18,7.196,7.18,7.196,7.196,500.0
2020-08-25 04:00:00+00:00,7.187,7.187,7.187,7.187,7.187,600.0
2020-08-27 04:00:00+00:00,7.196,7.196,7.196,7.196,7.196,600.0
2020-08-31 04:00:00+00:00,7.174,7.174,7.174,7.174,7.174,200.0
2020-09-03 04:00:00+00:00,7.101,7.101,7.101,7.101,7.101,100.0
2020-09-14 04:00:00+00:00,7.043,7.043,7.043,7.043,7.043,100.0
2020-09-15 04:00:00+00:00,7.023,7.023,7.023,7.023,7.023,100.0
2020-09-16 04:00:00+00:00,7.046,7.046,7.036,7.039,7.039,3200.0
2020-09-18 04:00:00+00:00,6.968,6.978,6.961,6.961,6.961,600.0
2020-09-24 04:00:00+00:00,6.818,6.818,6.812,6.812,6.812,800.0
2020-09-28 04:00:00+00:00,6.848,6.848,6.841,6.841,6.841,700.0
2020-09-29 04:00:00+00:00,6.841,6.841,6.838,6.838,6.838,600.0
2020-10-01 04:00:00+00:00,6.906,6.945,6.906,6.922,6.922,600.0
2020-10-02 04:00:00+00:00,6.903,6.903,6.903,6.903,6.903,463.0
2020-10-05 04:00:00+00:00,6.968,6.968,6.942,6.942,6.942,402.0
2020-10-06 04:00:00+00:00,6.935,6.935,6.883,6.883,6.883,200.0
2020-10-07 04:00:00+00:00,6.909,6.929,6.903,6.922,6.922,970.0
2020-10-08 04:00:00+00:00,6.916,6.968,6.916,6.968,6.968,828.0
2020-10-09 04:00:00+00:00,6.929,6.961,6.922,6.929,6.929,1695.0
2020-10-12 04:00:00+00:00,6.961,6.981,6.948,6.948,6.948,1450.0
2020-10-13 04:00:00+00:00,6.922,6.958,6.851,6.851,6.851,3811.0
2020-10-14 04:00:00+00:00,6.89,6.896,6.831,6.848,6.848,2775.0
2020-10-15 04:00:00+00:00,6.844,6.844,6.818,6.825,6.825,1786.0
2020-10-16 04:00:00+00:00,6.838,6.854,6.838,6.854,6.854,700.0
2020-10-19 04:00:00+00:00,6.831,6.831,6.753,6.763,6.763,1773.0
2020-10-20 04:00:00+00:00,6.766,6.766,6.753,6.766,6.766,1128.0
2020-10-21 04:00:00+00:00,6.779,6.779,6.76,6.76,6.76,400.0
2020-10-22 04:00:00+00:00,6.753,6.786,6.753,6.773,6.773,1478.0
2020-10-23 04:00:00+00:00,6.76,6.792,6.76,6.792,6.792,500.0
2020-10-26 04:00:00+00:00,6.734,6.734,6.688,6.695,6.695,891.0
2020-10-27 04:00:00+00:00,6.669,6.682,6.669,6.682,6.682,700.0
2020-10-28 04:00:00+00:00,6.545,6.571,6.441,6.441,6.441,1502.0
2020-11-02 05:00:00+00:00,6.434,6.434,6.421,6.421,6.421,500.0
2020-11-03 05:00:00+00:00,6.467,6.467,6.467,6.467,6.467,230.0
2020-11-04 05:00:00+00:00,6.613,6.662,6.568,6.568,6.568,900.0
2020-11-05 05:00:00+00:00,6.646,6.646,6.623,6.63,6.63,2067.0
2020-11-06 05:00:00+00:00,6.613,6.613,6.613,6.613,6.613,176.0
2020-11-09 05:00:00+00:00,6.799,6.805,6.779,6.792,6.792,1200.0
2020-11-11 05:00:00+00:00,6.857,6.961,6.857,6.961,6.961,205.0
2020-11-16 05:00:00+00:00,7.196,7.196,7.17,7.17,7.17,200.0
2020-11-17 05:00:00+00:00,7.124,7.153,7.124,7.153,7.153,200.0
2020-11-18 05:00:00+00:00,7.166,7.166,7.15,7.15,7.15,392.0
2020-11-19 05:00:00+00:00,7.183,7.248,7.183,7.248,7.248,1200.0
2020-11-20 05:00:00+00:00,7.261,7.267,7.261,7.267,7.267,500.0
2020-11-25 05:00:00+00:00,7.404,7.404,7.371,7.371,7.371,300.0
2020-11-27 05:00:00+00:00,7.41,7.41,7.397,7.397,7.397,300.0
2020-12-01 05:00:00+00:00,7.41,7.41,7.41,7.41,7.41,100.0
2020-12-02 05:00:00+00:00,7.41,7.43,7.41,7.43,7.43,200.0
2020-12-04 05:00:00+00:00,7.527,7.645,7.527,7.645,7.645,1273.0
2020-12-07 05:00:00+00:00,7.622,7.625,7.622,7.625,7.625,335.0
2020-12-08 05:00:00+00:00,7.638,7.638,7.638,7.638,7.638,162.0
2020-12-09 05:00:00+00:00,7.638,7.641,7.618,7.641,7.641,1300.0
2020-12-10 05:00:00+00:00,7.655,7.761,7.655,7.758,7.758,6500.0
2020-12-11 05:00:00+00:00,7.738,7.738,7.738,7.738,7.738,100.0
2020-12-14 05:00:00+00:00,7.671,7.671,7.635,7.635,7.635,447.0
2020-12-16 05:00:00+00:00,7.661,7.661,7.661,7.661,7.661,400.0
2020-12-17 05:00:00+00:00,7.711,7.711,7.641,7.641,7.641,913.0
2020-12-18 05:00:00+00:00,7.588,7.588,7.568,7.568,7.568,300.0
2020-12-21 05:00:00+00:00,7.548,7.548,7.541,7.541,7.541,508.0
2020-12-23 05:00:00+00:00,7.535,7.548,7.535,7.548,7.548,427.0
2020-12-28 05:00:00+00:00,7.661,7.661,7.628,7.628,7.628,400.0
2020-12-29 05:00:00+00:00,7.638,7.651,7.568,7.568,7.568,2927.0
2020-12-30 05:00:00+00:00,7.608,7.608,7.558,7.601,7.601,900.0
2020-12-31 05:00:00+00:00,7.615,7.615,7.611,7.615,7.615,300.0
2021-01-05 05:00:00+00:00,7.528,7.528,7.528,7.528,7.528,100.0
2021-01-06 05:00:00+00:00,7.568,7.641,7.568,7.641,7.641,300.0
2021-01-07 05:00:00+00:00,7.701,7.701,7.635,7.638,7.638,362.0
2021-01-08 05:00:00+00:00,7.661,7.668,7.635,7.655,7.655,500.0
2021-01-11 05:00:00+00:00,7.515,7.618,7.515,7.618,7.618,500.0
2021-01-12 05:00:00+00:00,7.591,7.615,7.591,7.615,7.615,2200.0
2021-01-13 05:00:00+00:00,7.635,7.655,7.635,7.655,7.655,900.0
2021-01-14 05:00:00+00:00,7.701,7.701,7.701,7.701,7.701,183.0
2021-01-19 05:00:00+00:00,7.701,7.705,7.701,7.705,7.705,220.0
2021-01-20 05:00:00+00:00,7.768,7.768,7.768,7.768,7.768,100.0
2021-01-22 05:00:00+00:00,7.761,7.768,7.761,7.768,7.768,200.0
2021-01-25 05:00:00+00:00,7.741,7.741,7.741,7.741,7.741,100.0
2021-01-26 05:00:00+00:00,7.755,7.755,7.705,7.705,7.705,299.0
2021-01-27 05:00:00+00:00,7.581,7.581,7.555,7.555,7.555,400.0
2021-01-28 05:00:00+00:00,7.578,7.585,7.535,7.535,7.535,700.0
