Date,Open,High,Low,Close,Adj Close,Volume
2022-11-03 04:00:00+00:00,19.87,19.87,19.87,19.87,19.87,100.0
2022-11-04 04:00:00+00:00,19.87,19.87,19.87,19.87,19.87,0.0
2022-11-07 05:00:00+00:00,19.87,19.87,19.87,19.87,19.87,0.0
2022-11-08 05:00:00+00:00,19.87,19.87,19.87,19.87,19.87,0.0
2022-11-09 05:00:00+00:00,19.87,19.87,19.87,19.87,19.87,0.0
2022-11-10 05:00:00+00:00,19.87,19.87,19.87,19.87,19.87,0.0
2022-11-11 05:00:00+00:00,19.87,19.87,19.87,19.87,19.87,0.0
2022-11-14 05:00:00+00:00,19.87,19.87,19.87,19.87,19.87,0.0
2022-11-15 05:00:00+00:00,19.87,19.87,19.87,19.87,19.87,0.0
2022-11-16 05:00:00+00:00,19.87,19.87,19.87,19.87,19.87,0.0
2022-11-17 05:00:00+00:00,19.87,19.87,19.87,19.87,19.87,0.0
2022-11-18 05:00:00+00:00,19.87,19.87,19.87,19.87,19.87,0.0
2022-11-21 05:00:00+00:00,19.87,19.87,19.87,19.87,19.87,0.0
2022-11-22 05:00:00+00:00,19.87,19.87,19.87,19.87,19.87,0.0
2022-11-23 05:00:00+00:00,20.89,20.89,20.89,20.89,20.89,100.0
2022-11-25 05:00:00+00:00,20.89,20.89,20.89,20.89,20.89,0.0
2022-11-28 05:00:00+00:00,20.89,20.89,20.89,20.89,20.89,0.0
2022-11-29 05:00:00+00:00,20.89,20.89,20.89,20.89,20.89,0.0
2022-11-30 05:00:00+00:00,20.89,20.89,20.89,20.89,20.89,0.0
2022-12-01 05:00:00+00:00,20.89,20.89,20.89,20.89,20.89,0.0
2022-12-02 05:00:00+00:00,21.01,21.01,21.0,21.0,21.0,200.0
2022-12-05 05:00:00+00:00,21.0,21.0,21.0,21.0,21.0,0.0
2022-12-06 05:00:00+00:00,21.0,21.0,21.0,21.0,21.0,0.0
2022-12-07 05:00:00+00:00,21.0,21.0,21.0,21.0,21.0,0.0
2022-12-08 05:00:00+00:00,20.85,20.85,20.85,20.85,20.85,100.0
2022-12-09 05:00:00+00:00,20.85,20.85,20.85,20.85,20.85,0.0
2022-12-12 05:00:00+00:00,20.85,20.85,20.85,20.85,20.85,100.0
2022-12-13 05:00:00+00:00,20.85,20.85,20.85,20.85,20.85,0.0
2022-12-14 05:00:00+00:00,20.85,20.85,20.85,20.85,20.85,0.0
2022-12-15 05:00:00+00:00,20.85,20.85,20.85,20.85,20.85,0.0
2022-12-16 05:00:00+00:00,20.85,20.85,20.85,20.85,20.85,0.0
2022-12-19 05:00:00+00:00,20.85,20.85,20.85,20.85,20.85,0.0
2022-12-20 05:00:00+00:00,20.85,20.85,20.85,20.85,20.85,0.0
2022-12-21 05:00:00+00:00,20.85,20.85,20.85,20.85,20.85,0.0
2022-12-22 05:00:00+00:00,20.85,20.85,20.85,20.85,20.85,0.0
2022-12-23 05:00:00+00:00,20.85,20.85,20.85,20.85,20.85,0.0
2022-12-27 05:00:00+00:00,20.85,20.85,20.85,20.85,20.85,0.0
2022-12-28 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2022-12-29 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2022-12-30 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2023-01-03 05:00:00+00:00,20.62,20.62,20.62,20.62,20.62,200.0
2023-01-04 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2023-01-05 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2023-01-06 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2023-01-09 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2023-01-10 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2023-01-11 05:00:00+00:00,21.06,21.06,21.06,21.06,21.06,100.0
2023-01-12 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2023-01-13 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2023-01-17 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2023-01-18 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2023-01-19 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2023-01-20 05:00:00+00:00,21.03,21.03,21.02,21.02,21.02,200.0
2023-01-23 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2023-01-24 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2023-01-25 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2023-01-26 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2023-01-27 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2023-01-30 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2023-01-31 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2023-02-01 05:00:00+00:00,21.39,21.39,21.35,21.35,21.35,700.0
2023-02-02 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2023-02-03 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2023-02-06 05:00:00+00:00,21.55,21.55,21.51,21.51,21.51,500.0
2023-02-07 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2023-02-08 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
2023-02-09 05:00:00+00:00,21.23,21.23,21.23,21.23,21.23,0.0
