Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,79.21,83.585,77.615,83.47,83.47,232434.0
2020-07-28 04:00:00+00:00,83.79,85.385,82.96,83.75,83.75,130345.0
2020-07-29 04:00:00+00:00,85.68,86.72,83.88,83.97,83.97,58480.0
2020-07-30 04:00:00+00:00,84.195,85.56,83.785,84.86,84.86,122309.0
2020-07-31 04:00:00+00:00,87.08,92.6,86.24,91.88,91.88,267352.0
2020-08-03 04:00:00+00:00,92.745,96.18,91.725,96.04,96.04,250024.0
2020-08-04 04:00:00+00:00,96.115,97.18,92.875,93.95,93.95,184571.0
2020-08-05 04:00:00+00:00,94.675,98.35,94.675,97.33,97.33,182078.0
2020-08-06 04:00:00+00:00,97.74,98.08,91.33,91.535,91.535,150820.0
2020-08-07 04:00:00+00:00,90.24,93.34,87.43,88.175,88.175,203217.0
2020-08-10 04:00:00+00:00,89.4,90.43,86.385,87.51,87.51,143585.0
2020-08-11 04:00:00+00:00,87.58,90.92,86.8,87.33,87.33,130122.0
2020-08-12 04:00:00+00:00,88.5,90.56,86.63,90.21,90.21,48615.0
2020-08-13 04:00:00+00:00,90.515,90.88,88.35,88.86,88.86,95607.0
2020-08-14 04:00:00+00:00,88.11,88.135,84.02,85.04,85.04,171167.0
2020-08-17 04:00:00+00:00,89.23,91.105,85.74,89.105,89.105,416120.0
2020-08-18 04:00:00+00:00,90.9,92.17,89.72,91.645,91.645,202989.0
2020-08-19 04:00:00+00:00,91.495,96.68,91.495,95.93,95.93,416418.0
2020-08-20 04:00:00+00:00,95.27,98.19,94.65,97.155,97.155,460817.0
2020-08-21 04:00:00+00:00,86.64,88.245,83.4,83.62,83.62,1195429.0
2020-08-24 04:00:00+00:00,85.8,85.8,82.425,83.17,83.17,526698.0
2020-08-25 04:00:00+00:00,83.58,88.855,82.6,87.245,87.245,350186.0
2020-08-26 04:00:00+00:00,88.69,89.495,85.0,89.205,89.205,121076.0
2020-08-27 04:00:00+00:00,89.03,89.77,86.42,88.81,88.81,240549.0
2020-08-28 04:00:00+00:00,88.075,91.99,88.075,89.21,89.21,93230.0
2020-08-31 04:00:00+00:00,89.325,89.71,87.87,88.925,88.925,194218.0
2020-09-01 04:00:00+00:00,89.53,93.865,89.53,91.42,91.42,276550.0
2020-09-02 04:00:00+00:00,92.845,92.99,87.19,90.275,90.275,210923.0
2020-09-03 04:00:00+00:00,87.95,89.48,84.895,85.82,85.82,301230.0
2020-09-04 04:00:00+00:00,85.625,86.93,80.58,85.09,85.09,201698.0
2020-09-08 04:00:00+00:00,81.27,83.41,79.67,81.62,81.62,282090.0
2020-09-09 04:00:00+00:00,83.725,85.94,82.46,84.69,84.69,186493.0
2020-09-10 04:00:00+00:00,84.21,87.475,83.22,83.99,83.99,245347.0
2020-09-11 04:00:00+00:00,84.88,86.19,82.82,84.76,84.76,170068.0
2020-09-14 04:00:00+00:00,85.85,86.77,83.825,85.31,85.31,287135.0
2020-09-15 04:00:00+00:00,86.225,86.225,81.075,82.66,82.66,302819.0
2020-09-16 04:00:00+00:00,82.675,84.42,80.96,82.64,82.64,292474.0
2020-09-17 04:00:00+00:00,79.92,81.74,78.875,81.0,81.0,159996.0
2020-09-18 04:00:00+00:00,81.13,81.13,77.645,79.825,79.825,489577.0
2020-09-21 04:00:00+00:00,77.75,80.07,76.79,80.03,80.03,224007.0
2020-09-22 04:00:00+00:00,79.74,80.59,78.62,80.115,80.115,269358.0
2020-09-23 04:00:00+00:00,79.655,79.655,76.24,76.58,76.58,443445.0
2020-09-24 04:00:00+00:00,75.11,76.885,72.15,75.28,75.28,300476.0
2020-09-25 04:00:00+00:00,75.26,75.57,73.52,74.35,74.35,124438.0
2020-09-28 04:00:00+00:00,75.515,75.96,73.23,75.15,75.15,93838.0
2020-09-29 04:00:00+00:00,75.185,75.185,72.455,73.7,73.7,121535.0
2020-09-30 04:00:00+00:00,73.59,75.58,72.85,74.17,74.17,138178.0
2020-10-01 04:00:00+00:00,74.25,74.68,73.11,74.43,74.43,281008.0
2020-10-02 04:00:00+00:00,72.435,74.0,71.3,71.45,71.45,385354.0
2020-10-05 04:00:00+00:00,72.2,72.29,69.9,72.12,72.12,574695.0
2020-10-06 04:00:00+00:00,72.01,74.69,71.34,72.97,72.97,415943.0
2020-10-07 04:00:00+00:00,74.32,75.95,73.91,74.79,74.79,275022.0
2020-10-08 04:00:00+00:00,75.01,76.25,73.07,73.43,73.43,181408.0
2020-10-09 04:00:00+00:00,73.82,79.74,73.66,79.5,79.5,615736.0
2020-10-12 04:00:00+00:00,81.88,85.29,80.8,84.63,84.63,876517.0
2020-10-13 04:00:00+00:00,84.29,85.015,82.35,84.62,84.62,294159.0
2020-10-14 04:00:00+00:00,85.48,87.07,82.2,82.67,82.67,209340.0
2020-10-15 04:00:00+00:00,80.44,82.91,79.86,82.76,82.76,297934.0
2020-10-16 04:00:00+00:00,83.87,85.86,83.41,84.05,84.05,192577.0
2020-10-19 04:00:00+00:00,84.77,86.11,83.33,84.17,84.17,174792.0
2020-10-20 04:00:00+00:00,85.525,91.55,85.525,89.14,89.14,553797.0
2020-10-21 04:00:00+00:00,90.26,93.17,89.45,90.23,90.23,340223.0
2020-10-22 04:00:00+00:00,90.0,91.41,86.59,87.745,87.745,317247.0
2020-10-23 04:00:00+00:00,87.87,87.87,85.62,86.91,86.91,156776.0
2020-10-26 04:00:00+00:00,86.3,88.69,85.56,86.9,86.9,181617.0
2020-10-27 04:00:00+00:00,88.58,90.92,87.5,90.3,90.3,244717.0
2020-10-28 04:00:00+00:00,89.0,90.48,87.71,89.95,89.95,252723.0
2020-10-29 04:00:00+00:00,91.67,97.18,91.2,94.23,94.23,668313.0
2020-10-30 04:00:00+00:00,93.55,95.3,89.24,89.99,89.99,359133.0
2020-11-02 05:00:00+00:00,91.87,93.31,88.69,91.57,91.57,300933.0
2020-11-03 05:00:00+00:00,94.7,100.23,93.04,97.84,97.84,608775.0
2020-11-04 05:00:00+00:00,101.83,110.41,101.74,110.23,110.23,688779.0
2020-11-05 05:00:00+00:00,113.34,116.79,110.45,113.06,113.06,506794.0
2020-11-06 05:00:00+00:00,112.3,116.56,110.61,114.52,114.52,231654.0
2020-11-09 05:00:00+00:00,112.63,112.63,105.79,106.23,106.23,607979.0
2020-11-10 05:00:00+00:00,101.2,105.38,96.57,103.0,103.0,621472.0
2020-11-11 05:00:00+00:00,102.49,113.42,100.77,111.5,111.5,671565.0
2020-11-12 05:00:00+00:00,138.13,138.2,127.07,134.09,134.09,1546254.0
2020-11-13 05:00:00+00:00,140.925,155.6,140.815,151.14,151.14,1577754.0
2020-11-16 05:00:00+00:00,146.27,149.035,140.73,142.0,142.0,622934.0
2020-11-17 05:00:00+00:00,131.755,139.17,129.5,132.17,132.17,973474.0
2020-11-18 05:00:00+00:00,129.82,134.45,128.83,132.44,132.44,943565.0
2020-11-19 05:00:00+00:00,135.17,139.77,132.96,137.73,137.73,524529.0
2020-11-20 05:00:00+00:00,141.51,147.64,141.09,143.6,143.6,450762.0
2020-11-23 05:00:00+00:00,145.94,148.85,140.61,141.12,141.12,499481.0
2020-11-24 05:00:00+00:00,142.79,145.1,141.86,143.77,143.77,249665.0
2020-11-25 05:00:00+00:00,140.43,140.99,133.19,135.87,135.87,505840.0
2020-11-27 05:00:00+00:00,141.175,144.71,140.45,143.99,143.99,266518.0
2020-11-30 05:00:00+00:00,141.39,141.64,132.09,138.74,138.74,456134.0
2020-12-01 05:00:00+00:00,140.46,141.62,134.55,136.59,136.59,265937.0
2020-12-02 05:00:00+00:00,132.5,144.9,129.74,144.0,144.0,543196.0
2020-12-03 05:00:00+00:00,144.8,148.26,142.51,145.08,145.08,303388.0
2020-12-04 05:00:00+00:00,147.55,150.88,143.78,146.3,146.3,221632.0
2020-12-07 05:00:00+00:00,146.32,150.93,146.32,146.795,146.795,302147.0
2020-12-08 05:00:00+00:00,149.65,161.37,149.35,157.54,157.54,324328.0
2020-12-09 05:00:00+00:00,161.99,162.95,145.81,147.9,147.9,426824.0
2020-12-10 05:00:00+00:00,147.49,155.74,146.28,154.42,154.42,260077.0
2020-12-11 05:00:00+00:00,148.94,150.11,141.5,147.66,147.66,276801.0
2020-12-14 05:00:00+00:00,144.79,146.96,140.46,142.1,142.1,303373.0
2020-12-15 05:00:00+00:00,143.105,143.19,138.74,142.03,142.03,195029.0
2020-12-16 05:00:00+00:00,143.2,146.17,141.1,145.44,145.44,276844.0
2020-12-17 05:00:00+00:00,146.96,150.2,146.56,149.89,149.89,214393.0
2020-12-18 05:00:00+00:00,150.51,152.985,147.905,149.45,149.45,128385.0
2020-12-21 05:00:00+00:00,145.81,150.84,145.39,146.96,146.96,156518.0
2020-12-22 05:00:00+00:00,147.145,147.32,138.81,139.09,139.09,195445.0
2020-12-23 05:00:00+00:00,141.26,141.26,136.8,140.41,140.41,181975.0
2020-12-24 05:00:00+00:00,137.55,156.87,137.1,152.83,152.83,439376.0
2020-12-28 05:00:00+00:00,154.28,154.28,143.1,143.94,143.94,295130.0
2020-12-29 05:00:00+00:00,147.835,168.7,147.75,166.17,166.17,650156.0
2020-12-30 05:00:00+00:00,163.785,179.37,163.785,179.16,179.16,577588.0
2020-12-31 05:00:00+00:00,181.335,182.63,173.9,177.77,177.77,264175.0
2021-01-04 05:00:00+00:00,176.27,176.47,166.2,166.95,166.95,414540.0
2021-01-05 05:00:00+00:00,172.5,187.38,171.27,187.155,187.155,406025.0
2021-01-06 05:00:00+00:00,184.35,187.58,176.03,176.68,176.68,415180.0
2021-01-07 05:00:00+00:00,183.05,184.58,176.61,180.02,180.02,244646.0
2021-01-08 05:00:00+00:00,182.68,186.39,174.6,180.78,180.78,333548.0
2021-01-11 05:00:00+00:00,170.94,174.87,162.26,172.58,172.58,350430.0
2021-01-12 05:00:00+00:00,169.47,172.285,168.0,169.38,169.38,158127.0
2021-01-13 05:00:00+00:00,173.0,173.0,160.32,164.75,164.75,380510.0
2021-01-14 05:00:00+00:00,170.15,172.23,164.48,167.26,167.26,230786.0
2021-01-15 05:00:00+00:00,162.61,164.55,157.92,161.21,161.21,287457.0
2021-01-19 05:00:00+00:00,166.89,173.0,166.73,168.98,168.98,260896.0
2021-01-20 05:00:00+00:00,175.42,181.7,170.24,171.2,171.2,313244.0
2021-01-21 05:00:00+00:00,170.465,173.98,167.54,172.75,172.75,184683.0
2021-01-22 05:00:00+00:00,172.53,172.68,168.55,171.97,171.97,244884.0
2021-01-25 05:00:00+00:00,181.36,195.04,179.74,180.37,180.37,733540.0
2021-01-26 05:00:00+00:00,181.02,181.05,172.58,173.95,173.95,672062.0
2021-01-27 05:00:00+00:00,169.95,173.09,165.9,166.3,166.3,257763.0
2021-01-28 05:00:00+00:00,168.87,174.47,165.0,169.44,169.44,211106.0
2021-01-29 05:00:00+00:00,170.435,175.28,165.31,165.62,165.62,329683.0
2021-02-01 05:00:00+00:00,173.56,179.35,169.54,173.97,173.97,256090.0
2021-02-02 05:00:00+00:00,180.755,185.19,177.03,181.89,181.89,246406.0
2021-02-03 05:00:00+00:00,184.66,198.82,184.66,193.02,193.02,446730.0
2021-02-04 05:00:00+00:00,199.33,204.56,194.2,197.23,197.23,231588.0
2021-02-05 05:00:00+00:00,197.63,202.73,191.91,196.16,196.16,158128.0
2021-02-08 05:00:00+00:00,196.22,199.3,187.54,188.29,188.29,170821.0
2021-02-09 05:00:00+00:00,191.27,195.3,188.44,189.7,189.7,181875.0
2021-02-10 05:00:00+00:00,197.0,204.2,193.16,199.72,199.72,272590.0
2021-02-11 05:00:00+00:00,203.095,208.0,198.65,199.93,199.93,178442.0
2021-02-12 05:00:00+00:00,197.49,202.9,196.06,196.57,196.57,122165.0
2021-02-16 05:00:00+00:00,211.11,212.13,202.45,202.575,202.575,313356.0
2021-02-17 05:00:00+00:00,203.47,209.59,200.1,202.8,202.8,194271.0
2021-02-18 05:00:00+00:00,197.99,198.92,192.07,195.81,195.81,179825.0
2021-02-19 05:00:00+00:00,199.81,204.26,195.03,195.98,195.98,180881.0
2021-02-22 05:00:00+00:00,189.99,196.22,187.5,188.27,188.27,237815.0
2021-02-23 05:00:00+00:00,180.62,188.57,172.67,187.785,187.785,394131.0
2021-02-24 05:00:00+00:00,184.6,186.145,174.73,179.29,179.29,526783.0
2021-02-25 05:00:00+00:00,180.15,183.0,169.76,171.12,171.12,391167.0
2021-02-26 05:00:00+00:00,170.77,174.1,166.4,171.07,171.07,459618.0
2021-03-01 05:00:00+00:00,181.33,186.3,177.96,186.24,186.24,320729.0
2021-03-02 05:00:00+00:00,185.76,188.0,175.2,175.55,175.55,337133.0
2021-03-03 05:00:00+00:00,179.79,182.34,167.21,168.78,168.78,353094.0
2021-03-04 05:00:00+00:00,163.5,169.425,154.02,158.42,158.42,732629.0
2021-03-05 05:00:00+00:00,159.5,159.5,148.92,156.71,156.71,668392.0
2021-03-08 05:00:00+00:00,152.05,155.66,136.0,137.52,137.52,751360.0
2021-03-09 05:00:00+00:00,145.83,155.495,144.99,154.105,154.105,741749.0
2021-03-10 05:00:00+00:00,159.21,161.36,147.78,148.12,148.12,389588.0
2021-03-11 05:00:00+00:00,159.175,164.045,154.76,162.2,162.2,573669.0
2021-03-12 05:00:00+00:00,157.825,162.12,156.44,160.99,160.99,373542.0
2021-03-15 04:00:00+00:00,159.42,159.42,153.62,159.11,159.11,352115.0
2021-03-16 04:00:00+00:00,166.675,169.45,158.85,160.75,160.75,592329.0
2021-03-17 04:00:00+00:00,152.48,152.84,140.68,149.06,149.06,1108112.0
2021-03-18 04:00:00+00:00,144.71,146.01,140.58,141.895,141.895,846744.0
2021-03-19 04:00:00+00:00,141.3,143.0,138.24,141.785,141.785,311239.0
2021-03-22 04:00:00+00:00,141.67,142.13,135.69,137.14,137.14,463514.0
2021-03-23 04:00:00+00:00,135.535,138.96,133.94,136.01,136.01,508327.0
2021-03-24 04:00:00+00:00,134.35,135.21,122.7,124.19,124.19,862444.0
2021-03-25 04:00:00+00:00,121.25,130.1,121.22,127.505,127.505,599013.0
2021-03-26 04:00:00+00:00,130.16,135.37,124.56,131.42,131.42,658670.0
2021-03-29 04:00:00+00:00,130.75,135.52,128.73,131.43,131.43,366346.0
2021-03-30 04:00:00+00:00,131.26,138.82,129.97,135.47,135.47,398366.0
2021-03-31 04:00:00+00:00,134.34,136.55,132.4,133.79,133.79,383137.0
2021-04-01 04:00:00+00:00,140.8,147.45,140.7,143.57,143.57,818871.0
2021-04-05 04:00:00+00:00,143.75,143.75,139.26,142.96,142.96,385417.0
2021-04-06 04:00:00+00:00,143.64,152.03,142.975,148.14,148.14,446598.0
2021-04-07 04:00:00+00:00,145.9,145.9,136.76,137.79,137.79,448004.0
2021-04-08 04:00:00+00:00,142.02,142.19,139.64,140.2,140.2,259173.0
2021-04-09 04:00:00+00:00,138.805,139.56,136.035,137.66,137.66,365781.0
2021-04-12 04:00:00+00:00,137.5,137.73,131.4,133.71,133.71,547024.0
2021-04-13 04:00:00+00:00,133.19,136.62,132.81,134.26,134.26,91678.0
2021-04-14 04:00:00+00:00,135.445,135.81,131.915,132.62,132.62,237311.0
2021-04-15 04:00:00+00:00,134.515,134.515,131.03,132.39,132.39,159628.0
2021-04-16 04:00:00+00:00,133.25,135.45,132.07,133.21,133.21,151446.0
2021-04-19 04:00:00+00:00,132.77,135.66,131.1,132.78,132.78,170374.0
2021-04-20 04:00:00+00:00,132.22,132.22,123.48,125.58,125.58,665867.0
2021-04-21 04:00:00+00:00,124.79,129.07,123.0,128.57,128.57,263801.0
2021-04-22 04:00:00+00:00,129.56,136.15,128.43,133.29,133.29,605214.0
2021-04-23 04:00:00+00:00,135.57,140.33,135.57,138.63,138.63,405194.0
2021-04-26 04:00:00+00:00,135.605,141.635,134.935,141.4,141.4,334945.0
2021-04-27 04:00:00+00:00,142.445,143.0,138.43,140.09,140.09,169999.0
2021-04-28 04:00:00+00:00,141.0,144.32,139.89,142.29,142.29,179298.0
2021-04-29 04:00:00+00:00,142.74,143.0,136.095,137.47,137.47,269809.0
2021-04-30 04:00:00+00:00,135.94,139.415,133.33,133.98,133.98,217444.0
2021-05-03 04:00:00+00:00,133.43,137.71,131.6,133.455,133.455,179553.0
2021-05-04 04:00:00+00:00,132.67,134.28,129.44,132.12,132.12,273213.0
2021-05-05 04:00:00+00:00,132.79,134.46,130.3,131.19,131.19,177849.0
2021-05-06 04:00:00+00:00,130.03,137.75,130.03,134.68,134.68,351733.0
2021-05-07 04:00:00+00:00,134.4,137.17,131.56,133.8,133.8,204755.0
2021-05-10 04:00:00+00:00,127.5,127.5,116.25,121.62,121.62,806211.0
2021-05-11 04:00:00+00:00,114.805,126.3,114.705,125.86,125.86,297691.0
2021-05-12 04:00:00+00:00,123.705,128.82,123.14,124.07,124.07,312775.0
2021-05-13 04:00:00+00:00,124.325,124.42,114.025,115.15,115.15,656651.0
2021-05-14 04:00:00+00:00,116.585,118.71,112.52,118.33,118.33,337924.0
2021-05-17 04:00:00+00:00,118.22,118.46,115.46,118.04,118.04,240884.0
2021-05-18 04:00:00+00:00,119.07,124.47,118.99,122.18,122.18,459989.0
2021-05-19 04:00:00+00:00,118.3,127.52,118.3,127.18,127.18,351630.0
2021-05-20 04:00:00+00:00,127.91,132.97,127.32,131.04,131.04,394173.0
2021-05-21 04:00:00+00:00,131.335,131.97,129.07,129.23,129.23,233499.0
2021-05-24 04:00:00+00:00,130.65,131.79,128.79,130.34,130.34,261667.0
2021-05-25 04:00:00+00:00,133.16,137.16,130.23,130.72,130.72,380547.0
2021-05-26 04:00:00+00:00,136.92,136.92,121.52,123.59,123.59,935582.0
2021-05-27 04:00:00+00:00,124.37,124.39,119.135,119.75,119.75,599864.0
2021-05-28 04:00:00+00:00,120.82,127.51,119.42,124.86,124.86,395851.0
2021-06-01 04:00:00+00:00,132.545,143.03,132.46,139.3,139.3,1002393.0
2021-06-02 04:00:00+00:00,137.835,140.09,136.36,139.91,139.91,314994.0
2021-06-03 04:00:00+00:00,135.37,136.7,131.51,133.4,133.4,374236.0
2021-06-04 04:00:00+00:00,134.89,136.21,131.68,132.165,132.165,200911.0
2021-06-07 04:00:00+00:00,130.115,131.66,126.83,127.96,127.96,244576.0
