Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,28.93,29.29,28.89,29.25,29.25,19767.0
2020-07-28 04:00:00+00:00,29.42,29.665,29.07,29.17,29.17,17910.0
2020-07-29 04:00:00+00:00,29.29,30.62,29.29,30.09,30.09,46108.0
2020-07-30 04:00:00+00:00,29.32,30.515,29.32,30.43,30.43,20390.0
2020-07-31 04:00:00+00:00,29.94,30.18,29.305,29.815,29.815,22591.0
2020-08-03 04:00:00+00:00,29.52,30.33,29.39,30.25,30.25,33902.0
2020-08-04 04:00:00+00:00,30.345,30.55,29.65,30.265,30.265,51736.0
2020-08-05 04:00:00+00:00,31.5,32.32,30.59,30.91,30.91,25665.0
2020-08-06 04:00:00+00:00,31.085,31.45,30.645,30.855,30.855,19808.0
2020-08-07 04:00:00+00:00,30.7,31.095,30.56,31.06,31.06,13511.0
2020-08-10 04:00:00+00:00,31.505,31.945,31.31,31.755,31.755,20604.0
2020-08-11 04:00:00+00:00,32.65,32.74,31.45,31.475,31.475,14623.0
2020-08-12 04:00:00+00:00,31.93,31.93,30.65,30.97,30.97,13028.0
2020-08-13 04:00:00+00:00,30.31,30.86,30.23,30.69,30.69,6383.0
2020-08-14 04:00:00+00:00,30.21,30.855,30.11,30.83,30.83,10593.0
2020-08-17 04:00:00+00:00,30.7,30.77,30.475,30.545,30.545,9560.0
2020-08-18 04:00:00+00:00,30.23,30.26,29.865,30.01,30.01,14272.0
2020-08-19 04:00:00+00:00,30.45,30.535,29.98,29.99,29.99,13861.0
2020-08-20 04:00:00+00:00,29.68,30.08,29.68,29.77,29.77,14429.0
2020-08-21 04:00:00+00:00,29.57,29.67,29.05,29.635,29.635,22127.0
2020-08-24 04:00:00+00:00,29.965,30.195,29.88,30.16,30.16,11432.0
2020-08-25 04:00:00+00:00,30.075,30.255,29.53,30.2,30.2,9940.0
2020-08-26 04:00:00+00:00,30.35,30.35,29.71,29.955,29.955,8327.0
2020-08-27 04:00:00+00:00,30.43,31.07,30.29,30.85,30.85,9740.0
2020-08-28 04:00:00+00:00,30.835,31.25,30.48,31.25,31.25,7696.0
2020-08-31 04:00:00+00:00,30.885,31.41,30.845,30.935,30.935,12686.0
2020-09-01 04:00:00+00:00,29.725,30.92,29.725,30.55,30.55,8279.0
