Date,Open,High,Low,Close,Adj Close,Volume
2020-07-30 04:00:00+00:00,9.503,9.503,9.503,9.503,9.503,152.0
2020-07-31 04:00:00+00:00,9.401,9.401,9.401,9.401,9.401,103.0
2020-08-06 04:00:00+00:00,10.09,10.09,10.09,10.09,10.09,100.0
2020-08-07 04:00:00+00:00,9.456,10.03,9.382,9.91,9.91,486.0
2020-08-11 04:00:00+00:00,10.1,10.1,10.1,10.1,10.1,103.0
2020-08-13 04:00:00+00:00,9.771,9.827,9.771,9.827,9.827,200.0
2020-08-14 04:00:00+00:00,10.36,10.36,10.36,10.36,10.36,167.0
2020-08-17 04:00:00+00:00,10.94,11.15,10.94,10.99,10.99,573.0
2020-08-18 04:00:00+00:00,10.6,10.6,10.6,10.6,10.6,100.0
2020-08-21 04:00:00+00:00,10.21,10.21,10.21,10.21,10.21,100.0
2020-08-24 04:00:00+00:00,10.22,10.22,10.22,10.22,10.22,190.0
2020-08-25 04:00:00+00:00,9.956,9.956,9.947,9.947,9.947,204.0
2020-08-26 04:00:00+00:00,11.12,11.74,11.12,11.72,11.72,1270.0
2020-08-27 04:00:00+00:00,12.02,12.02,12.02,12.02,12.02,102.0
2020-09-04 04:00:00+00:00,12.51,12.51,12.46,12.46,12.46,302.0
2020-09-09 04:00:00+00:00,13.57,13.93,13.57,13.67,13.67,1203.0
2020-09-10 04:00:00+00:00,13.77,13.94,13.77,13.94,13.94,200.0
2020-09-11 04:00:00+00:00,13.1,13.5,13.1,13.5,13.5,200.0
2020-09-14 04:00:00+00:00,13.73,13.73,13.73,13.73,13.73,100.0
2020-09-15 04:00:00+00:00,13.69,13.88,13.69,13.78,13.78,568.0
2020-09-16 04:00:00+00:00,13.58,14.46,13.58,14.46,14.46,981.0
2020-09-17 04:00:00+00:00,14.3,14.3,14.3,14.3,14.3,375.0
2020-09-21 04:00:00+00:00,13.35,13.35,13.35,13.35,13.35,104.0
2020-09-22 04:00:00+00:00,12.97,13.33,12.97,13.33,13.33,307.0
2020-09-23 04:00:00+00:00,13.12,13.13,12.97,12.97,12.97,349.0
2020-09-25 04:00:00+00:00,12.98,12.98,12.98,12.98,12.98,107.0
2020-09-28 04:00:00+00:00,12.94,12.95,12.91,12.91,12.91,387.0
2020-09-29 04:00:00+00:00,12.82,12.82,12.82,12.82,12.82,205.0
2020-09-30 04:00:00+00:00,12.78,12.78,12.78,12.78,12.78,173.0
2020-10-05 04:00:00+00:00,13.04,13.04,12.93,12.93,12.93,200.0
2020-10-06 04:00:00+00:00,13.39,13.39,13.39,13.39,13.39,100.0
2020-10-13 04:00:00+00:00,12.85,12.85,12.85,12.85,12.85,100.0
2020-10-22 04:00:00+00:00,12.18,12.18,12.18,12.18,12.18,178.0
2020-10-26 04:00:00+00:00,12.85,12.85,12.85,12.85,12.85,100.0
2020-10-30 04:00:00+00:00,12.58,12.58,12.47,12.47,12.47,217.0
2020-11-10 05:00:00+00:00,12.78,12.78,12.78,12.78,12.78,100.0
2020-11-16 05:00:00+00:00,13.0,13.0,13.0,13.0,13.0,174.0
2020-11-19 05:00:00+00:00,13.0,13.0,12.97,12.97,12.97,614.0
2020-11-20 05:00:00+00:00,13.13,13.13,13.13,13.13,13.13,141.0
2020-11-23 05:00:00+00:00,12.98,12.98,12.98,12.98,12.98,100.0
2020-11-30 05:00:00+00:00,14.77,14.77,14.77,14.77,14.77,100.0
2020-12-04 05:00:00+00:00,17.83,17.92,17.83,17.92,17.92,501.0
2020-12-07 05:00:00+00:00,17.72,17.88,17.72,17.88,17.88,300.0
2020-12-11 05:00:00+00:00,16.26,16.26,15.91,15.91,15.91,222.0
2020-12-14 05:00:00+00:00,16.09,16.09,16.09,16.09,16.09,177.0
2020-12-15 05:00:00+00:00,16.02,16.02,15.93,15.93,15.93,239.0
