Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,18.155,18.155,16.43,16.825,16.825,11601.0
2020-07-28 04:00:00+00:00,17.16,17.175,16.62,16.765,16.765,7177.0
2020-07-29 04:00:00+00:00,17.32,17.445,17.03,17.225,17.225,2134.0
2020-07-30 04:00:00+00:00,16.33,16.74,16.24,16.585,16.585,7053.0
2020-07-31 04:00:00+00:00,16.51,16.51,15.39,15.535,15.535,5780.0
2020-08-03 04:00:00+00:00,15.51,15.51,14.305,14.31,14.31,8014.0
2020-08-04 04:00:00+00:00,14.83,15.555,14.19,15.18,15.18,18825.0
2020-08-05 04:00:00+00:00,15.62,16.51,15.585,16.41,16.41,4276.0
2020-08-06 04:00:00+00:00,15.92,15.92,15.55,15.705,15.705,4530.0
2020-08-07 04:00:00+00:00,15.54,17.04,15.54,16.7,16.7,13498.0
2020-08-10 04:00:00+00:00,17.43,18.76,17.43,18.22,18.22,7166.0
2020-08-11 04:00:00+00:00,19.51,19.855,18.765,19.21,19.21,15835.0
2020-08-12 04:00:00+00:00,19.345,19.345,18.37,19.18,19.18,8789.0
2020-08-13 04:00:00+00:00,18.755,18.855,18.35,18.59,18.59,3833.0
2020-08-14 04:00:00+00:00,18.74,19.625,18.635,19.28,19.28,8986.0
2020-08-17 04:00:00+00:00,19.02,19.53,18.52,19.07,19.07,11734.0
2020-08-18 04:00:00+00:00,18.13,18.17,17.77,18.14,18.14,8231.0
2020-08-19 04:00:00+00:00,17.69,18.17,17.69,17.92,17.92,10855.0
2020-08-20 04:00:00+00:00,17.525,17.675,17.315,17.43,17.43,5400.0
2020-08-21 04:00:00+00:00,17.18,17.53,16.96,17.125,17.125,2919.0
2020-08-24 04:00:00+00:00,16.82,17.895,16.82,17.79,17.79,9449.0
2020-08-25 04:00:00+00:00,17.83,18.345,17.83,18.205,18.205,6673.0
2020-08-26 04:00:00+00:00,18.38,18.53,17.415,17.435,17.435,6861.0
2020-08-27 04:00:00+00:00,17.81,18.34,17.655,18.23,18.23,27897.0
2020-08-28 04:00:00+00:00,18.34,19.065,18.305,19.065,19.065,3692.0
2020-08-31 04:00:00+00:00,18.93,19.75,18.7,19.54,19.54,9118.0
2020-09-01 04:00:00+00:00,19.245,21.005,19.245,20.98,20.98,9851.0
2020-09-02 04:00:00+00:00,21.75,22.075,20.915,21.87,21.87,22016.0
2020-09-03 04:00:00+00:00,22.63,24.86,22.36,22.77,22.77,26867.0
2020-09-04 04:00:00+00:00,22.68,22.68,20.55,21.53,21.53,7127.0
2020-09-08 04:00:00+00:00,20.95,21.43,20.54,20.83,20.83,19521.0
2020-09-09 04:00:00+00:00,20.095,20.675,19.59,20.51,20.51,13287.0
2020-09-10 04:00:00+00:00,21.525,21.53,20.79,20.83,20.83,12878.0
2020-09-11 04:00:00+00:00,20.65,21.82,20.65,21.81,21.81,5944.0
2020-09-14 04:00:00+00:00,22.56,24.245,22.56,24.07,24.07,31733.0
2020-09-15 04:00:00+00:00,24.2,25.68,24.2,25.52,25.52,7257.0
2020-09-16 04:00:00+00:00,25.71,27.2,25.55,26.865,26.865,8497.0
2020-09-17 04:00:00+00:00,26.31,27.255,26.185,27.055,27.055,24678.0
2020-09-18 04:00:00+00:00,26.93,26.93,25.9,26.16,26.16,11514.0
2020-09-21 04:00:00+00:00,25.1,25.1,23.5,24.28,24.28,16750.0
2020-09-22 04:00:00+00:00,24.375,24.96,24.02,24.58,24.58,10578.0
2020-09-23 04:00:00+00:00,25.165,25.19,24.115,24.23,24.23,12172.0
2020-09-24 04:00:00+00:00,23.43,24.005,22.86,23.06,23.06,5090.0
2020-09-25 04:00:00+00:00,23.01,23.28,22.62,22.72,22.72,5423.0
2020-09-28 04:00:00+00:00,23.62,23.62,22.345,22.35,22.35,15686.0
2020-09-29 04:00:00+00:00,21.88,21.88,20.885,21.72,21.72,5663.0
2020-09-30 04:00:00+00:00,21.93,22.76,21.53,21.53,21.53,15628.0
2020-10-01 04:00:00+00:00,22.35,22.44,21.39,21.85,21.85,29920.0
2020-10-02 04:00:00+00:00,21.27,22.83,20.97,22.72,22.72,47738.0
2020-10-05 04:00:00+00:00,23.45,23.49,22.11,22.6,22.6,26064.0
2020-10-06 04:00:00+00:00,22.47,22.55,21.22,21.23,21.23,19995.0
2020-10-07 04:00:00+00:00,21.625,22.115,21.37,21.81,21.81,26953.0
2020-10-08 04:00:00+00:00,22.02,22.05,21.41,21.96,21.96,8683.0
2020-10-09 04:00:00+00:00,22.085,22.09,21.315,21.64,21.64,14248.0
2020-10-12 04:00:00+00:00,21.58,22.27,21.175,21.35,21.35,29997.0
2020-10-13 04:00:00+00:00,20.98,20.98,20.195,20.33,20.33,9538.0
2020-10-14 04:00:00+00:00,20.4,20.91,20.22,20.81,20.81,10145.0
2020-10-15 04:00:00+00:00,20.46,20.89,20.04,20.76,20.76,13748.0
2020-10-16 04:00:00+00:00,20.43,20.61,19.565,19.59,19.59,9025.0
2020-10-19 04:00:00+00:00,19.87,20.38,19.26,19.345,19.345,9193.0
2020-10-20 04:00:00+00:00,19.7,20.605,19.375,19.465,19.465,13587.0
2020-10-21 04:00:00+00:00,19.3,19.94,19.235,19.56,19.56,9219.0
2020-10-22 04:00:00+00:00,19.67,20.94,19.185,20.74,20.74,14636.0
2020-10-23 04:00:00+00:00,20.98,21.19,20.425,21.15,21.15,7358.0
2020-10-26 04:00:00+00:00,20.4,20.63,19.83,20.23,20.23,9454.0
2020-10-27 04:00:00+00:00,20.3,20.45,19.75,19.75,19.75,13331.0
2020-10-28 04:00:00+00:00,19.11,19.11,18.01,18.08,18.08,9245.0
2020-10-29 04:00:00+00:00,18.225,18.81,17.735,18.62,18.62,15664.0
2020-10-30 04:00:00+00:00,18.64,18.64,17.57,17.73,17.73,10590.0
2020-11-02 05:00:00+00:00,17.87,18.47,17.84,18.125,18.125,12135.0
2020-11-03 05:00:00+00:00,18.585,19.57,18.585,19.4,19.4,20510.0
2020-11-04 05:00:00+00:00,18.89,19.51,18.5,18.675,18.675,16837.0
2020-11-05 05:00:00+00:00,19.12,19.71,19.08,19.6,19.6,20214.0
2020-11-06 05:00:00+00:00,19.545,19.79,19.33,19.53,19.53,13583.0
2020-11-09 05:00:00+00:00,22.21,23.63,21.91,23.27,23.27,37695.0
2020-11-10 05:00:00+00:00,23.14,23.94,22.615,23.065,23.065,17535.0
2020-11-11 05:00:00+00:00,22.82,23.23,22.07,22.85,22.85,22036.0
2020-11-12 05:00:00+00:00,22.68,23.15,21.89,22.39,22.39,27370.0
2020-11-13 05:00:00+00:00,22.98,23.29,22.7,23.21,23.21,8113.0
2020-11-16 05:00:00+00:00,24.695,27.0,24.46,26.995,26.995,45261.0
2020-11-17 05:00:00+00:00,26.42,28.68,26.42,28.52,28.52,56642.0
2020-11-18 05:00:00+00:00,29.05,30.81,29.05,30.61,30.61,29091.0
2020-11-19 05:00:00+00:00,30.98,32.52,30.91,32.5,32.5,23802.0
2020-11-20 05:00:00+00:00,31.995,32.34,31.605,31.76,31.76,17256.0
2020-11-23 05:00:00+00:00,32.77,33.92,32.01,33.71,33.71,24075.0
2020-11-24 05:00:00+00:00,34.25,35.58,33.86,35.44,35.44,13746.0
2020-11-25 05:00:00+00:00,34.73,34.9,32.0,32.07,32.07,24407.0
2020-11-27 05:00:00+00:00,32.81,33.31,32.28,32.59,32.59,7535.0
2020-11-30 05:00:00+00:00,31.82,32.57,31.245,31.37,31.37,22357.0
2020-12-01 05:00:00+00:00,31.64,31.67,29.57,30.7,30.7,34041.0
2020-12-02 05:00:00+00:00,30.12,30.62,28.65,30.25,30.25,21761.0
2020-12-03 05:00:00+00:00,30.51,31.17,30.42,30.7,30.7,15152.0
2020-12-04 05:00:00+00:00,33.21,33.21,30.7,32.12,32.12,24738.0
2020-12-07 05:00:00+00:00,32.19,32.19,30.82,31.19,31.19,20011.0
2020-12-08 05:00:00+00:00,31.57,33.55,31.57,33.03,33.03,16777.0
2020-12-09 05:00:00+00:00,33.82,34.29,32.15,32.9,32.9,14029.0
2020-12-10 05:00:00+00:00,32.73,32.73,30.27,30.33,30.33,11603.0
2020-12-11 05:00:00+00:00,29.37,30.32,29.2,29.74,29.74,11037.0
2020-12-14 05:00:00+00:00,29.69,29.69,28.965,29.06,29.06,22056.0
2020-12-15 05:00:00+00:00,29.215,30.5,29.15,30.14,30.14,10716.0
2020-12-16 05:00:00+00:00,30.315,30.315,29.22,29.55,29.55,12593.0
2020-12-17 05:00:00+00:00,29.08,30.82,29.08,30.215,30.215,9629.0
2020-12-18 05:00:00+00:00,29.545,29.545,27.835,27.835,27.835,25365.0
2020-12-21 05:00:00+00:00,27.56,28.605,26.9,28.235,28.235,20545.0
2020-12-22 05:00:00+00:00,28.16,28.22,27.5,27.87,27.87,7552.0
2020-12-23 05:00:00+00:00,28.12,28.71,27.995,28.35,28.35,16685.0
2020-12-24 05:00:00+00:00,28.245,28.34,27.74,27.78,27.78,3667.0
2020-12-28 05:00:00+00:00,28.095,29.92,28.095,29.52,29.52,21877.0
2020-12-29 05:00:00+00:00,29.27,29.415,28.885,29.415,29.415,7225.0
2020-12-30 05:00:00+00:00,29.61,29.705,29.085,29.25,29.25,9640.0
2020-12-31 05:00:00+00:00,28.86,30.38,28.86,30.165,30.165,19816.0
2021-01-04 05:00:00+00:00,30.09,30.09,27.96,28.27,28.27,11757.0
2021-01-05 05:00:00+00:00,28.79,29.715,28.27,29.25,29.25,10274.0
2021-01-06 05:00:00+00:00,30.235,32.54,30.235,32.43,32.43,9450.0
2021-01-07 05:00:00+00:00,32.365,32.47,31.48,31.575,31.575,7943.0
2021-01-08 05:00:00+00:00,31.85,32.165,30.85,32.165,32.165,9079.0
2021-01-11 05:00:00+00:00,32.21,36.08,32.21,36.01,36.01,26487.0
2021-01-12 05:00:00+00:00,36.865,39.85,36.865,39.43,39.43,15461.0
2021-01-13 05:00:00+00:00,38.36,38.36,37.04,37.33,37.33,24069.0
2021-01-14 05:00:00+00:00,38.29,40.7,38.29,38.91,38.91,12347.0
2021-01-15 05:00:00+00:00,37.6,39.585,36.47,38.27,38.27,6046.0
2021-01-19 05:00:00+00:00,39.01,39.21,37.41,37.89,37.89,12840.0
2021-01-20 05:00:00+00:00,38.0,38.24,37.23,37.335,37.335,13236.0
2021-01-21 05:00:00+00:00,37.03,38.24,36.7,36.91,36.91,10516.0
2021-01-22 05:00:00+00:00,36.9,37.98,36.17,37.94,37.94,9245.0
2021-01-25 05:00:00+00:00,38.63,39.99,37.435,39.16,39.16,14804.0
2021-01-26 05:00:00+00:00,39.21,40.41,38.27,38.85,38.85,21067.0
2021-01-27 05:00:00+00:00,37.77,38.49,35.61,38.43,38.43,36319.0
2021-01-28 05:00:00+00:00,37.61,39.72,37.21,38.62,38.62,13448.0
2021-01-29 05:00:00+00:00,38.84,40.23,38.35,38.97,38.97,10444.0
2021-02-01 05:00:00+00:00,39.51,40.77,38.55,40.2,40.2,9461.0
2021-02-02 05:00:00+00:00,40.91,40.91,39.37,40.395,40.395,14158.0
2021-02-03 05:00:00+00:00,40.96,41.73,40.62,41.64,41.64,17054.0
2021-02-04 05:00:00+00:00,41.255,43.31,41.255,42.73,42.73,9784.0
2021-02-05 05:00:00+00:00,42.12,43.34,42.12,43.115,43.115,6244.0
2021-02-08 05:00:00+00:00,43.44,44.81,43.44,44.1,44.1,13448.0
2021-02-09 05:00:00+00:00,42.895,44.92,42.89,44.59,44.59,6257.0
2021-02-10 05:00:00+00:00,44.86,44.86,43.5,44.21,44.21,9219.0
2021-02-11 05:00:00+00:00,45.05,45.05,43.85,44.51,44.51,7141.0
2021-02-12 05:00:00+00:00,44.11,44.355,43.45,43.61,43.61,3853.0
2021-02-16 05:00:00+00:00,44.345,45.46,43.815,45.35,45.35,8575.0
2021-02-17 05:00:00+00:00,44.63,45.055,43.695,44.735,44.735,8635.0
2021-02-18 05:00:00+00:00,44.03,44.68,43.165,44.41,44.41,2753.0
2021-02-19 05:00:00+00:00,44.94,45.83,44.35,45.04,45.04,6587.0
2021-02-22 05:00:00+00:00,44.87,47.66,44.87,47.615,47.615,8519.0
2021-02-23 05:00:00+00:00,46.49,47.295,45.88,46.97,46.97,7730.0
2021-02-24 05:00:00+00:00,47.84,49.1,47.84,48.64,48.64,6825.0
2021-02-25 05:00:00+00:00,48.38,48.38,45.85,46.26,46.26,6105.0
2021-02-26 05:00:00+00:00,46.8,46.8,44.48,44.92,44.92,3918.0
2021-03-01 05:00:00+00:00,47.52,48.125,47.05,48.01,48.01,16634.0
2021-03-02 05:00:00+00:00,47.52,48.21,46.93,47.735,47.735,4134.0
2021-03-03 05:00:00+00:00,48.33,50.09,48.07,48.66,48.66,5596.0
2021-03-04 05:00:00+00:00,48.34,48.34,45.34,46.76,46.76,8007.0
2021-03-05 05:00:00+00:00,46.32,47.84,44.55,47.84,47.84,4409.0
2021-03-08 05:00:00+00:00,49.185,50.46,49.1,50.42,50.42,10435.0
2021-03-09 05:00:00+00:00,49.83,51.415,48.72,50.63,50.63,8143.0
2021-03-10 05:00:00+00:00,50.515,51.38,50.16,50.94,50.94,6792.0
2021-03-11 05:00:00+00:00,51.84,51.84,48.31,49.85,49.85,12982.0
2021-03-12 05:00:00+00:00,49.91,50.48,49.01,50.13,50.13,5222.0
2021-03-15 04:00:00+00:00,49.74,50.16,48.99,48.99,48.99,4963.0
2021-03-16 04:00:00+00:00,47.67,47.67,46.355,46.64,46.64,3970.0
2021-03-17 04:00:00+00:00,46.5,48.15,46.235,48.11,48.11,7937.0
2021-03-18 04:00:00+00:00,47.7,48.6,45.55,45.61,45.61,5705.0
2021-03-19 04:00:00+00:00,45.6,46.825,45.6,46.825,46.825,2111.0
2021-03-22 04:00:00+00:00,46.71,46.71,45.045,45.865,45.865,5056.0
2021-03-23 04:00:00+00:00,45.59,45.59,42.95,43.08,43.08,4745.0
2021-03-24 04:00:00+00:00,45.15,45.15,41.89,42.17,42.17,10738.0
2021-03-25 04:00:00+00:00,41.545,45.0,41.48,44.93,44.93,8947.0
2021-03-26 04:00:00+00:00,46.02,47.91,45.905,47.855,47.855,7715.0
2021-03-29 04:00:00+00:00,48.61,48.61,45.59,45.59,45.59,4342.0
2021-03-30 04:00:00+00:00,46.26,47.63,46.26,47.24,47.24,1691.0
2021-03-31 04:00:00+00:00,47.87,48.92,47.54,47.87,47.87,4927.0
2021-04-01 04:00:00+00:00,47.44,47.6,46.92,47.08,47.08,1283.0
2021-04-05 04:00:00+00:00,46.35,46.53,45.3,46.47,46.47,2485.0
2021-04-06 04:00:00+00:00,48.0,48.71,47.79,48.06,48.06,3912.0
2021-04-07 04:00:00+00:00,48.5,48.5,46.91,46.91,46.91,2128.0
2021-04-08 04:00:00+00:00,45.95,47.475,45.95,47.29,47.29,6990.0
2021-04-09 04:00:00+00:00,47.515,48.515,47.25,48.515,48.515,3370.0
2021-04-12 04:00:00+00:00,48.5,51.085,48.5,51.04,51.04,4227.0
2021-04-13 04:00:00+00:00,50.16,50.16,47.86,48.77,48.77,4393.0
2021-04-14 04:00:00+00:00,48.97,50.9,48.97,49.775,49.775,3591.0
2021-04-15 04:00:00+00:00,49.775,50.13,49.36,49.5,49.5,3231.0
2021-04-16 04:00:00+00:00,50.12,50.12,48.63,49.62,49.62,4125.0
2021-04-20 04:00:00+00:00,46.11,46.11,43.27,44.78,44.78,11223.0
2021-04-21 04:00:00+00:00,46.1,46.755,45.5,46.17,46.17,17236.0
2021-04-22 04:00:00+00:00,46.99,47.7,46.66,46.98,46.98,3239.0
2021-04-23 04:00:00+00:00,47.88,49.18,47.88,48.81,48.81,4416.0
2021-04-26 04:00:00+00:00,48.64,48.64,46.615,46.965,46.965,4679.0
2021-04-27 04:00:00+00:00,48.0,51.01,48.0,50.89,50.89,11261.0
2021-04-28 04:00:00+00:00,50.97,52.81,50.355,52.135,52.135,12272.0
2021-04-29 04:00:00+00:00,52.97,52.97,51.11,51.42,51.42,4046.0
2021-04-30 04:00:00+00:00,49.6,50.81,49.6,49.88,49.88,2810.0
2021-05-03 04:00:00+00:00,50.635,52.89,50.635,52.82,52.82,3202.0
2021-05-04 04:00:00+00:00,51.03,52.53,50.565,52.09,52.09,3805.0
2021-05-05 04:00:00+00:00,53.03,53.84,52.175,52.175,52.175,2589.0
2021-05-06 04:00:00+00:00,53.51,53.51,51.415,51.78,51.78,1405.0
2021-05-07 04:00:00+00:00,53.48,56.54,53.48,56.54,56.54,7005.0
2021-05-10 04:00:00+00:00,55.9,57.37,54.095,54.285,54.285,10171.0
2021-05-11 04:00:00+00:00,52.77,53.82,49.93,52.61,52.61,13700.0
2021-05-12 04:00:00+00:00,52.27,52.945,48.235,48.485,48.485,8911.0
2021-05-13 04:00:00+00:00,50.22,52.72,50.22,52.27,52.27,4449.0
2021-05-14 04:00:00+00:00,54.2,56.11,54.2,55.79,55.79,2430.0
2021-05-17 04:00:00+00:00,55.37,57.73,55.37,57.66,57.66,3843.0
2021-05-18 04:00:00+00:00,57.94,58.1,54.62,54.62,54.62,4904.0
2021-05-19 04:00:00+00:00,53.8,54.2,51.62,53.58,53.58,6049.0
2021-05-20 04:00:00+00:00,52.8,53.32,51.41,52.835,52.835,2944.0
2021-05-21 04:00:00+00:00,55.04,55.49,53.13,53.17,53.17,5857.0
2021-05-24 04:00:00+00:00,53.33,54.97,53.33,54.46,54.46,4226.0
2021-05-25 04:00:00+00:00,54.94,55.1,53.09,53.395,53.395,3032.0
2021-05-26 04:00:00+00:00,54.87,57.74,54.87,57.715,57.715,1937.0
2021-05-27 04:00:00+00:00,60.37,60.37,54.51,56.535,56.535,5455.0
2021-05-28 04:00:00+00:00,56.25,56.25,54.48,54.99,54.99,5134.0
2021-06-01 04:00:00+00:00,55.92,58.16,54.945,57.99,57.99,11163.0
2021-06-02 04:00:00+00:00,58.44,58.855,57.32,58.01,58.01,7428.0
2021-06-03 04:00:00+00:00,56.6,58.575,56.6,57.95,57.95,2520.0
2021-06-04 04:00:00+00:00,59.44,60.21,58.14,59.67,59.67,3854.0
2021-06-07 04:00:00+00:00,60.84,61.96,60.84,61.96,61.96,5139.0
2021-06-08 04:00:00+00:00,61.42,62.21,60.32,61.99,61.99,9266.0
2021-06-09 04:00:00+00:00,60.94,62.36,59.535,61.88,61.88,12200.0
2021-06-10 04:00:00+00:00,62.09,62.09,58.29,59.02,59.02,5901.0
2021-06-11 04:00:00+00:00,61.1,62.23,60.98,62.17,62.17,2301.0
2021-06-14 04:00:00+00:00,62.64,62.64,60.305,60.71,60.71,5785.0
2021-06-15 04:00:00+00:00,57.73,57.73,57.36,57.57,57.57,2423.0
2021-06-16 04:00:00+00:00,55.84,57.39,55.51,57.35,57.35,5547.0
2021-06-17 04:00:00+00:00,56.07,56.35,54.025,55.71,55.71,10063.0
2021-06-18 04:00:00+00:00,54.11,55.81,53.88,54.975,54.975,10643.0
2021-06-21 04:00:00+00:00,56.2,58.12,56.2,57.7,57.7,5666.0
2021-06-22 04:00:00+00:00,57.34,59.1,57.27,58.61,58.61,5614.0
2021-06-23 04:00:00+00:00,57.88,60.18,57.8,59.82,59.82,3181.0
2021-06-24 04:00:00+00:00,59.95,62.98,59.95,62.71,62.71,4384.0
2021-06-25 04:00:00+00:00,64.42,65.98,63.61,63.81,63.81,12779.0
2021-06-28 04:00:00+00:00,64.42,64.42,61.67,62.6,62.6,3390.0
2021-06-29 04:00:00+00:00,62.29,63.2,62.175,62.36,62.36,3711.0
2021-06-30 04:00:00+00:00,63.66,64.395,63.58,63.6,63.6,3621.0
2021-07-01 04:00:00+00:00,64.66,64.89,63.86,64.665,64.665,4197.0
2021-07-02 04:00:00+00:00,62.79,63.3,62.13,62.885,62.885,4280.0
2021-07-06 04:00:00+00:00,58.47,60.055,58.47,60.055,60.055,2747.0
2021-07-07 04:00:00+00:00,59.98,59.98,58.24,58.58,58.58,4015.0
2021-07-08 04:00:00+00:00,56.17,58.67,55.36,57.635,57.635,9276.0
2021-07-09 04:00:00+00:00,60.865,62.385,60.865,62.07,62.07,7297.0
2021-07-12 04:00:00+00:00,61.555,63.14,61.02,62.735,62.735,7512.0
2021-07-13 04:00:00+00:00,63.02,63.07,60.98,62.075,62.075,7180.0
2021-07-14 04:00:00+00:00,62.1,62.72,61.31,61.31,61.31,2845.0
2021-07-15 04:00:00+00:00,60.92,60.92,57.1,57.8,57.8,3068.0
2021-07-16 04:00:00+00:00,58.26,58.26,55.53,55.655,55.655,5010.0
2021-07-19 04:00:00+00:00,53.21,54.76,52.135,53.3,53.3,7478.0
2021-07-20 04:00:00+00:00,53.93,57.27,53.93,56.43,56.43,4685.0
2021-07-21 04:00:00+00:00,57.42,60.01,57.42,58.63,58.63,3158.0
2021-07-22 04:00:00+00:00,57.62,57.62,56.37,56.48,56.48,3126.0
2021-07-23 04:00:00+00:00,56.39,57.31,56.39,57.29,57.29,2112.0
2021-07-26 04:00:00+00:00,58.11,58.52,57.26,58.52,58.52,5358.0
2021-07-27 04:00:00+00:00,57.27,57.95,56.54,57.43,57.43,4466.0
2021-07-28 04:00:00+00:00,57.96,59.15,56.45,57.1,57.1,2241.0
2021-07-29 04:00:00+00:00,58.155,58.81,57.68,58.525,58.525,2811.0
2021-07-30 04:00:00+00:00,58.54,59.93,57.09,57.21,57.21,2682.0
2021-08-02 04:00:00+00:00,59.16,59.16,57.22,57.27,57.27,1534.0
2021-08-03 04:00:00+00:00,56.23,57.87,55.12,57.4,57.4,3357.0
2021-08-04 04:00:00+00:00,56.165,56.165,52.71,52.71,52.71,2703.0
2021-08-05 04:00:00+00:00,54.79,55.85,54.79,55.4,55.4,2495.0
2021-08-06 04:00:00+00:00,56.32,56.535,56.32,56.445,56.445,1364.0
2021-08-09 04:00:00+00:00,54.815,55.95,54.815,55.51,55.51,1527.0
2021-08-10 04:00:00+00:00,57.14,59.84,57.14,58.785,58.785,4188.0
2021-08-11 04:00:00+00:00,59.12,60.63,58.43,60.63,60.63,7109.0
2021-08-12 04:00:00+00:00,61.1,61.13,59.355,60.1,60.1,4220.0
2021-08-13 04:00:00+00:00,59.86,59.86,58.46,58.63,58.63,4783.0
2021-08-16 04:00:00+00:00,57.06,60.035,57.06,59.985,59.985,4599.0
2021-08-17 04:00:00+00:00,58.85,59.6,56.2,57.98,57.98,11363.0
2021-08-18 04:00:00+00:00,59.83,61.27,59.22,59.5,59.5,8734.0
2021-08-19 04:00:00+00:00,58.945,60.46,58.945,59.88,59.88,8047.0
2021-08-20 04:00:00+00:00,60.76,61.77,60.76,61.725,61.725,1411.0
2021-08-23 04:00:00+00:00,62.425,63.5,61.56,62.55,62.55,3390.0
2021-08-24 04:00:00+00:00,64.67,66.36,64.59,64.71,64.71,5579.0
2021-08-25 04:00:00+00:00,64.5,64.89,63.76,63.965,63.965,2462.0
2021-08-26 04:00:00+00:00,64.3,64.3,61.87,63.73,63.73,4433.0
2021-08-27 04:00:00+00:00,63.95,66.12,63.71,65.54,65.54,17510.0
2021-08-30 04:00:00+00:00,64.49,64.49,63.015,63.325,63.325,6551.0
