Date,Open,High,Low,Close,Adj Close,Volume
2020-07-28 04:00:00+00:00,38.64,38.64,38.64,38.64,38.64,200.0
2020-07-30 04:00:00+00:00,38.38,38.4,38.38,38.39,38.39,900.0
2020-07-31 04:00:00+00:00,37.62,37.62,37.62,37.62,37.62,100.0
2020-08-06 04:00:00+00:00,38.53,38.53,38.53,38.53,38.53,101.0
2020-08-12 04:00:00+00:00,39.71,39.71,39.71,39.71,39.71,100.0
2020-08-24 04:00:00+00:00,39.19,39.22,39.13,39.13,39.13,900.0
2020-08-28 04:00:00+00:00,38.8,38.83,38.73,38.83,38.83,400.0
2020-09-03 04:00:00+00:00,38.7,38.7,38.7,38.7,38.7,172.0
2020-09-10 04:00:00+00:00,38.2,38.2,38.2,38.2,38.2,101.0
2020-09-14 04:00:00+00:00,38.53,38.69,38.53,38.69,38.69,233.0
2020-09-16 04:00:00+00:00,39.33,39.33,39.33,39.33,39.33,100.0
2020-09-17 04:00:00+00:00,39.2,39.2,39.08,39.08,39.08,200.0
2020-09-18 04:00:00+00:00,38.5,38.5,38.5,38.5,38.5,200.0
2020-09-21 04:00:00+00:00,37.41,37.41,37.41,37.41,37.41,100.0
2020-09-24 04:00:00+00:00,37.29,37.29,37.29,37.29,37.29,100.0
2020-09-25 04:00:00+00:00,37.85,38.01,37.85,38.01,38.01,300.0
2020-10-05 04:00:00+00:00,39.76,39.76,39.76,39.76,39.76,100.0
2020-10-08 04:00:00+00:00,40.76,40.76,40.74,40.74,40.74,200.0
2020-10-12 04:00:00+00:00,41.86,41.86,41.86,41.86,41.86,173.0
2020-10-19 04:00:00+00:00,41.95,41.95,41.29,41.29,41.29,815.0
2020-10-20 04:00:00+00:00,41.59,41.59,41.59,41.59,41.59,204.0
2020-10-22 04:00:00+00:00,41.57,42.05,41.57,42.05,42.05,1069.0
2020-10-23 04:00:00+00:00,41.98,42.14,41.98,42.14,42.14,201.0
2020-10-26 04:00:00+00:00,41.69,41.69,41.37,41.68,41.68,2045.0
2020-10-27 04:00:00+00:00,41.29,41.29,41.29,41.29,41.29,100.0
2020-10-28 04:00:00+00:00,40.65,40.65,40.32,40.32,40.32,653.0
2020-10-29 04:00:00+00:00,40.08,40.08,40.08,40.08,40.08,100.0
2020-10-30 04:00:00+00:00,39.96,39.96,39.77,39.95,39.95,301.0
2020-11-02 05:00:00+00:00,40.91,40.91,40.68,40.68,40.68,402.0
2020-11-03 05:00:00+00:00,41.54,41.6,41.54,41.6,41.6,439.0
2020-11-04 05:00:00+00:00,41.15,41.15,41.02,41.02,41.02,401.0
2020-11-05 05:00:00+00:00,42.14,42.14,42.14,42.14,42.14,140.0
2020-11-06 05:00:00+00:00,42.05,42.05,42.05,42.05,42.05,190.0
2020-11-09 05:00:00+00:00,44.12,44.12,43.63,43.63,43.63,341.0
2020-11-11 05:00:00+00:00,43.27,43.31,43.15,43.15,43.15,536.0
2020-11-12 05:00:00+00:00,43.26,43.26,42.47,42.47,42.47,200.0
2020-11-13 05:00:00+00:00,43.07,43.08,43.07,43.08,43.08,300.0
2020-11-16 05:00:00+00:00,43.75,43.8,43.75,43.8,43.8,442.0
2020-11-18 05:00:00+00:00,43.71,43.71,43.23,43.23,43.23,2206.0
2020-11-19 05:00:00+00:00,43.1,43.15,43.1,43.15,43.15,220.0
2020-11-25 05:00:00+00:00,43.93,43.94,43.83,43.86,43.86,2375.0
2020-11-30 05:00:00+00:00,43.83,43.83,43.63,43.63,43.63,398.0
2020-12-01 05:00:00+00:00,44.29,44.3,44.1,44.11,44.11,526.0
2020-12-02 05:00:00+00:00,43.91,43.91,43.91,43.91,43.91,140.0
2020-12-03 05:00:00+00:00,44.1,44.1,44.1,44.1,44.1,106.0
2020-12-04 05:00:00+00:00,43.98,44.09,43.98,44.08,44.08,949.0
2020-12-07 05:00:00+00:00,44.17,44.17,44.17,44.17,44.17,100.0
2020-12-08 05:00:00+00:00,44.28,44.41,44.28,44.41,44.41,420.0
2020-12-09 05:00:00+00:00,44.63,44.63,44.41,44.51,44.51,784.0
2020-12-10 05:00:00+00:00,44.56,44.56,44.25,44.45,44.45,484.0
2020-12-11 05:00:00+00:00,44.37,44.37,44.37,44.37,44.37,100.0
2020-12-14 05:00:00+00:00,44.57,44.57,44.16,44.16,44.16,300.0
2020-12-15 05:00:00+00:00,44.45,44.95,44.45,44.95,44.95,906.0
2020-12-16 05:00:00+00:00,44.71,44.71,44.71,44.71,44.71,210.0
2020-12-18 05:00:00+00:00,45.19,45.19,45.15,45.15,45.15,200.0
2020-12-21 05:00:00+00:00,44.33,44.61,44.33,44.61,44.61,1106.0
2020-12-22 05:00:00+00:00,44.73,44.73,44.57,44.66,44.66,2061.0
2020-12-23 05:00:00+00:00,44.98,45.06,44.8,45.06,45.06,978.0
