Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,64.08,64.11,63.02,63.26,63.26,72486.0
2020-07-28 04:00:00+00:00,63.4,63.77,61.92,61.93,61.93,25580.0
2020-07-29 04:00:00+00:00,63.02,64.8,63.01,63.18,63.18,26882.0
2020-07-30 04:00:00+00:00,61.78,68.53,61.17,68.51,68.51,73938.0
2020-07-31 04:00:00+00:00,67.36,68.32,66.32,68.18,68.18,87860.0
2020-08-03 04:00:00+00:00,68.03,71.08,67.91,70.73,70.73,40072.0
2020-08-04 04:00:00+00:00,70.77,71.5,70.18,71.31,71.31,21454.0
2020-08-05 04:00:00+00:00,71.6,72.58,70.03,72.52,72.52,21344.0
2020-08-06 04:00:00+00:00,72.96,79.3,72.96,78.83,78.83,28402.0
2020-08-07 04:00:00+00:00,77.5,80.8,77.5,80.22,80.22,55124.0
2020-08-10 04:00:00+00:00,81.1,81.1,79.28,79.37,79.37,30416.0
2020-08-11 04:00:00+00:00,81.2,85.73,81.09,83.54,83.54,112056.0
2020-08-12 04:00:00+00:00,84.68,86.27,81.8,84.08,84.08,28600.0
2020-08-13 04:00:00+00:00,85.88,86.97,85.07,85.2,85.2,34350.0
2020-08-14 04:00:00+00:00,84.66,86.19,84.39,85.33,85.33,7546.0
2020-08-17 04:00:00+00:00,86.23,86.86,84.41,86.02,86.02,19696.0
2020-08-18 04:00:00+00:00,86.18,87.64,84.76,86.3,86.3,20454.0
2020-08-19 04:00:00+00:00,86.84,87.77,85.81,85.81,85.81,7126.0
2020-08-20 04:00:00+00:00,84.56,86.83,84.56,85.34,85.34,20128.0
2020-08-21 04:00:00+00:00,86.34,86.34,85.04,85.68,85.68,11490.0
2020-08-24 04:00:00+00:00,85.36,85.36,83.83,84.96,84.96,16768.0
2020-08-25 04:00:00+00:00,84.82,85.02,83.71,83.84,83.84,17728.0
2020-08-26 04:00:00+00:00,83.34,86.33,82.28,84.59,84.59,24532.0
2020-08-27 04:00:00+00:00,86.27,88.18,86.27,87.8,87.8,26450.0
2020-08-28 04:00:00+00:00,88.07,89.47,87.51,87.71,87.71,21072.0
2020-08-31 04:00:00+00:00,87.0,87.12,85.61,85.97,85.97,40380.0
