Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,12.55,12.66,12.425,12.66,12.66,995.0
2020-07-28 04:00:00+00:00,12.42,13.095,12.42,13.05,13.05,1430.0
2020-07-29 04:00:00+00:00,12.5,12.5,11.39,12.03,12.03,1310.0
2020-07-30 04:00:00+00:00,11.72,11.88,11.425,11.46,11.46,1626.0
2020-07-31 04:00:00+00:00,11.12,11.12,11.03,11.06,11.06,1015.0
2020-08-03 04:00:00+00:00,11.62,12.405,11.62,12.13,12.13,2293.0
2020-08-04 04:00:00+00:00,12.31,12.31,11.83,12.3,12.3,1614.0
2020-08-05 04:00:00+00:00,12.23,12.23,11.75,11.77,11.77,1835.0
2020-08-06 04:00:00+00:00,12.17,12.935,12.115,12.46,12.46,1549.0
2020-08-07 04:00:00+00:00,12.865,13.045,12.23,12.41,12.41,2105.0
2020-08-10 04:00:00+00:00,13.16,13.46,13.02,13.025,13.025,1337.0
2020-08-11 04:00:00+00:00,12.795,12.955,12.31,12.31,12.31,1687.0
2020-08-12 04:00:00+00:00,12.27,12.27,11.62,11.665,11.665,1484.0
2020-08-13 04:00:00+00:00,12.0,12.295,11.405,11.61,11.61,3311.0
2020-08-14 04:00:00+00:00,11.55,11.775,11.165,11.47,11.47,400.0
2020-08-17 04:00:00+00:00,12.23,12.235,12.18,12.18,12.18,1254.0
2020-08-18 04:00:00+00:00,12.08,12.08,11.84,12.08,12.08,3100.0
2020-08-19 04:00:00+00:00,11.88,11.88,11.88,11.88,11.88,233.0
2020-08-20 04:00:00+00:00,11.68,11.93,11.61,11.72,11.72,2005.0
2020-08-21 04:00:00+00:00,11.15,11.7,11.02,11.535,11.535,2552.0
2020-08-24 04:00:00+00:00,11.235,11.235,11.07,11.2,11.2,729.0
2020-08-25 04:00:00+00:00,11.25,11.67,11.04,11.48,11.48,2410.0
2020-08-26 04:00:00+00:00,11.3,11.3,11.12,11.135,11.135,1059.0
2020-08-27 04:00:00+00:00,10.63,10.925,10.5,10.925,10.925,2114.0
2020-08-28 04:00:00+00:00,10.9,10.9,10.83,10.83,10.83,377.0
2020-08-31 04:00:00+00:00,11.045,11.045,10.65,10.66,10.66,1085.0
2020-09-01 04:00:00+00:00,10.43,10.43,9.69,9.72,9.72,5303.0
2020-09-02 04:00:00+00:00,10.615,10.615,10.24,10.24,10.24,1013.0
2020-09-03 04:00:00+00:00,9.955,10.2,9.955,10.17,10.17,455.0
2020-09-04 04:00:00+00:00,9.495,9.96,9.495,9.85,9.85,572.0
2020-09-08 04:00:00+00:00,9.705,11.35,9.705,10.64,10.64,25212.0
2020-09-09 04:00:00+00:00,10.855,10.855,10.575,10.68,10.68,2108.0
2020-09-10 04:00:00+00:00,10.895,10.895,10.185,10.295,10.295,1784.0
2020-09-11 04:00:00+00:00,10.715,10.795,10.54,10.71,10.71,2059.0
2020-09-14 04:00:00+00:00,11.365,12.0,11.365,12.0,12.0,1503.0
2020-09-15 04:00:00+00:00,12.27,12.355,11.375,11.64,11.64,5674.0
2020-09-16 04:00:00+00:00,11.705,12.63,11.705,12.06,12.06,3738.0
2020-09-17 04:00:00+00:00,11.93,12.29,11.8,11.8,11.8,4703.0
2020-09-18 04:00:00+00:00,12.05,12.05,11.83,11.83,11.83,3008.0
2020-09-21 04:00:00+00:00,11.53,11.53,10.71,10.87,10.87,6227.0
2020-09-22 04:00:00+00:00,10.92,10.92,10.525,10.805,10.805,1330.0
2020-09-23 04:00:00+00:00,10.475,10.485,9.66,9.66,9.66,1448.0
2020-09-24 04:00:00+00:00,9.625,9.74,9.425,9.705,9.705,2843.0
2020-09-25 04:00:00+00:00,10.02,10.54,10.0,10.54,10.54,1578.0
2020-09-28 04:00:00+00:00,10.69,10.92,10.275,10.34,10.34,700.0
2020-09-29 04:00:00+00:00,10.635,10.65,10.595,10.595,10.595,322.0
2020-09-30 04:00:00+00:00,10.745,11.0,10.705,10.82,10.82,3120.0
2020-10-01 04:00:00+00:00,10.98,10.98,10.06,10.08,10.08,2169.0
2020-10-02 04:00:00+00:00,9.76,9.93,9.68,9.82,9.82,966.0
2020-10-05 04:00:00+00:00,10.395,11.25,10.38,11.245,11.245,3056.0
2020-10-06 04:00:00+00:00,11.37,11.37,11.22,11.36,11.36,915.0
2020-10-07 04:00:00+00:00,11.2,11.2,10.86,10.935,10.935,2460.0
2020-10-08 04:00:00+00:00,11.05,11.05,10.92,10.92,10.92,569.0
2020-10-09 04:00:00+00:00,10.995,11.16,10.81,10.89,10.89,2663.0
2020-10-12 04:00:00+00:00,10.96,11.17,10.96,11.115,11.115,1108.0
2020-10-13 04:00:00+00:00,11.84,11.95,11.71,11.71,11.71,2103.0
2020-10-14 04:00:00+00:00,11.41,11.41,11.02,11.055,11.055,1023.0
2020-10-15 04:00:00+00:00,10.93,11.25,10.59,11.12,11.12,982.0
2020-10-16 04:00:00+00:00,11.19,12.26,11.19,12.18,12.18,4465.0
2020-10-19 04:00:00+00:00,12.05,12.44,12.04,12.04,12.04,1893.0
2020-10-20 04:00:00+00:00,12.08,12.08,11.69,11.92,11.92,1150.0
2020-10-21 04:00:00+00:00,12.03,12.03,11.48,11.52,11.52,2012.0
2020-10-22 04:00:00+00:00,11.49,11.68,11.265,11.58,11.58,2031.0
2020-10-23 04:00:00+00:00,11.55,12.19,11.48,12.16,12.16,2934.0
2020-10-26 04:00:00+00:00,11.615,12.125,11.615,11.93,11.93,2393.0
2020-10-27 04:00:00+00:00,11.65,11.95,11.59,11.95,11.95,1667.0
2020-10-28 04:00:00+00:00,11.84,12.04,11.47,11.75,11.75,2633.0
2020-10-29 04:00:00+00:00,11.62,12.4,11.62,12.22,12.22,2870.0
2020-10-30 04:00:00+00:00,12.43,12.45,11.55,11.615,11.615,1820.0
2020-11-02 05:00:00+00:00,11.7,11.7,10.92,11.4,11.4,2525.0
2020-11-03 05:00:00+00:00,11.77,12.42,11.77,12.18,12.18,2123.0
2020-11-04 05:00:00+00:00,12.33,12.69,11.92,12.05,12.05,3373.0
2020-11-05 05:00:00+00:00,12.545,12.545,12.5,12.53,12.53,902.0
2020-11-06 05:00:00+00:00,12.44,13.39,12.44,13.3,13.3,3329.0
